W,I
670.9208863126529,929
671.007183829839,998
671.09348055620558,932
671.17977649157808,955
671.26607163578228,948
671.35236598864356,951
671.43865954998773,968
671.52495231964053,964
671.61124429742745,953
671.69753548317419,970
671.78382587670649,967
671.87011547785,928
671.95640428643037,972
672.04269230227328,971
672.12897952520461,945
672.21526595504974,925
672.30155159163462,978
672.38783643478484,943
672.47412048432614,945
672.56040374008444,970
672.64668620188536,984
672.7329678695545,893
672.81924874291769,923
672.905528821801,952
672.99180810602968,899
673.0780865954298,983
673.16436428982706,955
673.25064118904754,921
673.3369172929165,1006
673.4231926012601,999
673.50946711390407,943
673.59574083067423,956
673.68201375139631,962
673.76828587589637,887
673.85455720399989,955
673.94082773553316,959
674.02709747032156,950
674.11336640819127,1006
674.19963454896811,963
674.2859018924778,965
674.37216843854628,963
674.45843418699963,929
674.54469913766354,911
674.63096329036387,944
674.71722664492665,973
674.80348920117763,966
674.88975095894307,971
674.97601191804847,963
675.06227207832012,937
675.14853143958362,954
675.23479000166515,979
675.32104776439076,2308
675.407304727586,1009
675.49356089107732,953
675.57981625469029,972
675.66607081825123,975
675.75232458158587,944
675.83857754452038,899
675.92482970688059,949
676.01108106849279,949
676.09733162918258,931
676.18358138877647,940
676.2698303471,976
676.35607850397957,981
676.442325859241,904
676.52857241271056,942
676.61481816421406,990
676.70106311357779,943
676.7873072606277,949
676.87355060518985,929
676.95979314709041,932
677.04603488615555,952
677.132275822211,925
677.21851595508326,961
677.30475528459817,991
677.39099381058224,949
677.47723153286108,950
677.5634684512612,959
677.64970456560854,949
677.7359398757294,969
677.82217438144983,976
677.90840808259611,1028
677.99464097899431,959
678.0808730704706,899
678.16710435685127,965
678.25333483796226,957
678.33956451363008,1003
678.42579338368068,911
678.51202144794047,961
678.59824870623561,984
678.68447515839227,959
678.77070080423664,968
678.856925643595,951
678.94314967629384,965
679.029372902159,976
679.115595321017,976
679.2018169326941,950
679.28803773701657,955
679.37425773381062,970
679.46047692290244,1017
679.54669530411866,966
679.63291287728521,999
679.71912964222872,1013
679.80534559877515,953
679.89156074675111,992
679.977775085983,945
680.06398861629668,957
680.15020133751909,971
680.23641324947619,942
680.32262435199459,917
680.40883464490048,924
680.49504412802025,927
680.58125280118031,930
680.667460664207,959
680.75366771692688,964
680.8398739591662,951
680.9260793907514,950
681.01228401150888,975
681.09848782126517,921
681.18469081984654,919
681.27089300707939,978
681.35709438279048,989
681.44329494680608,940
681.52949469895248,975
681.6156936390563,967
681.70189176694407,948
681.78808908244207,999
681.874285585377,980
681.96048127557538,955
682.04667615286348,972
682.132870217068,966
682.21906346801529,956
682.305255905532,972
682.39144752944469,983
682.47763833957993,979
682.5638283357639,954
682.65001751782358,925
682.73620588558526,962
682.82239343887579,981
682.90858017752134,956
682.99476610134889,965
683.08095121018471,969
683.16713550385566,956
683.253318982188,962
683.3395016450088,935
683.42568349214434,999
683.51186452342131,951
683.5980447386662,937
683.684224137706,973
683.770402720367,957
683.8565804864761,935
683.94275743585979,958
684.02893356834477,935
684.11510888375778,950
684.20128338192535,972
684.28745706267443,988
684.37362992583155,988
684.45980197122321,973
684.54597319867651,947
684.63214360801794,979
684.71831319907415,949
684.80448197167209,955
684.8906499256384,918
684.9768170607997,989
685.062983376983,1012
685.14914887401483,933
685.2353135517219,981
685.32147740993116,922
685.40764044846935,956
685.49380266716321,932
685.57996406583959,932
685.66612464432535,962
685.752284402447,947
685.83844334003163,920
685.92460145690609,969
686.010758752897,951
686.09691522783135,930
686.18307088153585,932
686.26922571383761,949
686.35537972456314,944
686.44153291353962,918
686.52768528059369,927
686.61383682555231,964
686.69998754824246,950
686.78613744849088,951
686.87228652612453,939
686.95843478097026,973
687.04458221285506,949
687.13072882160589,940
687.21687460704959,944
687.30301956901314,934
687.38916370732352,984
687.47530702180757,966
687.56144951229237,961
687.64759117860478,932
687.73373202057178,1091
687.81987203802055,2504
687.90601123077772,968
687.99214959867061,891
688.078287141526,954
688.16442385917094,950
688.25055975143266,964
688.33669481813786,964
688.42282905911384,918
688.50896247418746,930
688.59509506318591,1002
688.68122682593594,923
688.767357762265,935
688.85348787199985,940
688.93961715496778,925
689.02574561099584,930
689.11187323991089,969
689.19800004154035,976
689.28412601571108,956
689.37025116225027,968
689.456375480985,966
689.54249897174248,949
689.62862163434988,959
689.714743468634,924
689.8008644744225,975
689.886984651542,940
689.97310399982007,980
690.05922251908373,932
690.14534020916017,952
690.23145706987668,986
690.31757310106013,961
690.403688302538,908
690.48980267413731,937
690.57591621568554,943
690.6620289270096,926
690.74814080793681,931
690.83425185829446,1005
690.92036207790977,958
691.00647146660992,942
691.09258002422234,969
691.17868775057423,952
691.26479464549277,928
691.35090070880517,938
691.437005940339,891
691.52311033992123,976
691.60921390737917,919
691.69531664254043,908
691.781418545232,927
691.86751961528148,943
691.95361985251589,895
692.039719256763,934
692.12581782784957,912
692.21191556560348,980
692.29801246985176,925
692.38410854042183,922
692.470203777141,953
692.55629817983709,943
692.64239174833688,909
692.72848448246816,922
692.81457638205814,936
692.90066744693422,869
692.986757676924,909
693.07284707185465,905
693.15893563155385,919
693.24502335584873,954
693.33111024456707,903
693.41719629753618,896
693.50328151458348,907
693.5893658955365,904
693.67544944022245,945
693.76153214846931,921
693.84761402010417,880
693.93369505495457,924
694.01977525284815,946
694.10585461361234,934
694.19193313707467,962
694.27801082306269,901
694.36408767140392,935
694.4501636819258,931
694.536238854456,957
694.622313188822,879
694.70838668485135,915
694.79445934237174,896
694.88053116121057,896
694.96660214119561,912
695.05267228215428,910
695.13874158391422,898
695.22481004630311,937
695.31087766914857,919
695.39694445227815,917
695.4830103955195,912
695.56907549870016,910
695.65513976164789,916
695.74120318419034,897
695.827265766155,898
695.91332750736979,899
695.9993884076622,865
696.08544846685993,944
696.17150768479075,869
696.25756606128232,927
696.34362359616216,879
696.42968028925827,924
696.51573614039819,927
696.60179114940968,901
696.6878453161205,948
696.7738986403582,919
696.85995112195087,924
696.946002760726,950
697.03205355651141,956
697.11810350913493,886
697.20415261842425,956
697.29020088420714,924
697.37624830631137,931
697.46229488456481,972
697.54834061879535,921
697.63438550883052,900
697.72042955449854,914
697.80647275562683,915
697.8925151120435,934
697.9785566235762,897
698.064597290053,866
698.15063711130153,891
698.23667608714982,883
698.32271421742541,902
698.40875150195666,908
698.4947879405712,908
698.58082353309692,895
698.66685827936169,918
698.75289217919362,905
698.83892523242025,892
698.92495743887,892
699.01098879837025,900
699.09701931074937,926
699.18304897583516,911
699.26907779345561,908
699.35510576343847,930
699.44113288561186,905
699.52715915980389,919
699.61318458584219,906
699.69920916355522,911
699.78523289277064,938
699.87125577331642,884
699.95727780502068,915
700.04329898771152,880
700.12931932121694,913
700.21533880536481,929
700.30135743998335,901
700.38737522490055,881
700.4733921599443,871
700.55940824494292,916
700.6454234797244,932
700.73143786411686,888
700.817451397948,892
700.90346408104665,925
700.9894759132402,878
701.07548689435714,913
701.16149702422547,896
701.2475063026734,922
701.33351472952882,899
701.41952230462016,910
701.50552902777542,874
701.59153489882283,877
701.67753991759037,937
701.76354408390648,904
701.849547397599,913
701.93554985849642,867
702.02155146642679,908
702.10755222121838,885
702.19355212269932,919
702.27955117069769,888
702.36554936504194,928
702.4515467055603,881
702.53754319208088,908
702.623538824432,900
702.70953360244164,906
702.79552752593861,887
702.88152059475067,876
702.96751280870626,914
703.0535041676336,904
703.13949467136126,872
703.22548431971722,860
703.31147311252982,886
703.39746104962751,893
703.4834481308385,895
703.56943435599112,912
703.65541972491383,906
703.74140423743484,872
703.82738789338248,904
703.91337069258509,908
703.99935263487112,898
704.08533372006889,889
704.17131394800685,843
704.25729331851323,860
704.34327183141659,919
704.42924948654536,926
704.51522628372777,854
704.60120222279215,923
704.68717730356718,868
704.77315152588119,872
704.85912488956274,910
704.94509739444,837
705.03106904034166,870
705.117039827096,861
705.20300975453165,875
705.288978822477,901
705.37494703076061,891
705.46091437921075,922
705.54688086765623,902
705.63284649592526,893
705.71881126384653,837
705.80477517124859,866
705.89073821795989,902
705.97670040380888,891
706.06266172862422,876
706.14862219223448,860
706.23458179446811,918
706.32054053515378,864
706.40649841411994,898
706.49245543119548,875
706.57841158620863,883
706.66436687898806,876
706.75032130936233,873
706.83627487716024,871
706.92222758221044,881
707.00817942434128,890
707.09413040338166,914
707.1800805191599,863
707.266029771505,893
707.35197816024549,904
707.43792568521,874
707.52387234622711,842
707.60981814312572,920
707.69576307573425,902
707.78170714388159,935
707.86765034739653,874
707.95359268610753,904
708.03953415984347,895
708.12547476843292,889
708.21141451170479,921
708.29735338948763,892
708.38329140161056,882
708.46922854790182,887
708.55516482819053,910
708.64110024230536,861
708.727034790075,909
708.81296847132842,874
708.89890128589434,888
708.98483323360142,901
709.07076431427868,881
709.15669452775467,845
709.24262387385852,866
709.3285523524188,874
709.41447996326463,895
709.50040670622457,865
709.58633258112764,879
709.67225758780273,894
709.75818172607842,864
709.84410499578394,877
709.93002739674807,900
710.01594892879962,844
710.10186959176758,852
710.18778938548076,876
710.273708309768,907
710.35962636445856,897
710.44554354938111,866
710.53145986436459,878
710.617375309238,888
710.70328988383028,876
710.78920358797041,882
710.87511642148741,867
710.96102838421007,880
711.04693947596752,865
711.13284969658866,894
711.21875904590263,877
711.30466752373843,869
711.39057512992485,857
711.47648186429115,852
711.5623877266662,886
711.64829271687915,870
711.734196834759,854
711.82010008013492,864
711.90600245283565,867
711.99190395269068,888
712.07780457952867,881
712.163704333179,856
712.24960321347055,855
712.33550122023269,887
712.42139835329419,881
712.50729461248443,846
712.59318999763252,824
712.67908450856748,862
712.76497814511833,835
712.85087090711443,869
712.93676279438489,877
713.02265380675874,873
713.10854394406533,856
713.19443320613368,882
713.28032159279314,836
713.366209103873,860
713.45209573920192,841
713.53798149860961,851
713.623866381925,893
713.70975038897757,862
713.79563351959632,861
713.88151577361054,860
713.96739715084959,892
714.05327765114259,847
714.1391572743189,846
714.22503602020777,875
714.31091388863831,830
714.39679087944012,868
714.48266699244232,851
714.568542227474,869
714.65441658436475,850
714.74029006294381,879
714.82616266304046,853
714.91203438448417,853
714.99790522710407,838
715.08377519072963,848
715.16964427519008,862
715.255512480315,897
715.34137980593346,843
715.4272462518752,860
715.51311181796927,874
715.59897650404525,844
715.6848403099325,856
715.77070323546025,890
715.85656528045831,831
715.94242644475582,837
716.02828672818214,840
716.114146130567,828
716.2000046517395,850
716.28586229152927,870
716.37171904976583,887
716.45757492627854,830
716.543429920897,842
716.62928403345052,832
716.71513726376884,842
716.80098961168108,859
716.88684107701715,841
716.9726916596062,858
717.058541359278,864
717.14439017586221,865
717.230238109188,839
717.31608515908511,854
717.4019313253832,836
717.48777660791143,863
717.57362100649982,812
717.65946452097774,823
717.74530715117487,832
717.83114889692069,850
717.91698975804479,832
718.00282973437709,847
718.08866882574659,843
718.17450703198347,842
718.26034435291729,842
718.34618078837741,838
718.43201633819365,869
718.5178510021957,821
718.60368478021314,841
718.68951767207557,839
718.77534967761289,828
718.86118079665459,850
718.94701102903059,867
719.03284037457036,864
719.11866883310358,839
719.20449640446031,812
719.2903230884699,843
719.37614888496216,837
719.46197379376713,832
719.547797814714,840
719.63362094763318,851
719.71944319235388,829
719.80526454870619,873
719.89108501651981,765
719.97690459562455,840
720.0627232858501,860
720.14854108702627,835
720.234357998983,823
720.32017402155009,832
720.40598915455735,819
720.49180339783459,816
720.57761675121151,810
720.66342921451815,841
720.74924078758431,881
720.83505147024,824
720.92086126231482,847
721.00667016363889,850
721.09247817404184,835
721.17828529335372,787
721.26409152140457,820
721.34989685802407,773
721.43570130304238,832
721.5215048562892,830
721.60730751759456,840
721.6931092867884,858
721.77891016370063,806
721.86471014816129,855
721.95050924000032,810
722.03630743904762,839
722.12210474513324,829
722.20790115808734,838
722.2936966777396,845
722.3794913039203,885
722.46528503645914,841
722.55107787518637,842
722.63686981993226,854
722.72266087052628,824
722.80845102679882,831
722.89424028857991,818
722.98002865569958,840
723.065816127988,855
723.151602705275,872
723.237388387391,846
723.32317317416573,844
723.4089570654296,854
723.49474006101264,839
723.58052216074486,861
723.66630336445633,816
723.7520836719774,829
723.83786308313813,834
723.92364159776855,881
724.009419215699,822
724.09519593675964,835
724.18097176078038,813
724.26674668759165,828
724.35252071702371,837
724.43829384890648,876
724.52406608307035,857
724.60983741934547,848
724.69560785756209,837
724.7813773975505,804
724.86714603914072,857
724.95291378216325,858
725.03868062644813,830
725.12444657182573,843
725.21021161812632,829
725.29597576518017,832
725.38173901281755,843
725.46750136086871,820
725.553262809164,838
725.6390233575338,858
725.72478300580826,848
725.81054175381792,844
725.8962996013928,850
725.9820565483634,830
726.06781259456022,802
726.15356773981341,838
726.23932198395357,812
726.32507532681063,826
726.41082776821543,820
726.496579307998,829
726.582329945989,822
726.66807968201886,839
726.75382851591769,813
726.839576447516,860
726.92532347664451,837
727.01106960313325,819
727.096814826813,843
727.182559147514,875
727.26830256506685,801
727.35404507930184,815
727.43978669004957,851
727.52552739714054,804
727.61126720040511,845
727.6970060996739,820
727.7827440947774,841
727.868481185546,824
727.95421737181039,802
728.03995265340109,874
728.12568703014847,794
728.21142050188325,816
728.29715306843593,829
728.382884729637,846
728.46861548531717,812
728.55434533530683,762
728.6400742794367,830
728.72580231753739,815
728.81152944943949,800
728.89725567497351,788
728.98298099397016,802
729.06870540626,824
729.15442891167379,831
729.240151510042,831
729.32587320119546,807
729.41159398496461,823
729.49731386118026,829
729.58303282967313,809
729.66875089027383,836
729.754468042813,804
729.84018428712136,813
729.92589962302964,829
730.01161405036873,818
730.09732756896892,813
730.18304017866149,815
730.26875187927658,783
730.35446267064549,821
730.4401725525986,854
730.52588152496674,819
730.61158958758085,811
730.69729674027155,811
730.78300298286968,836
730.868708315206,835
730.95441273711128,810
731.04011624841644,769
731.12581884895235,865
731.21152053854951,792
731.2972213170392,847
731.38292118425181,814
731.46862014001852,871
731.55431818417,834
731.64001531653741,788
731.72571153695128,794
731.81140684524257,822
731.89710124124235,792
731.98279472478134,816
732.06848729569037,804
732.15417895380051,811
732.23986969894281,810
732.32555953094788,850
732.41124844964691,807
732.49693645487082,846
732.58262354645035,806
732.66830972421667,780
732.75399498800073,819
732.83967933763347,754
732.92536277294585,828
733.0110452937688,806
733.09672689993363,870
733.18240759127093,815
733.26808736761211,825
733.35376622878789,832
733.43944417462956,839
733.52512120496783,838
733.610797319634,824
733.69647251845913,788
733.78214680127428,824
733.86782016791051,842
733.95349261819888,836
734.03916415197045,838
734.12483476905629,821
734.21050446928757,822
734.29617325249535,826
734.381841118511,863
734.46750806716534,781
734.55317409828967,833
734.63883921171509,811
734.72450340727266,824
734.81016668479367,801
734.89582904410941,840
734.98149048505081,807
735.0671510074493,813
735.15281061113592,840
735.23846929594174,837
735.32412706169828,808
735.40978390823659,852
735.49543983538786,848
735.58109484298348,808
735.66674893085462,872
735.75240209883236,851
735.83805434674821,843
735.92370567443345,865
736.00935608171926,832
736.09500556843682,877
736.18065413441752,814
736.26630177949278,865
736.35194850349376,814
736.43759430625175,808
736.52323918759828,828
736.60888314736439,895
736.69452618538173,883
736.78016830148147,870
736.86580949549511,913
736.95144976725385,840
737.03708911658907,862
737.12272754333219,919
737.20836504731471,854
737.29400162836794,888
737.37963728632326,880
737.4652720210122,889
737.55090583226593,863
737.63653871991619,886
737.72217068379427,925
737.8078017237317,868
737.89343183955987,902
737.97906103111006,896
738.06468929821415,927
738.15031664070329,936
738.23594305840913,937
738.32156855116318,914
738.40719311879684,908
738.49281676114163,884
738.578439478029,928
738.66406126929087,904
738.74968213475836,903
738.83530207426315,929
738.92092108763677,897
739.00653917471084,908
739.092156335317,913
739.17777256928662,907
739.26338787645159,918
739.34900225664319,887
739.43461570969316,920
739.52022823543314,943
739.60583983369474,908
739.6914505043095,922
739.77706024710926,885
739.86266906192532,915
739.94827694858964,946
740.033883906934,907
740.11948993678959,869
740.20509503798837,883
740.290699210362,892
740.37630245374237,866
740.46190476796085,887
740.54750615284934,874
740.63310660823947,875
740.718706133963,878
740.80430472985176,868
740.88990239573741,899
740.97549913145156,868
741.06109493682618,861
741.14668981169314,937
741.23228375588383,841
741.31787676923034,874
741.40346885156441,842
741.48906000271779,833
741.57465022252222,877
741.66023951080979,855
741.74582786741189,839
741.83141529216084,822
741.917001784888,869
742.00258734542558,850
742.08817197360543,832
742.17375566925909,836
742.2593384322189,846
742.34492026231635,843
742.43050115938354,834
742.51608112325209,872
742.60166015375444,805
742.68723825072209,829
742.772815413987,796
742.8583916433812,805
742.94396693873671,812
743.0295412998853,834
743.11511472665893,821
743.20068721888958,795
743.28625877640945,797
743.37182939905017,811
743.457399086644,787
743.542967839023,845
743.62853565601893,818
743.71410253746387,798
743.79966848318986,840
743.885233493029,835
743.97079756681319,821
744.0563607043747,818
744.14192290554524,791
744.22748417015737,834
744.3130444980427,815
744.39860388903344,798
744.48416234296189,801
744.56971985965993,794
744.65527643895973,809
744.74083208069328,869
744.826386784693,779
744.91194055079075,787
744.99749337881883,788
745.08304526860923,808
745.16859621999436,767
745.25414623280608,819
745.33969530687671,800
745.42524344203855,776
745.51079063812347,790
745.596336894964,816
745.68188221239222,829
745.76742659024035,826
745.85297002834045,769
745.93851252652507,800
746.02405408462607,767
746.10959470247622,749
746.19513437990713,796
746.28067311675159,759
746.36621091284167,790
746.45174776800957,814
746.5372836820876,748
746.62281865490831,762
746.70835268630367,768
746.79388577610621,829
746.87941792414824,768
746.964949130262,783
747.05047939427971,762
747.136008716034,835
747.221537095357,780
747.30706453208131,757
747.3925910260391,788
747.47811657706291,780
747.56364118498482,758
747.6491648496376,762
747.73468757085345,788
747.82020934846491,766
747.90573018230418,772
747.99125007220391,794
748.07676901799641,739
748.16228701951422,774
748.24780407658966,748
748.33332018905537,782
748.41883535674378,777
748.50434957948721,807
748.58986285711831,783
748.67537518946961,772
748.76088657637342,798
748.84639701766253,814
748.93190651316922,771
749.01741506272606,762
749.10292266616568,739
749.18842932332052,770
749.27393503402334,760
749.35943979810645,755
749.44494361540262,738
749.53044648574428,814
749.61594840896419,789
749.70144938489477,786
749.78694941336869,798
749.87244849421847,758
749.957946627277,781
750.04344381237672,758
750.12894004935026,757
750.21443533803028,757
750.29992967824955,763
750.38542306984061,753
750.47091551263622,766
750.55640700646882,793
750.6418975511715,742
750.72738714657669,780
750.81287579251716,767
750.89836348882557,781
750.98385023533478,787
751.06933603187736,782
751.15482087828616,728
751.240304774394,798
751.3257877200333,773
751.41126971503729,735
751.49675075923835,769
751.58223085246959,763
751.66770999456355,708
751.75318818535311,738
751.838665424671,804
751.92414171235032,793
752.0096170482235,766
752.0950914321237,779
752.18056486388355,776
752.266037343336,761
752.35150887031386,745
752.43697944465009,782
752.52244906617739,728
752.60791773472886,774
752.69338545013727,768
752.77885221223539,745
752.86431802085633,796
752.94978287583308,766
753.03524677699841,750
753.12070972418519,743
753.20617171722643,736
753.29163275595522,790
753.37709284020423,736
753.46255196980678,798
753.54801014459554,770
753.63346736440371,754
753.71892362906408,770
753.80437893840985,772
753.88983329227392,765
753.97528669048927,741
754.06073913288913,777
754.14619061930637,728
754.23164114957387,788
754.3170907235251,732
754.4025393409928,765
754.4879870018101,756
754.57343370581009,766
754.658879452826,755
754.74432424269071,748
754.82976807523721,773
754.91521095029907,791
755.00065286770916,742
755.08609382730049,768
755.17153382890638,794
755.25697287235994,735
755.34241095749417,760
755.42784808414228,748
755.51328425213762,756
755.59871946131329,727
755.6841537115024,754
755.76958700253817,779
755.855019334254,774
755.94045070648281,733
756.02588111905789,754
756.11131057181262,771
756.19673906458013,789
756.28216659719351,745
756.36759316948644,747
756.45301878129169,729
756.53844343244282,751
756.62386712277328,723
756.709289852116,785
756.79471162030438,718
756.8801324271717,747
756.96555227255158,751
757.050971156277,724
757.13638907818131,732
757.22180603809807,756
757.30722203586026,773
757.39263707130169,749
757.47805114425535,719
757.563464254555,726
757.64887640203369,739
757.73428758652494,724
757.8196978078621,759
757.90510706587861,767
757.99051536040793,786
758.07592269128349,715
758.16132905833854,776
758.24673446140673,724
758.33213890032141,731
758.41754237491614,736
758.50294488502425,724
758.58834643047942,709
758.67374701111487,752
758.75914662676439,769
758.8445452772612,736
758.92994296243887,719
759.01533968213107,729
759.10073543617125,742
759.18613022439285,768
759.27152404662957,742
759.356916902715,719
759.44230879248244,737
759.52769971576572,721
759.61308967239836,784
759.6984786622138,720
759.78386668504584,720
759.86925374072791,753
759.95463982909371,777
760.0400249499769,738
760.125409103211,729
760.21079228862993,726
760.2961745060669,710
760.38155575535586,721
760.46693603633048,759
760.55231534882432,703
760.63769369267106,727
760.7230710677045,744
760.80844747375818,726
760.893822910666,727
760.97919737826146,750
761.06457087637853,750
761.14994340485089,717
761.23531496351211,739
761.320685552196,741
761.40605517073652,721
761.49142381896706,784
761.57679149672185,754
761.66215820383434,754
761.74752394013831,725
761.83288870546778,765
761.91825249965655,716
762.00361532253817,734
762.08897717394677,725
762.17433805371616,754
762.25969796168,749
762.34505689767229,741
762.43041486152674,736
762.51577185307747,719
762.601127872158,722
762.68648291860268,756
762.771836992245,745
762.857190092919,722
762.94254222045868,717
763.0278933746979,742
763.11324355547049,731
763.19859276261059,742
763.28394099595209,749
763.36928825532891,731
763.45463454057506,716
763.53997985152432,744
763.625324188011,756
763.71066754986884,728
763.79600993693191,729
763.88135134903416,745
763.96669178600973,731
764.05203124769264,742
764.1373697339169,771
764.22270724451641,795
764.30804377932543,703
764.393379338178,745
764.478713920908,702
764.56404752734977,711
764.64938015733719,724
764.73471181070431,739
764.82004248728549,761
764.90537218691475,717
764.990700909426,720
765.07602865465367,704
765.16135542243171,731
765.24668121259435,723
765.33200602497584,698
765.41732985941,714
765.5026527157313,764
765.587974593774,702
765.67329549337194,736
765.75861541435961,730
765.84393435657114,721
765.92925231984066,716
766.01456930400263,721
766.09988530889109,709
766.18520033434027,712
766.27051438018452,749
766.355827446258,732
766.441139532395,696
766.52645063842988,719
766.6117607641969,738
766.69706990953034,745
766.78237807426444,703
766.86768525823356,716
766.95299146127206,723
767.0382966832143,735
767.12360092389451,680
767.20890418314718,731
767.29420646080644,671
767.37950775670674,758
767.46480807068269,700
767.5501074025683,691
767.63540575219815,738
767.72070311940683,651
767.80599950402836,711
767.89129490589744,720
767.97658932484831,717
768.06188276071555,711
768.14717521333364,705
768.23246668253682,747
768.31775716815969,695
768.40304667003682,751
768.48833518800245,692
768.57362272189107,690
768.65890927153748,693
768.744194836776,709
768.829479417441,712
768.91476301336729,711
769.00004562438926,707
769.08532725034127,691
769.17060789105813,748
769.25588754637442,703
769.34116621612452,722
769.42644390014289,692
769.51172059826433,704
769.59699631032356,709
769.682271036155,665
769.76754477559314,738
769.85281752847288,701
769.93808929462864,712
770.023360073895,735
770.10862986610687,725
770.19389867109874,664
770.2791664887053,730
770.364433318761,705
770.44969916110085,680
770.53496401555947,743
770.62022788197146,699
770.70549076017153,704
770.79075264999437,730
770.87601355127481,708
770.96127346384765,727
771.04653238754724,715
771.13179032220876,710
771.21704726766677,689
771.3023032237561,738
771.38755819031144,729
771.4728121671676,756
771.55806515415952,709
771.64331715112178,671
771.7285681578893,732
771.8138181742969,693
771.8990672001795,710
771.9843152353717,687
772.06956227970852,729
772.15480833302479,709
772.15747801044563,703
772.24330849376383,745
772.329138109009,705
772.41496685600964,709
772.50079473459414,732
772.58662174459118,722
772.67244788582923,701
772.758273158137,696
772.84409756134278,715
772.92992109527552,726
773.01574375976372,712
773.10156555463573,713
773.18738647972032,729
773.273206534846,723
773.35902571984184,701
773.44484403453578,733
773.530661478757,728
773.61647805233383,701
773.702293755095,715
773.78810858686927,695
773.873922547485,697
773.95973563677137,718
774.04554785455673,698
774.13135920066964,714
774.2171696749391,715
774.30297927719357,680
774.388788007262,744
774.47459586497291,697
774.56040285015513,653
774.64620896263727,703
774.73201420224825,690
774.81781856881662,703
774.90362206217128,707
774.989424682141,704
775.07522642855452,698
775.16102730124044,730
775.24682730002792,708
775.33262642474529,685
775.41842467522179,711
775.50422205128586,721
775.59001855276665,733
775.67581417949282,671
775.76160893129315,693
775.84740280799645,685
775.93319580943182,683
776.018987935428,672
776.10477918581353,735
776.19056956041766,731
776.27635905906925,640
776.36214768159709,711
776.44793542782986,704
776.53372229759691,683
776.61950829072669,706
776.70529340704854,692
776.79107764639093,684
776.87686100858321,736
776.96264349345415,727
777.04842510083267,703
777.13420583054767,719
777.21998568242827,696
777.30576465630315,677
777.39154275200167,696
777.47731996935261,697
777.563096308185,706
777.64887176832769,674
777.73464634961,662
777.82042005186065,689
777.9061928749087,700
777.99196481858326,683
778.07773588271345,701
778.1635060671282,675
778.24927537165649,695
778.33504379612748,706
778.42081134037028,695
778.506578004214,667
778.59234378748749,687
778.67810869002,686
778.76387271164072,670
778.84963585217849,704
778.93539811146263,652
779.02115948932237,667
779.1069199855865,703
779.19267960008438,687
779.27843833264512,699
779.36419618309787,696
779.44995315127176,667
779.5357092369959,697
779.62146444009977,671
779.70721876041216,681
779.79297219776254,708
779.87872475197969,704
779.96447642289343,659
780.05022721033254,673
780.13597711412638,684
780.22172613410407,657
780.3074742700951,659
780.39322152192835,676
780.47896788943342,682
780.56471337243943,696
780.65045797077551,686
780.73620168427124,673
780.82194451275552,670
780.907686456058,664
780.99342751400764,653
781.07916768643406,708
781.16490697316647,705
781.25064537403409,691
781.3363828888663,677
781.42211951749232,681
781.50785525974186,663
781.59359011544393,655
781.679324084428,666
781.76505716652343,692
781.85078936155958,681
781.93652066936579,668
782.02225108977154,661
782.10798062260619,677
782.19370926769932,646
782.27943702488,657
782.36516389397786,756
782.45088987482222,690
782.53661496724271,690
782.62233917106857,689
782.70806248612928,692
782.79378491225441,683
782.87950644927344,700
782.96522709701571,695
783.05094685531071,670
783.13666572398813,662
783.2223837028771,660
783.30810079180753,635
783.39381699060868,657
783.47953229911013,681
783.56524671714146,696
783.65096024453226,678
783.73667288111187,668
783.82238462670989,676
783.90809548115612,604
783.99380544427981,686
784.07951451591066,687
784.16522269587836,670
784.25092998401237,675
784.33663638014241,638
784.42234188409782,656
784.50804649570853,637
784.593750214804,707
784.679453041214,663
784.76515497476794,679
784.85085601529568,686
784.93655616262674,672
785.02225541659072,654
785.10795377701743,686
785.19365124373655,647
785.27934781657768,653
785.36504349537063,673
785.45073827994486,676
785.5364321701303,643
785.62212516575664,671
785.70781726665359,670
785.79350847265073,680
785.87919878357809,692
785.96488819926526,654
786.05057671954182,633
786.1362643442377,650
786.22195107318271,688
786.30763690620665,669
786.39332184313912,685
786.47900588381,690
786.56468902804932,634
786.65037127568667,639
786.73605262655167,639
786.82173308047459,630
786.90741263728489,652
786.99309129681262,669
787.07876905888759,639
787.16444592333949,664
787.25012188999835,651
787.33579695869412,657
787.42147112925659,623
787.50714440151535,647
787.59281677530089,680
787.67848825044257,635
787.76415882677065,654
787.84982850411484,656
787.93549728230528,662
788.02116516117167,667
788.106832140544,666
788.19249822025233,650
788.27816340012657,647
788.36382767999669,650
788.44949105969249,670
788.53515353904436,655
788.62081511788188,636
788.70647579603519,647
788.79213557333435,648
788.87779444960938,620
788.96345242469022,635
789.04910949840678,658
789.13476567058945,644
789.22042094106791,638
789.30607530967234,640
789.391728776233,634
789.47738134057965,645
789.56303300254251,638
789.6486837619517,629
789.73433361863715,630
789.81998257242913,650
789.90563062315766,651
789.991277770653,655
790.076924014745,636
790.16256935526394,634
790.24821379204013,630
790.33385732490331,643
790.41949995368407,595
790.50514167821234,638
790.59078249831816,647
790.676422413832,635
790.762061424584,653
790.84769953040393,627
790.93333673112261,646
791.01897302656982,607
791.104608416576,638
791.19024290097127,659
791.27587647958592,644
791.36150915225,649
791.44714091879416,647
791.53277177904806,1307
791.61840173284259,1717
791.70403078000766,641
791.78965892037365,624
791.87528615377084,656
791.96091248002949,607
