W,I
669.71263813365135,1042
669.798946703999,1036
669.8852544859692,1073
669.97156147938711,1075
670.05786768407847,1119
670.14417309986891,1041
670.23047772658367,1067
670.31678156404871,1037
670.40308461208929,1046
670.489386870531,1060
670.57568833919947,1091
670.6619890179204,1144
670.74828890651906,1078
670.83458800482151,1071
670.9208863126529,1114
671.007183829839,1110
671.09348055620558,1074
671.17977649157808,1092
671.26607163578228,1097
671.35236598864356,1062
671.43865954998773,1102
671.52495231964053,1087
671.61124429742745,1093
671.69753548317419,1102
671.78382587670649,1086
671.87011547785,1119
671.95640428643037,1092
672.04269230227328,1066
672.12897952520461,1072
672.21526595504974,1048
672.30155159163462,1117
672.38783643478484,1054
672.47412048432614,1082
672.56040374008444,1096
672.64668620188536,1065
672.7329678695545,1102
672.81924874291769,1060
672.905528821801,1086
672.99180810602968,1098
673.0780865954298,1082
673.16436428982706,1110
673.25064118904754,1115
673.3369172929165,1073
673.4231926012601,1116
673.50946711390407,1082
673.59574083067423,1077
673.68201375139631,1081
673.76828587589637,1142
673.85455720399989,1120
673.94082773553316,1143
674.02709747032156,1163
674.11336640819127,1135
674.19963454896811,1128
674.2859018924778,1107
674.37216843854628,1099
674.45843418699963,1100
674.54469913766354,1142
674.63096329036387,1105
674.71722664492665,1142
674.80348920117763,1085
674.88975095894307,1113
674.97601191804847,1076
675.06227207832012,1151
675.14853143958362,1124
675.23479000166515,1112
675.32104776439076,1131
675.407304727586,1111
675.49356089107732,1135
675.57981625469029,1132
675.66607081825123,1138
675.75232458158587,1100
675.83857754452038,1104
675.92482970688059,1128
676.01108106849279,1139
676.09733162918258,1081
676.18358138877647,1167
676.2698303471,1170
676.35607850397957,1167
676.442325859241,1189
676.52857241271056,1129
676.61481816421406,1147
676.70106311357779,1160
676.7873072606277,1116
676.87355060518985,1110
676.95979314709041,1175
677.04603488615555,1120
677.132275822211,1143
677.21851595508326,1138
677.30475528459817,1184
677.39099381058224,1180
677.47723153286108,1106
677.5634684512612,1161
677.64970456560854,1179
677.7359398757294,1159
677.82217438144983,1149
677.90840808259611,1168
677.99464097899431,1158
678.0808730704706,1114
678.16710435685127,1200
678.25333483796226,1131
678.33956451363008,1119
678.42579338368068,1123
678.51202144794047,1083
678.59824870623561,1203
678.68447515839227,1190
678.77070080423664,1161
678.856925643595,1211
678.94314967629384,1195
679.029372902159,1165
679.115595321017,1122
679.2018169326941,1130
679.28803773701657,1176
679.37425773381062,1156
679.46047692290244,1201
679.54669530411866,1203
679.63291287728521,1165
679.71912964222872,1136
679.80534559877515,1139
679.89156074675111,1140
679.977775085983,1206
680.06398861629668,1162
680.15020133751909,1132
680.23641324947619,1202
680.32262435199459,1172
680.40883464490048,1169
680.49504412802025,1154
680.58125280118031,1213
680.667460664207,1173
680.75366771692688,1171
680.8398739591662,1197
680.9260793907514,1245
681.01228401150888,1227
681.09848782126517,1214
681.18469081984654,1190
681.27089300707939,1188
681.35709438279048,1202
681.44329494680608,1226
681.52949469895248,1173
681.6156936390563,1239
681.70189176694407,1229
681.78808908244207,1206
681.874285585377,1186
681.96048127557538,1196
682.04667615286348,1275
682.132870217068,1230
682.21906346801529,1218
682.305255905532,1222
682.39144752944469,1234
682.47763833957993,1247
682.5638283357639,1183
682.65001751782358,1237
682.73620588558526,1220
682.82239343887579,1218
682.90858017752134,1217
682.99476610134889,1204
683.08095121018471,1258
683.16713550385566,1211
683.253318982188,1272
683.3395016450088,1225
683.42568349214434,1282
683.51186452342131,1254
683.5980447386662,1217
683.684224137706,1257
683.770402720367,1207
683.8565804864761,1244
683.94275743585979,1200
684.02893356834477,1225
684.11510888375778,1241
684.20128338192535,1260
684.28745706267443,1194
684.37362992583155,1204
684.45980197122321,1251
684.54597319867651,1196
684.63214360801794,1208
684.71831319907415,1203
684.80448197167209,1229
684.8906499256384,1214
684.9768170607997,1211
685.062983376983,1253
685.14914887401483,1266
685.2353135517219,1251
685.32147740993116,1234
685.40764044846935,1227
685.49380266716321,1230
685.57996406583959,1193
685.66612464432535,1195
685.752284402447,1207
685.83844334003163,1200
685.92460145690609,1238
686.010758752897,1247
686.09691522783135,1162
686.18307088153585,1189
686.26922571383761,1230
686.35537972456314,1238
686.44153291353962,1226
686.52768528059369,1209
686.61383682555231,1223
686.69998754824246,1234
686.78613744849088,1250
686.87228652612453,1243
686.95843478097026,1214
687.04458221285506,1235
687.13072882160589,1226
687.21687460704959,1274
687.30301956901314,1232
687.38916370732352,1213
687.47530702180757,1236
687.56144951229237,1238
687.64759117860478,1201
687.73373202057178,1240
687.81987203802055,1188
687.90601123077772,1286
687.99214959867061,1243
688.078287141526,1220
688.16442385917094,1213
688.25055975143266,1229
688.33669481813786,1261
688.42282905911384,1261
688.50896247418746,1279
688.59509506318591,1291
688.68122682593594,1225
688.767357762265,1232
688.85348787199985,1268
688.93961715496778,1242
689.02574561099584,1260
689.11187323991089,1236
689.19800004154035,1219
689.28412601571108,1220
689.37025116225027,1277
689.456375480985,1226
689.54249897174248,1234
689.62862163434988,1275
689.714743468634,1244
689.8008644744225,1274
689.886984651542,1223
689.97310399982007,1279
690.05922251908373,1287
690.14534020916017,1307
690.23145706987668,1268
690.31757310106013,1240
690.403688302538,1236
690.48980267413731,1263
690.57591621568554,1271
690.6620289270096,1270
690.74814080793681,1187
690.83425185829446,1278
690.92036207790977,1296
691.00647146660992,1243
691.09258002422234,1257
691.17868775057423,1224
691.26479464549277,1247
691.35090070880517,1258
691.437005940339,1262
691.52311033992123,1277
691.60921390737917,1242
691.69531664254043,1284
691.781418545232,1229
691.86751961528148,1270
691.95361985251589,1279
692.039719256763,1246
692.12581782784957,1261
692.21191556560348,1243
692.29801246985176,1223
692.38410854042183,1268
692.470203777141,1257
692.55629817983709,1245
692.64239174833688,1280
692.72848448246816,1207
692.81457638205814,1272
692.90066744693422,1254
692.986757676924,1242
693.07284707185465,1241
693.15893563155385,1250
693.24502335584873,1277
693.33111024456707,1230
693.41719629753618,1222
693.50328151458348,1244
693.5893658955365,1299
693.67544944022245,1268
693.76153214846931,1245
693.84761402010417,1303
693.93369505495457,1301
694.01977525284815,1225
694.10585461361234,1227
694.19193313707467,1265
694.27801082306269,1255
694.36408767140392,1267
694.4501636819258,1267
694.536238854456,1237
694.622313188822,1212
694.70838668485135,1252
694.79445934237174,1246
694.88053116121057,1213
694.96660214119561,1297
695.05267228215428,1262
695.13874158391422,1267
695.22481004630311,1229
695.31087766914857,1267
695.39694445227815,1261
695.4830103955195,1212
695.56907549870016,1260
695.65513976164789,1274
695.74120318419034,1310
695.827265766155,1304
695.91332750736979,1263
695.9993884076622,1254
696.08544846685993,1239
696.17150768479075,1282
696.25756606128232,1273
696.34362359616216,1266
696.42968028925827,1225
696.51573614039819,1284
696.60179114940968,1286
696.6878453161205,1280
696.7738986403582,1272
696.85995112195087,1247
696.946002760726,1311
697.03205355651141,1300
697.11810350913493,1295
697.20415261842425,1240
697.29020088420714,1250
697.37624830631137,1270
697.46229488456481,1241
697.54834061879535,1319
697.63438550883052,1292
697.72042955449854,1271
697.80647275562683,1216
697.8925151120435,1313
697.9785566235762,1226
698.064597290053,1297
698.15063711130153,1319
698.23667608714982,1287
698.32271421742541,1311
698.40875150195666,1254
698.4947879405712,1266
698.58082353309692,1307
698.66685827936169,1282
698.75289217919362,1277
698.83892523242025,1311
698.92495743887,1323
699.01098879837025,1266
699.09701931074937,1302
699.18304897583516,1281
699.26907779345561,1254
699.35510576343847,1292
699.44113288561186,1278
699.52715915980389,1293
699.61318458584219,1249
699.69920916355522,1284
699.78523289277064,1279
699.87125577331642,1334
699.95727780502068,1290
700.04329898771152,1283
700.12931932121694,1343
700.21533880536481,1285
700.30135743998335,1282
700.38737522490055,1247
700.4733921599443,1270
700.55940824494292,1325
700.6454234797244,1265
700.73143786411686,1264
700.817451397948,1231
700.90346408104665,1267
700.9894759132402,1266
701.07548689435714,1293
701.16149702422547,1294
701.2475063026734,1276
701.33351472952882,1332
701.41952230462016,1298
701.50552902777542,1260
701.59153489882283,1269
701.67753991759037,1299
701.76354408390648,1265
701.849547397599,1298
701.93554985849642,1258
702.02155146642679,1285
702.10755222121838,1260
702.19355212269932,1276
702.27955117069769,1270
702.36554936504194,1311
702.4515467055603,1294
702.53754319208088,1289
702.623538824432,1272
702.70953360244164,1284
702.79552752593861,1276
702.88152059475067,1255
702.96751280870626,1308
703.0535041676336,1316
703.13949467136126,1264
703.22548431971722,1275
703.31147311252982,1313
703.39746104962751,1307
703.4834481308385,1311
703.56943435599112,1283
703.65541972491383,1271
703.74140423743484,1308
703.82738789338248,1274
703.91337069258509,1285
703.99935263487112,1292
704.08533372006889,1278
704.17131394800685,1308
704.25729331851323,1273
704.34327183141659,1324
704.42924948654536,1309
704.51522628372777,1318
704.60120222279215,1250
704.68717730356718,1310
704.77315152588119,1294
704.85912488956274,1341
704.94509739444,1319
705.03106904034166,1249
705.117039827096,1316
705.20300975453165,1320
705.288978822477,1286
705.37494703076061,1296
705.46091437921075,1292
705.54688086765623,1362
705.63284649592526,1306
705.71881126384653,1319
705.80477517124859,1355
705.89073821795989,1350
705.97670040380888,1329
706.06266172862422,1278
706.14862219223448,1326
706.23458179446811,1314
706.32054053515378,1321
706.40649841411994,1292
706.49245543119548,1279
706.57841158620863,1279
706.66436687898806,1281
706.75032130936233,1313
706.83627487716024,1312
706.92222758221044,1355
707.00817942434128,1353
707.09413040338166,1296
707.1800805191599,1302
707.266029771505,1364
707.35197816024549,1305
707.43792568521,1302
707.52387234622711,1319
707.60981814312572,1334
707.69576307573425,1404
707.78170714388159,1302
707.86765034739653,1370
707.95359268610753,1303
708.03953415984347,1341
708.12547476843292,1350
708.21141451170479,1359
708.29735338948763,1314
708.38329140161056,1311
708.46922854790182,1355
708.55516482819053,1363
708.64110024230536,1334
708.727034790075,1343
708.81296847132842,1353
708.89890128589434,1346
708.98483323360142,1315
709.07076431427868,1322
709.15669452775467,1358
709.24262387385852,1311
709.3285523524188,1359
709.41447996326463,1346
709.50040670622457,1347
709.58633258112764,1320
709.67225758780273,1333
709.75818172607842,1338
709.84410499578394,1336
709.93002739674807,1357
710.01594892879962,1352
710.10186959176758,1376
710.18778938548076,1354
710.273708309768,1321
710.35962636445856,1331
710.44554354938111,1406
710.53145986436459,1359
710.617375309238,1348
710.70328988383028,1329
710.78920358797041,1347
710.87511642148741,1392
710.96102838421007,1292
711.04693947596752,1328
711.13284969658866,1325
711.21875904590263,1430
711.30466752373843,1365
711.39057512992485,1345
711.47648186429115,1378
711.5623877266662,1344
711.64829271687915,1366
711.734196834759,1325
711.82010008013492,1376
711.90600245283565,1365
711.99190395269068,1373
712.07780457952867,1383
712.163704333179,1381
712.24960321347055,1356
712.33550122023269,1397
712.42139835329419,1369
712.50729461248443,1370
712.59318999763252,1349
712.67908450856748,1404
712.76497814511833,1415
712.85087090711443,1372
712.93676279438489,1370
713.02265380675874,1416
713.10854394406533,1339
713.19443320613368,1424
713.28032159279314,1359
713.366209103873,1393
713.45209573920192,1378
713.53798149860961,1331
713.623866381925,1401
713.70975038897757,1412
713.79563351959632,1373
713.88151577361054,1383
713.96739715084959,1394
714.05327765114259,1373
714.1391572743189,1406
714.22503602020777,1407
714.31091388863831,1423
714.39679087944012,1406
714.48266699244232,1428
714.568542227474,1401
714.65441658436475,1427
714.74029006294381,1435
714.82616266304046,1429
714.91203438448417,1450
714.99790522710407,1414
715.08377519072963,1375
715.16964427519008,1438
715.255512480315,1485
715.34137980593346,1423
715.4272462518752,1448
715.51311181796927,1428
715.59897650404525,1369
715.6848403099325,1402
715.77070323546025,1393
715.85656528045831,1418
715.94242644475582,1393
716.02828672818214,1402
716.114146130567,1420
716.2000046517395,1455
716.28586229152927,1462
716.37171904976583,1417
716.45757492627854,1399
716.543429920897,1426
716.62928403345052,1422
716.71513726376884,1432
716.80098961168108,1449
716.88684107701715,1464
716.9726916596062,1452
717.058541359278,1448
717.14439017586221,1434
717.230238109188,1452
717.31608515908511,1405
717.4019313253832,1444
717.48777660791143,1471
717.57362100649982,1463
717.65946452097774,1386
717.74530715117487,1431
717.83114889692069,1420
717.91698975804479,1458
718.00282973437709,1440
718.08866882574659,1424
718.17450703198347,1444
718.26034435291729,1420
718.34618078837741,1503
718.43201633819365,1432
718.5178510021957,1449
718.60368478021314,1425
718.68951767207557,1475
718.77534967761289,1413
718.86118079665459,1428
718.94701102903059,1441
719.03284037457036,1459
719.11866883310358,1466
719.20449640446031,1505
719.2903230884699,1435
719.37614888496216,1475
719.46197379376713,1473
719.547797814714,1415
719.63362094763318,1484
719.71944319235388,1445
719.80526454870619,1478
719.89108501651981,1462
719.97690459562455,1486
720.0627232858501,1491
720.14854108702627,1491
720.234357998983,1475
720.32017402155009,1467
720.40598915455735,1484
720.49180339783459,1508
720.57761675121151,1501
720.66342921451815,1480
720.74924078758431,1493
720.83505147024,1470
720.92086126231482,1503
721.00667016363889,1481
721.09247817404184,1469
721.17828529335372,1487
721.26409152140457,1552
721.34989685802407,1531
721.43570130304238,1459
721.5215048562892,1475
721.60730751759456,1513
721.6931092867884,1498
721.77891016370063,1523
721.86471014816129,1458
721.95050924000032,1507
722.03630743904762,1517
722.12210474513324,1503
722.20790115808734,1565
722.2936966777396,1543
722.3794913039203,1499
722.46528503645914,1567
722.55107787518637,1562
722.63686981993226,1534
722.72266087052628,1510
722.80845102679882,1542
722.89424028857991,1533
722.98002865569958,1572
723.065816127988,1563
723.151602705275,1574
723.237388387391,1616
723.32317317416573,1584
723.4089570654296,1579
723.49474006101264,1538
723.58052216074486,1533
723.66630336445633,1542
723.7520836719774,1627
723.83786308313813,1568
723.92364159776855,1616
724.009419215699,1613
724.09519593675964,1555
724.18097176078038,1645
724.26674668759165,1625
724.35252071702371,1647
724.43829384890648,1631
724.52406608307035,1645
724.60983741934547,1666
724.69560785756209,1618
724.7813773975505,1622
724.86714603914072,1563
724.95291378216325,1642
725.03868062644813,1632
725.12444657182573,1709
725.21021161812632,1664
725.29597576518017,1630
725.38173901281755,1636
725.46750136086871,1647
725.553262809164,1674
725.6390233575338,1662
725.72478300580826,1682
725.81054175381792,1625
725.8962996013928,1692
725.9820565483634,1686
726.06781259456022,1727
726.15356773981341,1737
726.23932198395357,1687
726.32507532681063,1648
726.41082776821543,1722
726.496579307998,1732
726.582329945989,1694
726.66807968201886,1656
726.75382851591769,1719
726.839576447516,1696
726.92532347664451,1689
727.01106960313325,1692
727.096814826813,1689
727.182559147514,1753
727.26830256506685,1714
727.35404507930184,1728
727.43978669004957,1740
727.52552739714054,1693
727.61126720040511,1700
727.6970060996739,1744
727.7827440947774,1729
727.868481185546,1777
727.95421737181039,1736
728.03995265340109,1779
728.12568703014847,1762
728.21142050188325,1738
728.29715306843593,1698
728.382884729637,1777
728.46861548531717,1741
728.55434533530683,1774
728.6400742794367,1752
728.72580231753739,1727
728.81152944943949,1757
728.89725567497351,1718
728.98298099397016,1808
729.06870540626,1752
729.15442891167379,1779
729.240151510042,1779
729.32587320119546,1783
729.41159398496461,1805
729.49731386118026,1861
729.58303282967313,1831
729.66875089027383,1771
729.754468042813,1845
729.84018428712136,1864
729.92589962302964,1817
730.01161405036873,1837
730.09732756896892,1836
730.18304017866149,1853
730.26875187927658,1832
730.35446267064549,1810
730.4401725525986,1820
730.52588152496674,1825
730.61158958758085,1861
730.69729674027155,1819
730.78300298286968,1887
730.868708315206,1908
730.95441273711128,1841
731.04011624841644,1867
731.12581884895235,1853
731.21152053854951,1891
731.2972213170392,1888
731.38292118425181,1880
731.46862014001852,1924
731.55431818417,1914
731.64001531653741,1897
731.72571153695128,1892
731.81140684524257,1888
731.89710124124235,1998
731.98279472478134,1953
732.06848729569037,2004
732.15417895380051,1973
732.23986969894281,2013
732.32555953094788,1962
732.41124844964691,1983
732.49693645487082,2052
732.58262354645035,1991
732.66830972421667,1971
732.75399498800073,1993
732.83967933763347,2002
732.92536277294585,2010
733.0110452937688,2038
733.09672689993363,2027
733.18240759127093,2041
733.26808736761211,2030
733.35376622878789,2037
733.43944417462956,2075
733.52512120496783,2078
733.610797319634,2114
733.69647251845913,2119
733.78214680127428,2162
733.86782016791051,2109
733.95349261819888,2182
734.03916415197045,2188
734.12483476905629,2205
734.21050446928757,2184
734.29617325249535,2223
734.381841118511,2159
734.46750806716534,2219
734.55317409828967,2202
734.63883921171509,2266
734.72450340727266,2314
734.81016668479367,2277
734.89582904410941,2334
734.98149048505081,2350
735.0671510074493,2383
735.15281061113592,2423
735.23846929594174,2409
735.32412706169828,2397
735.40978390823659,2449
735.49543983538786,2478
735.58109484298348,2507
735.66674893085462,2622
735.75240209883236,2602
735.83805434674821,2543
735.92370567443345,2671
736.00935608171926,2645
736.09500556843682,2655
736.18065413441752,2719
736.26630177949278,2759
736.35194850349376,2833
736.43759430625175,2902
736.52323918759828,2899
736.60888314736439,2876
736.69452618538173,2949
736.78016830148147,2923
736.86580949549511,3040
736.95144976725385,3143
737.03708911658907,3127
737.12272754333219,3188
737.20836504731471,3217
737.29400162836794,3225
737.37963728632326,3284
737.4652720210122,3367
737.55090583226593,3457
737.63653871991619,3489
737.72217068379427,3506
737.8078017237317,3612
737.89343183955987,3529
737.97906103111006,3589
738.06468929821415,3694
738.15031664070329,3634
738.23594305840913,3718
738.32156855116318,3881
738.40719311879684,3827
738.49281676114163,3981
738.578439478029,3879
738.66406126929087,3939
738.74968213475836,4004
738.83530207426315,4077
738.92092108763677,3994
739.00653917471084,4038
739.092156335317,4091
739.17777256928662,4105
739.26338787645159,4040
739.34900225664319,4044
739.43461570969316,3964
739.52022823543314,4003
739.60583983369474,3961
739.6914505043095,3906
739.77706024710926,3868
739.86266906192532,3882
739.94827694858964,3762
740.033883906934,3853
740.11948993678959,3773
740.20509503798837,3716
740.290699210362,3709
740.37630245374237,3699
740.46190476796085,3627
740.54750615284934,3559
740.63310660823947,3552
740.718706133963,3495
740.80430472985176,3429
740.88990239573741,3468
740.97549913145156,3378
741.06109493682618,3350
741.14668981169314,3252
741.23228375588383,3258
741.31787676923034,3205
741.40346885156441,3207
741.48906000271779,3166
741.57465022252222,3083
741.66023951080979,3054
741.74582786741189,3065
741.83141529216084,3052
741.917001784888,3022
742.00258734542558,2884
742.08817197360543,2986
742.17375566925909,2927
742.2593384322189,2896
742.34492026231635,2879
742.43050115938354,2870
742.51608112325209,2865
742.60166015375444,2830
742.68723825072209,2851
742.772815413987,2770
742.8583916433812,2722
742.94396693873671,2702
743.0295412998853,2698
743.11511472665893,2619
743.20068721888958,2678
743.28625877640945,2617
743.37182939905017,2663
743.457399086644,2513
743.542967839023,2599
743.62853565601893,2511
743.71410253746387,2537
743.79966848318986,2515
743.885233493029,2562
743.97079756681319,2491
744.0563607043747,2498
744.14192290554524,2436
744.22748417015737,2484
744.3130444980427,2475
744.39860388903344,2428
744.48416234296189,2402
744.56971985965993,2354
744.65527643895973,2373
744.74083208069328,2347
744.826386784693,2350
744.91194055079075,2368
744.99749337881883,2336
745.08304526860923,2298
745.16859621999436,2299
745.25414623280608,2220
745.33969530687671,2320
745.42524344203855,2290
745.51079063812347,2271
745.596336894964,2235
745.68188221239222,2268
745.76742659024035,2232
745.85297002834045,2286
745.93851252652507,2234
746.02405408462607,2202
746.10959470247622,2211
746.19513437990713,2182
746.28067311675159,2193
746.36621091284167,2258
746.45174776800957,2177
746.5372836820876,2173
746.62281865490831,2203
746.70835268630367,2254
746.79388577610621,2171
746.87941792414824,2096
746.964949130262,2154
747.05047939427971,2147
747.136008716034,2186
747.221537095357,2119
747.30706453208131,2154
747.3925910260391,2123
747.47811657706291,2078
747.56364118498482,2034
747.6491648496376,2157
747.73468757085345,2096
747.82020934846491,2068
747.90573018230418,2170
747.99125007220391,2084
748.07676901799641,2055
748.16228701951422,2077
748.24780407658966,2117
748.33332018905537,2101
748.41883535674378,2048
748.50434957948721,2047
748.58986285711831,2080
748.67537518946961,2071
748.76088657637342,1952
748.84639701766253,2073
748.93190651316922,2033
749.01741506272606,2079
749.10292266616568,2073
749.18842932332052,2076
749.27393503402334,2092
749.35943979810645,2055
749.44494361540262,2032
749.53044648574428,2066
749.61594840896419,2020
749.70144938489477,2074
749.78694941336869,2047
749.87244849421847,2094
749.957946627277,2087
750.04344381237672,2049
750.12894004935026,2099
750.21443533803028,2022
750.29992967824955,2054
750.38542306984061,1979
750.47091551263622,2045
750.55640700646882,2068
750.6418975511715,2033
750.72738714657669,2008
750.81287579251716,2052
750.89836348882557,2061
750.98385023533478,2040
751.06933603187736,2131
751.15482087828616,2038
751.240304774394,2048
751.3257877200333,2052
751.41126971503729,2013
751.49675075923835,2066
751.58223085246959,2097
751.66770999456355,2090
751.75318818535311,2071
751.838665424671,2064
751.92414171235032,2032
752.0096170482235,2037
752.0950914321237,2048
752.18056486388355,2069
752.266037343336,2069
752.35150887031386,2016
752.43697944465009,1996
752.52244906617739,1995
752.60791773472886,2050
752.69338545013727,2048
752.77885221223539,2055
752.86431802085633,2057
752.94978287583308,2014
753.03524677699841,2009
753.12070972418519,2081
753.20617171722643,2075
753.29163275595522,2066
753.37709284020423,2047
753.46255196980678,2082
753.54801014459554,2062
753.63346736440371,2024
753.71892362906408,2027
753.80437893840985,1949
753.88983329227392,2067
753.97528669048927,2031
754.06073913288913,2021
754.14619061930637,2024
754.23164114957387,2057
754.3170907235251,2030
754.4025393409928,2035
754.4879870018101,2023
754.57343370581009,2054
754.658879452826,1984
754.74432424269071,2004
754.82976807523721,2002
754.91521095029907,2024
755.00065286770916,1959
755.08609382730049,2012
755.17153382890638,2094
755.25697287235994,2063
755.34241095749417,2040
755.42784808414228,2008
755.51328425213762,2022
755.59871946131329,2066
755.6841537115024,2023
755.76958700253817,2047
755.855019334254,2020
755.94045070648281,1977
756.02588111905789,2013
756.11131057181262,1992
756.19673906458013,1934
756.28216659719351,1987
756.36759316948644,1965
756.45301878129169,1971
756.53844343244282,1973
756.62386712277328,2013
756.709289852116,1951
756.79471162030438,1932
756.8801324271717,1936
756.96555227255158,1970
757.050971156277,1960
757.13638907818131,1951
757.22180603809807,1989
757.30722203586026,1995
757.39263707130169,1981
757.47805114425535,1932
757.563464254555,1951
757.64887640203369,1999
757.73428758652494,1923
757.8196978078621,1982
757.90510706587861,1996
757.99051536040793,1938
758.07592269128349,2033
758.16132905833854,1991
758.24673446140673,1969
758.33213890032141,1929
758.41754237491614,1989
758.50294488502425,1894
758.58834643047942,1958
758.67374701111487,1934
758.75914662676439,1988
758.8445452772612,1952
758.92994296243887,1903
759.01533968213107,1960
759.10073543617125,1952
759.18613022439285,1921
759.27152404662957,1954
759.356916902715,1987
759.44230879248244,2023
759.52769971576572,1922
759.61308967239836,1975
759.6984786622138,1915
759.78386668504584,1975
759.86925374072791,1986
759.95463982909371,1992
760.0400249499769,2031
760.125409103211,1977
760.21079228862993,1947
760.2961745060669,1969
760.38155575535586,1961
760.46693603633048,1922
760.55231534882432,2010
760.63769369267106,1963
760.7230710677045,1946
760.80844747375818,1922
760.893822910666,1962
760.97919737826146,1974
761.06457087637853,1978
761.14994340485089,1940
761.23531496351211,1908
761.320685552196,1931
761.40605517073652,1963
761.49142381896706,1905
761.57679149672185,2004
761.66215820383434,1961
761.74752394013831,2009
761.83288870546778,1959
761.91825249965655,1967
762.00361532253817,1982
762.08897717394677,2020
762.17433805371616,1952
762.25969796168,1969
762.34505689767229,2007
762.43041486152674,2008
762.51577185307747,1977
762.601127872158,1925
762.68648291860268,2031
762.771836992245,1997
762.857190092919,1947
762.94254222045868,2010
763.0278933746979,2012
763.11324355547049,1971
763.19859276261059,1988
763.28394099595209,1973
763.36928825532891,1947
763.45463454057506,2025
763.53997985152432,1977
763.625324188011,1947
763.71066754986884,1988
763.79600993693191,1996
763.88135134903416,1939
763.96669178600973,2003
764.05203124769264,1957
764.1373697339169,1899
764.22270724451641,1998
764.30804377932543,1945
764.393379338178,1941
764.478713920908,1958
764.56404752734977,1912
764.64938015733719,1954
764.73471181070431,1918
764.82004248728549,1977
764.90537218691475,1953
764.990700909426,1985
765.07602865465367,1871
765.16135542243171,1909
765.24668121259435,1906
765.33200602497584,1986
765.41732985941,1930
765.5026527157313,1963
765.587974593774,1867
765.67329549337194,1890
765.75861541435961,1945
765.84393435657114,1891
765.92925231984066,1921
766.01456930400263,1902
766.09988530889109,1926
766.18520033434027,1908
766.27051438018452,1877
766.355827446258,1935
766.441139532395,1900
766.52645063842988,1903
766.6117607641969,1943
766.69706990953034,1901
766.78237807426444,1926
766.86768525823356,1905
766.95299146127206,1964
767.0382966832143,1936
767.12360092389451,1961
767.20890418314718,1971
767.29420646080644,1931
767.37950775670674,1945
767.46480807068269,1892
767.5501074025683,1867
767.63540575219815,1910
767.72070311940683,1891
767.80599950402836,1934
767.89129490589744,1850
767.97658932484831,1915
768.06188276071555,1925
768.14717521333364,1913
768.23246668253682,1926
768.31775716815969,1863
768.40304667003682,1873
768.48833518800245,1848
768.57362272189107,1955
768.65890927153748,1948
768.744194836776,1911
768.829479417441,1878
768.91476301336729,1917
769.00004562438926,1887
769.08532725034127,1868
769.17060789105813,1833
769.25588754637442,1855
769.34116621612452,1890
769.42644390014289,1906
769.51172059826433,1897
769.59699631032356,1920
769.682271036155,1866
769.76754477559314,1800
769.85281752847288,1846
769.93808929462864,1821
770.023360073895,1881
770.10862986610687,1828
770.19389867109874,1904
770.2791664887053,1840
770.364433318761,1934
770.44969916110085,1858
770.53496401555947,1852
770.62022788197146,1944
770.70549076017153,1872
770.79075264999437,1845
770.87601355127481,1844
770.96127346384765,1879
771.04653238754724,1883
771.13179032220876,1878
771.21704726766677,1862
771.3023032237561,1815
771.38755819031144,1883
771.4728121671676,1916
771.55806515415952,1896
771.64331715112178,1834
771.7285681578893,1873
771.8138181742969,1835
771.8990672001795,1866
771.9843152353717,1849
772.06956227970852,1905
772.15480833302479,1812
772.15747801044563,1906
772.24330849376383,1831
772.329138109009,1859
772.41496685600964,1850
772.50079473459414,1904
772.58662174459118,1858
772.67244788582923,1908
772.758273158137,1842
772.84409756134278,1907
772.92992109527552,1909
773.01574375976372,1891
773.10156555463573,1907
773.18738647972032,1856
773.273206534846,1883
773.35902571984184,1865
773.44484403453578,1832
773.530661478757,1808
773.61647805233383,1886
773.702293755095,1838
773.78810858686927,1866
773.873922547485,1813
773.95973563677137,1882
774.04554785455673,1907
774.13135920066964,1891
774.2171696749391,1862
774.30297927719357,1882
774.388788007262,1845
774.47459586497291,1852
774.56040285015513,1832
774.64620896263727,1873
774.73201420224825,1845
774.81781856881662,1844
774.90362206217128,1811
774.989424682141,1823
775.07522642855452,1892
775.16102730124044,1886
775.24682730002792,1829
775.33262642474529,1818
775.41842467522179,1860
775.50422205128586,1875
775.59001855276665,1922
775.67581417949282,1833
775.76160893129315,1847
775.84740280799645,1872
775.93319580943182,1876
776.018987935428,1744
776.10477918581353,1817
776.19056956041766,1896
776.27635905906925,1781
776.36214768159709,1830
776.44793542782986,1809
776.53372229759691,1782
776.61950829072669,1845
776.70529340704854,1865
776.79107764639093,1816
776.87686100858321,1784
776.96264349345415,1793
777.04842510083267,1780
777.13420583054767,1854
777.21998568242827,1792
777.30576465630315,1847
777.39154275200167,1786
777.47731996935261,1837
777.563096308185,1834
777.64887176832769,1783
777.73464634961,1787
777.82042005186065,1801
777.9061928749087,1796
777.99196481858326,1784
778.07773588271345,1787
778.1635060671282,1741
778.24927537165649,1812
778.33504379612748,1815
778.42081134037028,1799
778.506578004214,1743
778.59234378748749,1778
778.67810869002,1800
778.76387271164072,1794
778.84963585217849,1755
778.93539811146263,1766
779.02115948932237,1777
779.1069199855865,1770
779.19267960008438,1736
779.27843833264512,1776
779.36419618309787,1748
779.44995315127176,1761
779.5357092369959,1767
779.62146444009977,1705
779.70721876041216,1764
779.79297219776254,1741
