W,I
732.22862502242879,1059
732.23861386657347,1022
732.24860242609213,1022
732.25859070096294,1022
732.26857869116373,1041
732.27856639667277,1043
732.28855381746757,1054
732.29854095352664,1058
732.30852780482769,1058
732.31851437134867,1042
732.32850065306775,1037
732.33848664996276,1037
732.34847236201188,1029
732.35845778919293,1047
732.36844293148408,1035
732.37842778886329,1047
732.38841236130838,1055
732.39839664879753,1055
732.4083806513089,1065
732.41836436882011,1050
732.42834780130966,1028
732.438330948755,1021
732.44831381113465,1028
732.45829638842645,1044
732.46827868060836,1044
732.47826068765846,1032
732.48824240955469,1032
732.49822384627532,1037
732.508204997798,1038
732.51818586410093,1038
732.52816644516224,1037
732.53814674096,1018
732.54812675147207,1032
732.5581064766767,1032
732.56808591655158,1043
732.57806507107523,1054
732.58804394022525,1043
732.59802252397981,1045
732.60800082231708,1040
732.6179788352149,1040
732.62795656265155,1040
732.6379340046052,1052
732.64791116105334,1056
732.65788803197461,1056
732.66786461734682,1050
732.67784091714782,1039
732.68781693135611,1039
732.69779265994941,1040
732.707768102906,1040
732.71774326020386,1035
732.72771813182112,1035
732.73769271773563,1053
732.74766701792555,1055
732.75764103236918,1070
732.76761476104434,1074
732.77758820392921,1074
732.78756136100185,1063
732.79753423224042,1038
732.80750681762288,1027
732.81747911712739,1018
732.8274511307319,1018
732.83742285841458,1067
732.84739430015372,1067
732.857365455927,1054
732.86733632571293,1054
732.87730690948933,1062
732.88727720723443,1086
732.89724721892628,1062
732.90721694454294,1053
732.91718638406257,1053
732.92715553746325,1075
732.93712440472314,1075
732.94709298582018,1065
732.95706128073277,1063
732.96702928943876,1065
732.97699701191641,1072
732.98696444814368,1072
732.99693159809874,1072
733.00689846175987,1073
733.01686503910491,1083
733.02683133011237,1085
733.03679733476,1099
733.0467630530261,1100
733.05672848488882,1100
733.06669363032609,1091
733.07665848931629,1078
733.08662306183737,1077
733.09658734786763,1078
733.10655134738488,1110
733.11651506036776,1112
733.1264784867941,1128
733.13644162664207,1128
733.14640447988961,1143
733.15636704651536,1168
733.166329326497,1177
733.176291319813,1177
733.18625302644125,1185
733.19621444636,1197
733.20617557954768,1220
733.21613642598186,1212
733.22609698564122,1212
733.23605725850371,1186
733.24601724454749,1151
733.25597694375074,1145
733.26593635609163,1118
733.27589548154833,1117
733.28585432009891,1117
733.29581287172175,1117
733.30577113639492,1126
733.3157291140966,1126
733.32568680480472,1109
733.3356442084978,1086
733.34560132515389,1086
733.35555815475129,1086
733.36551469726794,1090
733.37547095268212,1095
733.38542692097212,1091
733.395382602116,1091
733.40533799609216,1077
733.41529310287842,1077
733.42524792245331,1080
733.435202454795,1093
733.44515669988141,1080
733.455110657691,1093
733.46506432820183,1097
733.47501771139207,1125
733.4849708072403,1136
733.49492361572425,1141
733.5048761368223,1149
733.51482837051276,1185
733.52478031677379,1171
733.53473197558344,1193
733.54468334692012,1193
733.55463443076212,1193
733.56458522708726,1202
733.57453573587418,1176
733.58448595710092,1176
733.59443589074579,1141
733.60438553678682,1109
733.61433489520255,1109
733.6242839659709,1109
733.63423274907018,1069
733.64418124447877,1066
733.65412945217474,1066
733.66407737213638,1069
733.674025004342,1074
733.68397234876977,1069
733.69391940539788,1089
733.70386617420479,1086
733.71381265516857,1086
733.72375884826738,1084
733.73370475347963,1070
733.7436503707836,1070
733.75359570015723,1075
733.76354074157928,1075
733.77348549502767,1081
733.78342996048048,1081
733.79337413791654,1084
733.80331802731359,1098
733.81326162865,1098
733.82320494190424,1098
733.83314796705463,1092
733.843090704079,1093
733.85303315295607,1083
733.86297531366381,1093
733.87291718618064,1081
733.88285877048486,1096
733.89280006655463,1078
733.90274107436835,1078
733.91268179390431,1066
733.92262222514069,1066
733.93256236805576,1066
733.94250222262792,1077
733.95244178883536,1084
733.96238106665646,1084
733.97232005606952,1084
733.9822587570527,1104
733.99219716958441,1104
734.00213529364294,1102
734.01207312920656,1102
734.02201067625344,1107
734.03194793476223,1126
734.04188490471086,1141
734.051821586078,1126
734.06175797884157,1124
734.07169408298,1124
734.08162989847187,1129
734.09156542529524,1142
734.10150066342851,1129
734.11143561285,1126
734.12137027353788,1126
734.13130464547066,1152
734.14123872862672,1152
734.15117252298421,1131
734.16110602852132,1111
734.17103924521666,1111
734.18097217304853,1087
734.19090481199532,1084
734.2008371620351,1084
734.21076922314649,1082
734.22070099530742,1065
734.23063247849677,1065
734.24056367269259,1072
734.25049457787293,1087
734.26042519401665,1090
734.270355521102,1090
734.28028555910726,1091
734.2902153080106,1086
734.3001447677907,1091
734.31007393842549,1096
734.3200028198936,1096
734.32993141217355,1087
734.33985971524328,1082
734.34978772908153,1061
734.35971545366658,1061
734.36964288897661,1071
734.37957003499014,1071
734.38949689168555,1068
734.399423459041,1068
734.4093497370352,1077
734.41927572564623,1088
734.42920142485275,1091
734.43912683463293,1088
734.44905195496506,1057
734.45897678582787,1057
734.46890132719921,1057
734.478825579058,1059
734.48874954138262,1059
734.49867321415093,1078
734.50859659734181,1106
734.51851969093332,1083
734.52844249490408,1083
734.53836500923262,1066
734.548287233897,1058
734.55820916887581,1058
734.56813081414725,1058
734.57805216969007,1088
734.58797323548242,1098
734.59789401150272,1088
734.60781449772946,1061
734.61773469414118,1061
734.62765460071591,1058
734.63757421743242,1058
734.647493544269,1058
734.65741258120408,1061
734.66733132821594,1061
734.67724978528315,1069
734.68716795238424,1061
734.6970858294975,1067
734.70700341660131,1065
734.71692071367409,1065
734.72683772069445,1056
734.73675443764068,1056
734.74667086449119,1043
734.75658700122449,1067
734.766502847819,1068
734.77641840425315,1068
734.78633367050543,1064
734.7962486465542,1060
734.80616333237788,1064
734.81607772795519,1089
734.8259918332642,1102
734.83590564828364,1102
734.84581917299181,1095
734.85573240736721,1076
734.86564535138837,1070
734.87555800503355,1070
734.88547036828152,1070
734.89538244111043,1082
734.90529422349891,1096
734.91520571542537,1096
734.92511691686832,1066
734.93502782780627,1065
734.94493844821761,1064
734.95484877808087,1064
734.96475881737445,1062
734.97466856607684,1062
734.98457802416658,1062
734.994487191622,1069
735.00439606842178,1077
735.01430465454439,1069
735.02421294996816,1077
735.03412095467183,1069
735.04402866863359,1047
735.05393609183216,1047
735.06384322424583,1065
735.07375006585323,1065
735.083656616633,1081
735.09356287656328,1082
735.10346884562273,1082
735.11337452379007,1053
735.12327991104348,1043
735.1331850073617,1053
735.14308981272313,1056
735.15299432710617,1069
735.16289855048967,1074
735.17280248285192,1079
735.18270612417132,1074
735.19260947442649,1072
735.20251253359618,1072
735.21241530165867,1102
735.22231777859236,1102
735.232219964376,1110
735.242121858988,1101
735.252023462407,1127
735.26192477461154,1131
735.27182579558,1155
735.281726525291,1132
735.291626963723,1145
735.30152711085475,1132
735.31142696666461,1105
735.32132653113115,1103
735.33122580423287,1103
735.34112478594841,1113
735.35102347625639,1117
735.36092187513509,1117
735.37081998256315,1131
735.38071779851941,1131
735.39061532298217,1108
735.40051255592994,1108
735.41040949734122,1131
735.420306147195,1138
735.43020250546931,1141
735.440098572143,1141
735.44999434719477,1125
735.45988983060283,1125
735.46978502234606,1127
735.47967992240262,1158
735.48957453075161,1158
735.4994688473713,1143
735.50936287224033,1143
735.5192566053372,1155
735.52915004664078,1174
735.53904319612923,1174
735.54893605378129,1174
735.55882861957559,1146
735.56872089349088,1132
735.57861287550543,1088
735.588504565598,1088
735.59839596374718,1096
735.60828706993175,1096
735.61817788413,1108
735.62806840632061,1108
735.63795863648215,1108
735.64784857459335,1104
735.65773822063272,1102
735.667627574579,1104
735.6775166364107,1102
735.68740540610622,1107
735.69729388364453,1126
735.707182069004,1126
735.71706996216346,1129
735.72695756310134,1147
735.73684487179639,1149
735.746731888227,1198
735.75661861237211,1236
735.76650504421,1236
735.77639118371985,1190
735.78627703087955,1177
735.7961625856683,1173
735.80604784806451,1173
735.8159328180468,1209
735.82581749559392,1335
735.83570188068427,1368
735.84558597329681,1368
735.85546977340994,1287
735.8653532810024,1204
735.875236496053,1168
735.88511941854006,1164
735.89500204844239,1164
735.90488438573857,1182
735.91476643040755,1182
735.92464818242752,1173
735.93452964177743,1163
735.94441080843592,1157
735.95429168238149,1155
735.9641722635929,1157
735.974052552049,1158
735.98393254772816,1168
735.99381225060915,1210
736.00369166067082,1233
736.01357077789157,1233
736.02344960225025,1280
736.03332813372538,1276
736.04320637229569,1280
736.05308431794,1344
736.06296197063693,1415
736.0728393303649,1443
736.08271639710313,1443
736.09259317082979,1390
736.10246965152373,1368
736.11234583916382,1353
736.12222173372857,1291
736.13209733519659,1269
736.141972643547,1247
736.1518476587579,1211
736.16172238080833,1199
736.171596809677,1199
736.18147094534254,1199
736.19134478778369,1260
736.20121833697908,1369
736.21109159290768,1387
736.22096455554777,1467
736.23083722487831,1574
736.24070960087818,1615
736.25058168352575,1780
736.2604534728,1780
736.27032496867946,1679
736.28019617114307,1548
736.29006708016925,1548
736.299937695737,1621
736.30980801782493,1671
736.31967804641181,1678
736.32954778147621,1699
736.33941722299721,1746
736.34928637095322,1876
736.35915522532321,2053
736.36902378608556,2117
736.37889205321937,2120
736.38876002670349,2120
736.39862770651609,2234
736.40849509263649,2533
736.41836218504307,2810
736.4282289837148,3249
736.43809548863032,4054
736.44796169976837,4420
736.45782761710791,4420
736.46769324062723,3321
736.47755857030575,2259
736.48742360612164,2259
736.497288348054,2340
736.50715279608153,2995
736.51701695018278,4068
736.52688081033693,5801
736.53674437652239,7816
736.54660764871812,8240
736.55647062690275,8240
736.56633331105525,6208
736.57619570115412,4465
736.58605779717846,3542
736.59591959910688,3542
736.60578110691824,3969
736.61564232059129,3992
736.62550324010454,3992
736.63536386543728,3075
736.64522419656794,2271
736.65508423347546,2271
736.66494397613872,2218
736.67480342453609,2193
736.684662578647,2088
736.69452143844978,2032
736.70438000392346,1962
736.71423827504668,1824
736.7240962517983,1664
736.7339539341574,1664
736.74381132210226,1670
736.75366841561208,1716
736.76352521466561,1716
736.77338171924157,1620
736.78323792931883,1620
736.79309384487635,1788
736.80294946589265,1985
736.81280479234681,2173
736.82265982421768,2450
736.83251456148378,2450
736.84236900412407,2503
736.85222315211774,2647
736.8620770054431,3127
736.87193056407921,3640
736.88178382800493,4605
736.891636797199,6513
736.90148947164039,9625
736.911341851308,13123
736.92119393618043,13123
736.93104572623668,11559
736.94089722145554,7790
736.95074842181589,5436
736.96059932729645,4601
736.97044993787654,4601
736.98030025353444,4802
736.99015027424912,5682
736.99999999999989,6797
737.009849430765,7341
737.01969856652386,7341
737.02954740725488,6128
737.03939595293718,5052
737.04924420354951,5052
737.05909215907081,5131
737.06893981948,5131
737.07878718475581,5074
737.08863425487709,4227
737.098481029823,3784
737.10832750957218,3432
737.11817369410358,3257
737.12801958339594,3182
737.13786517742847,3091
737.14771047617978,2852
737.15755547962885,2852
737.16740018775454,3590
737.1772446005358,3975
737.18708871795161,3975
737.19693253998059,3379
737.206776066602,2766
737.2166192977943,2425
737.22646223353672,2108
737.23630487380808,2029
737.24614721858723,1997
737.25598926785312,1967
737.26583102158475,1879
737.27567247976094,1879
737.28551364236057,1928
737.2953545093626,2072
737.3051950807461,2256
737.3150353564896,2256
737.32487533657229,2240
737.33471502097314,2198
737.344554409671,2165
737.35439350264471,2162
737.36423229987327,2114
737.37407080133573,2083
737.38390900701086,2027
737.39374691687772,2027
737.40358453091494,2259
737.413421849102,2389
737.42325887141726,2389
737.43309559784007,2295
737.44293202834922,2086
737.45276816292358,2023
737.46260400154233,1873
737.47243954418411,1838
737.48227479082811,1838
737.49210974145331,1872
737.50194439603843,2029
737.51177875456267,2098
737.52161281700478,2139
737.531446583344,2139
737.54128005355892,1884
737.55111322762878,1686
737.56094610553237,1623
737.57077868724889,1610
737.580610972757,1572
737.590442962036,1572
737.60027465506471,1613
737.61010605182207,1756
737.61993715228709,1863
737.62976795643885,1923
737.6395984642561,1930
737.649428675718,2062
737.65925859080346,2062
737.66908820949163,1979
737.67891753176116,1926
737.68874655759134,1869
737.69857528696127,1854
737.70840371984957,1854
737.71823185623532,1797
737.72805969609772,1681
737.73788723941584,1568
737.74771448616821,1501
737.75754143633435,1501
737.7673680898929,1527
737.77719444682316,1559
737.78702050710388,1670
737.79684627071435,1802
737.80667173763322,1978
737.81649690783979,1978
737.82632178131314,1922
737.836146358032,1801
737.8459706379756,1641
737.85579462112287,1553
737.86561830745291,1498
737.87544169694456,1498
737.885264789577,1520
737.89508758532952,1520
737.90491008418064,1511
737.91473228610971,1511
737.92455419109581,1516
737.93437579911779,1573
737.94419711015473,1652
737.95401812418572,1705
737.96383884118984,1760
737.973659261146,1789
737.98347938403356,1825
737.99329920983121,1837
738.00311873851808,1837
738.01293797007327,1858
738.02275690447607,1830
738.03257554170523,1696
738.04239388173983,1595
738.05221192455906,1584
738.06202967014178,1525
738.0718471184673,1485
738.0816642695147,1454
738.09148112326284,1429
738.1012976796909,1379
738.111113938778,1309
738.12092990050314,1303
738.13074556484526,1309
738.14056093178374,1340
738.15037600129745,1340
738.16019077336557,1340
738.1700052479672,1371
738.1798194250814,1374
738.18963330468716,1374
738.19944688676367,1307
738.20926017129,1307
738.21907315824512,1311
738.22888584760835,1311
738.23869823935888,1312
738.24851033347534,1356
738.25832212993714,1361
738.2681336287236,1361
738.27794482981324,1377
738.28775573318569,1389
738.29756633881993,1437
738.30737664669482,1472
738.31718665679,1499
738.32699636908387,1500
738.33680578355609,1539
738.34661490018561,1600
738.35642371895176,1659
738.36623223983315,1659
738.37604046280944,1628
738.38584838785948,1628
738.39565601496247,1989
738.40546334409748,2411
738.41527037524384,2411
738.42507710838026,1782
738.43488354348631,1445
738.44468968054093,1444
738.45449551952345,1444
738.46430106041259,1535
738.47410630318791,1634
738.48391124782847,1782
738.49371589431325,1782
738.50352024262156,1655
738.51332429273248,1542
738.52312804462508,1536
738.5329314982788,1514
738.54273465367248,1435
738.55253751078544,1383
738.56234006959687,1320
738.57214233008585,1313
738.5819442922317,1313
738.59174595601326,1302
738.60154732141,1294
738.611348388401,1294
738.62114915696532,1269
738.63094962708226,1299
738.640749798731,1353
738.65054967189076,1361
738.6603492465407,1368
738.67014852265982,1421
738.67994750022751,1421
738.68974617922288,1389
738.699544559625,1375
738.7093426414134,1370
738.71914042456683,1370
738.72893790906483,1370
738.73873509488647,1376
738.748531982011,1394
738.75832857041758,1468
738.76812486008521,1528
738.77792085099361,1545
738.78771654312141,1545
738.79751193644825,1661
738.807307030953,1661
738.817101826615,1564
738.82689632341362,1564
738.836690521328,1449
738.84648442033711,1436
738.85627802042063,1435
738.86607132155723,1420
738.87586432372655,1399
738.88565702690767,1377
738.8954494310799,1380
738.90524153622243,1329
738.91503334231436,1380
738.9248248493351,1332
738.93461605726372,1381
738.94440696607944,1368
738.9541975757619,1368
738.96398788628994,1352
738.97377789764278,1296
738.98356760979982,1294
738.99335702274038,1294
739.00314613644343,1272
739.01293495088862,1258
739.0227234660548,1272
739.03251168192151,1277
739.04229959846782,1345
739.05208721567294,1555
739.06187453351652,1700
739.0716615519774,1700
739.081448271035,1489
739.09123469066856,1489
739.10102081085745,1588
739.11080663158089,1809
739.120592152818,1866
739.13037737454806,1866
739.14016229675065,1809
739.14994691940478,1658
739.1597312424899,1454
739.16951526598518,1333
739.17929898986984,1305
739.18908241412316,1305
739.19886553872459,1305
739.20864836365342,1284
739.21843088888875,1266
739.22821311441,1260
739.23799504019644,1257
739.24777666622731,1257
739.25755799248213,1263
739.26733901893977,1263
739.27711974558,1253
739.286900172382,1236
739.29668029932486,1201
739.30646012638806,1173
739.31623965355084,1173
739.32601888079262,1177
739.33579780809259,1177
739.34557643543008,1177
739.35535476278449,1198
739.36513279013514,1199
739.37491051746122,1237
739.38468794474215,1237
739.39446507195726,1244
739.40424189908583,1213
739.4140184261073,1217
739.423794653001,1211
739.433570579746,1217
739.44334620632173,1231
739.45312153270788,1232
739.46289655888336,1236
739.4726712848277,1236
739.48244571052032,1213
739.49221983594043,1169
739.50199366106744,1169
739.51176718588056,1171
739.52154041035919,1189
739.531313334483,1190
739.54108595823072,1228
739.55085828158246,1258
739.56063030451708,1258
739.57040202701387,1219
739.58017344905261,1219
739.58994457061226,1219
739.59971539167236,1229
739.60948591221222,1229
739.61925613221149,1254
739.62902605164913,1258
739.63879567050481,1258
739.6485649887577,1256
739.65833400638735,1238
739.66810272337284,1234
739.677871139694,1217
739.68763925532983,1201
739.69740707026,1193
739.70717458446381,1180
739.71694179792053,1180
739.72670871060961,1178
739.73647532251061,1178
739.74624163360261,1163
739.75600764386525,1145
739.76577335327784,1145
739.7755387618198,1131
739.78530386947057,1131
739.79506867620933,1145
739.80483318201584,1145
739.8145973868692,1154
739.82436129074915,1143
739.83412489363491,1152
739.84388819550577,1132
739.85365119634127,1152
739.863413896121,1142
739.87317629482391,1142
739.88293839243,1142
739.8927001889183,1137
739.90246168426847,1144
739.91222287845972,1133
739.92198377147156,1144
739.93174436328354,1133
739.941504653875,1129
739.95126464322527,1119
739.96102433131409,1119
739.9707837181204,1126
739.9805428036243,1131
739.99030158780477,1131
740.00006007064121,1131
740.0098182521134,1127
740.01957613220065,1127
740.02933371088216,1127
740.03909098813779,1168
740.04884796394674,1168
740.05860463828856,1172
740.06836101114254,1203
740.07811708248857,1214
740.08787285230562,1227
740.09762832057334,1214
740.10738348727148,1192
740.117138352379,1185
740.12689291587571,1185
740.13664717774111,1185
740.14640113795451,1202
740.15615479649534,1202
740.16590815334314,1198
740.17566120847755,1183
740.185413961878,1169
740.19516641352368,1165
740.20491856339459,1128
740.2146704114698,1128
740.224421957729,1172
740.23417320215151,1181
740.243924144717,1181
740.25367478540466,1166
740.26342512419467,1166
740.27317516106586,1166
740.28292489599778,1171
740.29267432897029,1159
740.30242345996271,1119
740.31217228895468,1119
740.32192081592552,1131
740.33166904085476,1131
740.341416963722,1117
740.35116458450682,1117
740.36091190318871,1087
740.3706589197468,1109
740.38040563416132,1109
740.39015204641112,1109
740.39989815647607,1114
740.40964396433583,1120
740.41938946996936,1121
740.429134673357,1120
740.43887957447771,1086
740.44862417331115,1086
740.458368469837,1125
740.46811246403445,1140
740.4778561558835,1144
740.48759954536342,1144
740.49734263245375,1148
740.50708541713414,1148
740.516827899384,1158
740.52657007918322,1234
740.53631195651087,1311
740.546053531347,1311
740.55579480367055,1191
740.56553577346165,1153
740.57527644069978,1132
740.58501680536426,1120
740.59475686743474,1120
740.60449662689086,1144
740.61423608371229,1151
740.6239752378782,1148
740.63371408936848,1148
740.64345263816278,1136
740.65319088424053,1136
740.66292882758137,1177
740.67266646816472,1177
740.68240380597024,1163
740.69214084097769,1151
740.7018775731666,1157
740.71161400251628,1148
740.72135012900674,1149
740.73108595261726,1148
740.74082147332751,1126
740.750556691117,1125
740.76029160596556,1125
740.77002621785277,1120
740.7797605267582,1117
740.789494532661,1120
740.79922823554148,1130
740.808961635379,1139
740.818694732153,1130
740.828427525843,1131
740.8381600164289,1131
740.84789220389041,1131
740.85762408820688,1133
740.86735566935806,1161
740.87708694732339,1161
740.88681792208274,1183
740.89654859361565,1189
740.90627896190165,1210
740.91600902692051,1235
740.92573878865187,1251
740.93546824707528,1288
740.94519740217027,1291
740.9549262539166,1291
740.96465480229415,1277
740.97438304728223,1272
740.98411098886038,1222
740.9938386270087,1156
741.0035659617065,1156
741.01329299293343,1159
741.02301972066937,1175
741.03274614489374,1175
741.0424722655863,1175
741.0521980827267,1142
741.0619235962946,1114
741.07164880626976,1142
741.08137371263172,1122
741.09109831535989,1138
741.10082261443449,1138
741.11054660983484,1138
741.12027030154081,1127
741.12999368953172,1125
741.13971677378777,1125
741.14943955428816,1125
741.15916203101278,1118
741.16888420394139,1102
741.17860607305329,1082
741.18832763832881,1079
741.198048899747,1074
741.2077698572881,1074
741.21749051093127,1074
741.22721086065656,1059
741.2369309064436,1059
741.246650648272,1059
741.25637008612148,1058
741.266089219972,1072
741.27580804980289,1072
741.28552657559385,1072
741.29524479732493,1059
741.30496271497566,1059
741.3146803285257,1059
741.32439763795492,1059
741.33411464324274,1073
741.34383134436916,1073
741.35354774131372,1060
741.3632638340564,1060
741.37297962257651,1082
741.38269510685427,1087
741.39241028686888,1098
741.40212516260056,1098
741.41183973402872,1064
741.42155400113325,1064
741.43126796389379,1067
741.44098162229011,1067
741.450694976302,1076
741.460408025909,1059
741.47012077109127,1059
741.47983321182812,1049
741.48954534809957,1049
741.49925717988526,1067
741.508968707165,1067
741.51867992991833,1052
741.52839084812524,1052
741.53810146176545,1087
741.54781177081861,1091
741.55752177526483,1119
741.5672314750833,1142
741.57694087025425,1144
741.5866499607572,1156
741.59635874657215,1177
741.60606722767852,1190
741.61577540405642,1177
741.6254832756855,1138
741.6351908425454,1135
741.64489810461612,1101
741.65460506187731,1093
741.664311714309,1085
741.67401806189059,1065
741.68372410460211,1043
741.69342984242314,1043
741.70313527533381,1039
741.71284040331363,1046
741.7225452263425,1046
741.73224974440006,1046
741.74195395746654,1046
741.75165786552134,1044
741.76136146854424,1043
741.77106476651534,1040
741.78076775941429,1028
741.79047044722086,1040
741.8001728299148,1028
741.809874907476,1045
741.81957667988445,1072
741.82927814711979,1077
741.83897930916191,1097
741.84868016599046,1097
741.85838071758542,1094
741.86808096392656,1094
741.87778090499376,1094
741.88748054076689,1095
741.8971798712256,1084
741.90687889634978,1057
741.91657761611953,1054
741.92627603051437,1033
741.9359741395142,1033
741.94567194309877,1044
741.95536944124831,1045
741.96506663394223,1045
741.97476352116064,1021
741.9844601028833,1021
741.9941563790901,1036
742.00385234976079,1058
742.01354801487537,1058
742.02324337441348,1063
742.03293842835524,1063
742.04263317668051,1073
742.05232761936873,1075
742.06202175640021,1073
742.07171558775462,1069
742.08140911341218,1064
742.09110233335218,1064
742.10079524755486,1052
742.110487856,1052
742.12018015866738,1074
742.12987215553721,1080
742.139563846589,1082
742.14925523180273,1082
742.1589463111585,1082
742.168637084636,1082
742.178327552215,1102
742.18801771387575,1102
742.1977075695977,1090
742.20739711936119,1071
742.21708636314588,1062
742.22677530093154,1062
742.23646393269837,1072
742.246152258426,1072
742.25584027809452,1092
742.26552799168394,1105
742.27521539917393,1106
742.28490250054438,1106
742.29458929577538,1163
742.30427578484682,1365
742.31396196773846,1401
742.32364784443052,1401
742.33333341490243,1281
742.34301867913462,1136
742.35270363710663,1095
742.3623882887988,1095
742.37207263419054,1141
742.38175667326243,1142
742.39144040599365,1142
742.40112383236476,1149
742.4108069523553,1151
742.42048976594549,1161
742.43017227311509,1161
742.43985447384421,1135
742.44953636811249,1113
742.45921795590027,1106
742.46889923718709,1101
742.47858021195327,1101
742.48826088017847,1068
742.49794124184291,1068
742.50762129692635,1084
742.51730104540877,1084
742.52698048727029,1044
742.53665962249067,1043
742.54633845105,1041
742.55601697292809,1041
742.56569518810522,1096
742.57537309656107,1106
742.58505069827572,1221
742.59472799322918,1227
742.60440498140133,1227
742.61408166277226,1093
742.62375803732186,1069
742.63343410503012,1064
742.64310986587714,1055
742.65278531984268,1040
742.662460466907,1040
742.67213530704987,1040
742.6818098402515,1050
742.69148406649163,1037
742.70115798575046,1044
742.710831598008,1036
742.720504903244,1041
742.73017790143854,1036
742.739850592572,1034
742.749522976624,1034
742.75919505357456,1038
742.76886682340387,1046
742.7785382860917,1046
742.78820944161851,1047
742.79788028996381,1040
742.80755083110785,1047
742.81722106503082,1045
742.82689099171239,1049
742.83656061113288,1045
742.846229923272,1040
742.85589892811015,1025
742.86556762562714,1025
742.875236015803,1005
742.88490409861788,1005
742.89457187405162,1045
742.90423934208457,1045
742.91390650269648,1043
742.92357335586757,1038
742.93323990157774,1035
742.94290613980729,1035
742.952572070536,1035
742.962237693744,1035
742.97190300941134,1047
742.98156801751827,1033
742.99123271804444,1050
743.0008971109703,1050
