W,I
733.23605725850371,1171
733.24601724454749,1171
733.25597694375074,1159
733.26593635609163,1159
733.27589548154833,1163
733.28585432009891,1163
733.29581287172175,1155
733.30577113639492,1150
733.3157291140966,1150
733.32568680480472,1150
733.3356442084978,1172
733.34560132515389,1172
733.35555815475129,1172
733.36551469726794,1156
733.37547095268212,1157
733.38542692097212,1156
733.395382602116,1152
733.40533799609216,1152
733.41529310287842,1157
733.42524792245331,1159
733.435202454795,1171
733.44515669988141,1181
733.455110657691,1196
733.46506432820183,1196
733.47501771139207,1182
733.4849708072403,1182
733.49492361572425,1173
733.5048761368223,1172
733.51482837051276,1172
733.52478031677379,1182
733.53473197558344,1199
733.54468334692012,1182
733.55463443076212,1199
733.56458522708726,1177
733.57453573587418,1185
733.58448595710092,1185
733.59443589074579,1187
733.60438553678682,1205
733.61433489520255,1205
733.6242839659709,1193
733.63423274907018,1193
733.64418124447877,1193
733.65412945217474,1190
733.66407737213638,1174
733.674025004342,1171
733.68397234876977,1157
733.69391940539788,1155
733.70386617420479,1155
733.71381265516857,1170
733.72375884826738,1172
733.73370475347963,1220
733.7436503707836,1352
733.75359570015723,1352
733.76354074157928,1325
733.77348549502767,1232
733.78342996048048,1215
733.79337413791654,1193
733.80331802731359,1193
733.81326162865,1155
733.82320494190424,1151
733.83314796705463,1145
733.843090704079,1141
733.85303315295607,1141
733.86297531366381,1135
733.87291718618064,1144
733.88285877048486,1144
733.89280006655463,1144
733.90274107436835,1145
733.91268179390431,1190
733.92262222514069,1279
733.93256236805576,1599
733.94250222262792,1942
733.95244178883536,1942
733.96238106665646,1747
733.97232005606952,1403
733.9822587570527,1271
733.99219716958441,1208
734.00213529364294,1200
734.01207312920656,1184
734.02201067625344,1171
734.03194793476223,1144
734.04188490471086,1165
734.051821586078,1165
734.06175797884157,1180
734.07169408298,1240
734.08162989847187,1366
734.09156542529524,1492
734.10150066342851,1492
734.11143561285,1388
734.12137027353788,1249
734.13130464547066,1172
734.14123872862672,1166
734.15117252298421,1154
734.16110602852132,1149
734.17103924521666,1154
734.18097217304853,1203
734.19090481199532,1203
734.2008371620351,1207
734.21076922314649,1203
734.22070099530742,1199
734.23063247849677,1180
734.24056367269259,1132
734.25049457787293,1124
734.26042519401665,1132
734.270355521102,1129
734.28028555910726,1159
734.2902153080106,1132
734.3001447677907,1142
734.31007393842549,1132
734.3200028198936,1129
734.32993141217355,1129
734.33985971524328,1157
734.34978772908153,1171
734.35971545366658,1171
734.36964288897661,1171
734.37957003499014,1167
734.38949689168555,1167
734.399423459041,1166
734.4093497370352,1166
734.41927572564623,1169
734.42920142485275,1169
734.43912683463293,1129
734.44905195496506,1129
734.45897678582787,1142
734.46890132719921,1145
734.478825579058,1168
734.48874954138262,1168
734.49867321415093,1159
734.50859659734181,1143
734.51851969093332,1137
734.52844249490408,1116
734.53836500923262,1137
734.548287233897,1142
734.55820916887581,1160
734.56813081414725,1160
734.57805216969007,1159
734.58797323548242,1154
734.59789401150272,1159
734.60781449772946,1173
734.61773469414118,1173
734.62765460071591,1167
734.63757421743242,1165
734.647493544269,1165
734.65741258120408,1164
734.66733132821594,1165
734.67724978528315,1161
734.68716795238424,1161
734.6970858294975,1161
734.70700341660131,1148
734.71692071367409,1159
734.72683772069445,1151
734.73675443764068,1159
734.74667086449119,1160
734.75658700122449,1160
734.766502847819,1172
734.77641840425315,1150
734.78633367050543,1168
734.7962486465542,1143
734.80616333237788,1137
734.81607772795519,1137
734.8259918332642,1127
734.83590564828364,1133
734.84581917299181,1133
734.85573240736721,1154
734.86564535138837,1155
734.87555800503355,1154
734.88547036828152,1159
734.89538244111043,1159
734.90529422349891,1159
734.91520571542537,1167
734.92511691686832,1167
734.93502782780627,1167
734.94493844821761,1145
734.95484877808087,1145
734.96475881737445,1158
734.97466856607684,1163
734.98457802416658,1158
734.994487191622,1159
735.00439606842178,1142
735.01430465454439,1159
735.02421294996816,1141
735.03412095467183,1127
735.04402866863359,1117
735.05393609183216,1104
735.06384322424583,1104
735.07375006585323,1130
735.083656616633,1130
735.09356287656328,1130
735.10346884562273,1130
735.11337452379007,1126
735.12327991104348,1126
735.1331850073617,1126
735.14308981272313,1130
735.15299432710617,1137
735.16289855048967,1137
735.17280248285192,1140
735.18270612417132,1162
735.19260947442649,1162
735.20251253359618,1162
735.21241530165867,1151
735.22231777859236,1164
735.232219964376,1164
735.242121858988,1180
735.252023462407,1180
735.26192477461154,1193
735.27182579558,1201
735.281726525291,1201
735.291626963723,1186
735.30152711085475,1186
735.31142696666461,1192
735.32132653113115,1206
735.33122580423287,1206
735.34112478594841,1211
735.35102347625639,1250
735.36092187513509,1289
735.37081998256315,1424
735.38071779851941,1460
735.39061532298217,1460
735.40051255592994,1460
735.41040949734122,1365
735.420306147195,1334
735.43020250546931,1258
735.440098572143,1190
735.44999434719477,1182
735.45988983060283,1171
735.46978502234606,1171
735.47967992240262,1172
735.48957453075161,1185
735.4994688473713,1185
735.50936287224033,1164
735.5192566053372,1164
735.52915004664078,1169
735.53904319612923,1193
735.54893605378129,1193
735.55882861957559,1178
735.56872089349088,1175
735.57861287550543,1178
735.588504565598,1177
735.59839596374718,1177
735.60828706993175,1168
735.61817788413,1168
735.62806840632061,1166
735.63795863648215,1182
735.64784857459335,1172
735.65773822063272,1194
735.667627574579,1194
735.6775166364107,1204
735.68740540610622,1204
735.69729388364453,1204
735.707182069004,1207
735.71706996216346,1210
735.72695756310134,1210
735.73684487179639,1206
735.746731888227,1190
735.75661861237211,1183
735.76650504421,1183
735.77639118371985,1183
735.78627703087955,1188
735.7961625856683,1234
735.80604784806451,1236
735.8159328180468,1255
735.82581749559392,1291
735.83570188068427,1291
735.84558597329681,1307
735.85546977340994,1330
735.8653532810024,1382
735.875236496053,1382
735.88511941854006,1366
735.89500204844239,1344
735.90488438573857,1337
735.91476643040755,1328
735.92464818242752,1328
735.93452964177743,1325
735.94441080843592,1317
735.95429168238149,1325
735.9641722635929,1341
735.974052552049,1342
735.98393254772816,1342
735.99381225060915,1373
736.00369166067082,1441
736.01357077789157,1622
736.02344960225025,1622
736.03332813372538,1553
736.04320637229569,1506
736.05308431794,1506
736.06296197063693,1528
736.0728393303649,1528
736.08271639710313,1517
736.09259317082979,1445
736.10246965152373,1422
736.11234583916382,1398
736.12222173372857,1370
736.13209733519659,1350
736.141972643547,1350
736.1518476587579,1387
736.16172238080833,1415
736.171596809677,1423
736.18147094534254,1423
736.19134478778369,1398
736.20121833697908,1396
736.21109159290768,1396
736.22096455554777,1403
736.23083722487831,1474
736.24070960087818,1551
736.25058168352575,1668
736.2604534728,1840
736.27032496867946,2040
736.28019617114307,2134
736.29006708016925,2134
736.299937695737,2088
736.30980801782493,1935
736.31967804641181,1920
736.32954778147621,1906
736.33941722299721,1920
736.34928637095322,2069
736.35915522532321,2281
736.36902378608556,2512
736.37889205321937,2575
736.38876002670349,2651
736.39862770651609,3019
736.40849509263649,3651
736.41836218504307,3929
736.4282289837148,4149
736.43809548863032,4577
736.44796169976837,4584
736.45782761710791,4584
736.46769324062723,3693
736.47755857030575,3095
736.48742360612164,3095
736.497288348054,3159
736.50715279608153,4308
736.51701695018278,6688
736.52688081033693,9648
736.53674437652239,11074
736.54660764871812,11074
736.55647062690275,8364
736.56633331105525,6247
736.57619570115412,4989
736.58605779717846,3879
736.59591959910688,3538
736.60578110691824,3157
736.61564232059129,2765
736.62550324010454,2448
736.63536386543728,2216
736.64522419656794,2024
736.65508423347546,2015
736.66494397613872,2024
736.67480342453609,2038
736.684662578647,2038
736.69452143844978,2034
736.70438000392346,2034
736.71423827504668,2059
736.7240962517983,2228
736.7339539341574,2480
736.74381132210226,2497
736.75366841561208,2497
736.76352521466561,2302
736.77338171924157,2260
736.78323792931883,2260
736.79309384487635,2878
736.80294946589265,3615
736.81280479234681,4261
736.82265982421768,4261
736.83251456148378,3693
736.84236900412407,3686
736.85222315211774,3686
736.8620770054431,4183
736.87193056407921,4762
736.88178382800493,6257
736.891636797199,9316
736.90148947164039,13581
736.911341851308,16410
736.92119393618043,16410
736.93104572623668,12843
736.94089722145554,7871
736.95074842181589,5258
736.96059932729645,4037
736.97044993787654,4037
736.98030025353444,5273
736.99015027424912,6690
736.99999999999989,7721
737.009849430765,7721
737.01969856652386,7005
737.02954740725488,6736
737.03939595293718,6506
737.04924420354951,6506
737.05909215907081,6142
737.06893981948,5660
737.07878718475581,5592
737.08863425487709,5156
737.098481029823,4421
737.10832750957218,4082
737.11817369410358,4070
737.12801958339594,3907
737.13786517742847,3621
737.14771047617978,3430
737.15755547962885,3418
737.16740018775454,3313
737.1772446005358,2931
737.18708871795161,2655
737.19693253998059,2655
737.206776066602,3005
737.2166192977943,3736
737.22646223353672,3736
737.23630487380808,3234
737.24614721858723,2815
737.25598926785312,2752
737.26583102158475,2752
737.27567247976094,2752
737.28551364236057,2794
737.2953545093626,2794
737.3051950807461,2794
737.3150353564896,2763
737.32487533657229,2182
737.33471502097314,2182
737.344554409671,2527
737.35439350264471,2981
737.36423229987327,2981
737.37407080133573,2825
737.38390900701086,2586
737.39374691687772,2505
737.40358453091494,2494
737.413421849102,2487
737.42325887141726,2403
737.43309559784007,2215
737.44293202834922,2055
737.45276816292358,2055
737.46260400154233,2076
737.47243954418411,2350
737.48227479082811,2844
737.49210974145331,2844
737.50194439603843,2769
737.51177875456267,2077
737.52161281700478,2056
737.531446583344,2022
737.54128005355892,1977
737.55111322762878,1914
737.56094610553237,1914
737.57077868724889,2063
737.580610972757,2237
737.590442962036,2237
737.60027465506471,2109
737.61010605182207,2029
737.61993715228709,1943
737.62976795643885,1943
737.6395984642561,1939
737.649428675718,1919
737.65925859080346,1919
737.66908820949163,1997
737.67891753176116,2207
737.68874655759134,2337
737.69857528696127,2509
737.70840371984957,2509
737.71823185623532,2278
737.72805969609772,2171
737.73788723941584,2171
737.74771448616821,2201
737.75754143633435,2201
737.7673680898929,2074
737.77719444682316,1974
737.78702050710388,1910
737.79684627071435,1795
737.80667173763322,1735
737.81649690783979,1718
737.82632178131314,1716
737.836146358032,1683
737.8459706379756,1660
737.85579462112287,1660
737.86561830745291,1641
737.87544169694456,1641
737.885264789577,1628
737.89508758532952,1610
737.90491008418064,1591
737.91473228610971,1591
737.92455419109581,1575
737.93437579911779,1575
737.94419711015473,1576
737.95401812418572,1576
737.96383884118984,1557
737.973659261146,1557
737.98347938403356,1580
737.99329920983121,1580
738.00311873851808,1580
738.01293797007327,1579
738.02275690447607,1594
738.03257554170523,1594
738.04239388173983,1617
738.05221192455906,1617
738.06202967014178,1582
738.0718471184673,1582
738.0816642695147,1682
738.09148112326284,1822
738.1012976796909,1964
738.111113938778,2102
738.12092990050314,2102
738.13074556484526,1893
738.14056093178374,1666
738.15037600129745,1527
738.16019077336557,1525
738.1700052479672,1527
738.1798194250814,1589
738.18963330468716,1672
738.19944688676367,1970
738.20926017129,2224
738.21907315824512,2224
738.22888584760835,1790
738.23869823935888,1729
738.24851033347534,1729
738.25832212993714,1814
738.2681336287236,1923
738.27794482981324,1923
738.28775573318569,1896
738.29756633881993,1756
738.30737664669482,1741
738.31718665679,1639
738.32699636908387,1613
738.33680578355609,1571
738.34661490018561,1540
738.35642371895176,1511
738.36623223983315,1510
738.37604046280944,1511
738.38584838785948,1507
738.39565601496247,1523
738.40546334409748,1523
738.41527037524384,1527
738.42507710838026,1550
738.43488354348631,1590
738.44468968054093,1590
738.45449551952345,1556
738.46430106041259,1473
738.47410630318791,1473
738.48391124782847,1473
738.49371589431325,1476
738.50352024262156,1463
738.51332429273248,1455
738.52312804462508,1455
738.5329314982788,1462
738.54273465367248,1466
738.55253751078544,1517
738.56234006959687,1517
738.57214233008585,1514
738.5819442922317,1514
738.59174595601326,1531
738.60154732141,1531
738.611348388401,1482
738.62114915696532,1468
738.63094962708226,1451
738.640749798731,1468
738.65054967189076,1487
738.6603492465407,1660
738.67014852265982,1886
738.67994750022751,2179
738.68974617922288,2179
738.699544559625,2105
738.7093426414134,1826
738.71914042456683,1607
738.72893790906483,1525
738.73873509488647,1476
738.748531982011,1525
738.75832857041758,1525
738.76812486008521,1553
738.77792085099361,1571
738.78771654312141,1599
738.79751193644825,1654
738.807307030953,1657
738.817101826615,1654
738.82689632341362,1625
738.836690521328,1572
738.84648442033711,1557
738.85627802042063,1537
738.86607132155723,1514
738.87586432372655,1514
738.88565702690767,1514
738.8954494310799,1504
738.90524153622243,1504
738.91503334231436,1564
738.9248248493351,1658
738.93461605726372,1925
738.94440696607944,2245
738.9541975757619,2245
738.96398788628994,1916
738.97377789764278,1910
738.98356760979982,1845
738.99335702274038,1675
739.00314613644343,1675
739.01293495088862,1716
739.0227234660548,1839
739.03251168192151,1839
739.04229959846782,1642
739.05208721567294,1642
739.06187453351652,1680
739.0716615519774,1791
739.081448271035,1791
739.09123469066856,1660
739.10102081085745,1532
739.11080663158089,1437
739.120592152818,1341
739.13037737454806,1337
739.14016229675065,1337
739.14994691940478,1419
739.1597312424899,1419
739.16951526598518,1410
739.17929898986984,1392
739.18908241412316,1387
739.19886553872459,1390
739.20864836365342,1385
739.21843088888875,1390
739.22821311441,1410
739.23799504019644,1410
739.24777666622731,1383
739.25755799248213,1364
739.26733901893977,1311
739.27711974558,1311
739.286900172382,1351
739.29668029932486,1351
739.30646012638806,1351
739.31623965355084,1375
739.32601888079262,1375
739.33579780809259,1375
739.34557643543008,1347
739.35535476278449,1347
739.36513279013514,1380
739.37491051746122,1407
739.38468794474215,1464
739.39446507195726,1522
739.40424189908583,1522
739.4140184261073,1514
739.423794653001,1372
739.433570579746,1318
739.44334620632173,1318
739.45312153270788,1371
739.46289655888336,1372
739.4726712848277,1413
739.48244571052032,1450
739.49221983594043,1531
739.50199366106744,1546
739.51176718588056,1557
739.52154041035919,1557
739.531313334483,1467
739.54108595823072,1392
739.55085828158246,1347
739.56063030451708,1332
739.57040202701387,1312
739.58017344905261,1301
739.58994457061226,1301
739.59971539167236,1291
739.60948591221222,1309
739.61925613221149,1309
739.62902605164913,1309
739.63879567050481,1335
739.6485649887577,1353
739.65833400638735,1357
739.66810272337284,1404
739.677871139694,1441
739.68763925532983,1469
739.69740707026,1469
739.70717458446381,1417
739.71694179792053,1368
739.72670871060961,1312
739.73647532251061,1311
739.74624163360261,1292
739.75600764386525,1292
739.76577335327784,1278
739.7755387618198,1278
739.78530386947057,1275
739.79506867620933,1275
739.80483318201584,1290
739.8145973868692,1310
739.82436129074915,1290
739.83412489363491,1281
739.84388819550577,1260
739.85365119634127,1260
739.863413896121,1281
739.87317629482391,1282
739.88293839243,1304
739.8927001889183,1301
739.90246168426847,1301
739.91222287845972,1253
739.92198377147156,1237
739.93174436328354,1225
739.941504653875,1214
739.95126464322527,1181
739.96102433131409,1181
739.9707837181204,1180
739.9805428036243,1180
739.99030158780477,1179
740.00006007064121,1179
740.0098182521134,1176
740.01957613220065,1198
740.02933371088216,1193
740.03909098813779,1200
740.04884796394674,1260
740.05860463828856,1448
740.06836101114254,1744
740.07811708248857,1769
740.08787285230562,1769
740.09762832057334,1544
740.10738348727148,1394
740.117138352379,1332
740.12689291587571,1332
740.13664717774111,1332
740.14640113795451,1313
740.15615479649534,1285
740.16590815334314,1307
740.17566120847755,1271
740.185413961878,1271
740.19516641352368,1271
740.20491856339459,1310
740.2146704114698,1317
740.224421957729,1310
740.23417320215151,1334
740.243924144717,1367
740.25367478540466,1383
740.26342512419467,1399
740.27317516106586,1399
740.28292489599778,1399
740.29267432897029,1409
740.30242345996271,1456
740.31217228895468,1456
740.32192081592552,1439
740.33166904085476,1415
740.341416963722,1395
740.35116458450682,1387
740.36091190318871,1324
740.3706589197468,1324
740.38040563416132,1324
740.39015204641112,1261
740.39989815647607,1237
740.40964396433583,1237
740.41938946996936,1258
740.429134673357,1264
740.43887957447771,1284
740.44862417331115,1315
740.458368469837,1344
740.46811246403445,1344
740.4778561558835,1329
740.48759954536342,1326
740.49734263245375,1302
740.50708541713414,1283
740.516827899384,1225
740.52657007918322,1225
740.53631195651087,1272
740.546053531347,1296
740.55579480367055,1310
740.56553577346165,1334
740.57527644069978,1334
740.58501680536426,1324
740.59475686743474,1281
740.60449662689086,1281
740.61423608371229,1232
740.6239752378782,1226
740.63371408936848,1219
740.64345263816278,1219
740.65319088424053,1220
740.66292882758137,1220
740.67266646816472,1220
740.68240380597024,1246
740.69214084097769,1349
740.7018775731666,1374
740.71161400251628,1374
740.72135012900674,1279
740.73108595261726,1267
740.74082147332751,1267
740.750556691117,1286
740.76029160596556,1286
740.77002621785277,1276
740.7797605267582,1229
740.789494532661,1220
740.79922823554148,1190
740.808961635379,1190
740.818694732153,1204
740.828427525843,1222
740.8381600164289,1240
740.84789220389041,1307
740.85762408820688,1312
740.86735566935806,1312
740.87708694732339,1251
740.88681792208274,1241
740.89654859361565,1216
740.90627896190165,1215
740.91600902692051,1182
740.92573878865187,1169
740.93546824707528,1182
740.94519740217027,1212
740.9549262539166,1241
740.96465480229415,1256
740.97438304728223,1264
740.98411098886038,1264
740.9938386270087,1178
741.0035659617065,1178
741.01329299293343,1178
741.02301972066937,1211
741.03274614489374,1158
741.0424722655863,1164
741.0521980827267,1164
741.0619235962946,1183
741.07164880626976,1196
741.08137371263172,1220
741.09109831535989,1258
741.10082261443449,1258
741.11054660983484,1256
741.12027030154081,1256
741.12999368953172,1256
741.13971677378777,1264
741.14943955428816,1239
741.15916203101278,1223
741.16888420394139,1192
741.17860607305329,1191
741.18832763832881,1191
741.198048899747,1191
741.2077698572881,1178
741.21749051093127,1178
741.22721086065656,1177
741.2369309064436,1172
741.246650648272,1172
741.25637008612148,1173
741.266089219972,1173
741.27580804980289,1173
741.28552657559385,1177
741.29524479732493,1177
741.30496271497566,1172
741.3146803285257,1172
741.32439763795492,1175
741.33411464324274,1181
741.34383134436916,1189
741.35354774131372,1189
741.3632638340564,1189
741.37297962257651,1201
741.38269510685427,1201
741.39241028686888,1201
741.40212516260056,1219
741.41183973402872,1219
741.42155400113325,1216
741.43126796389379,1209
741.44098162229011,1209
741.450694976302,1223
741.460408025909,1240
741.47012077109127,1378
741.47983321182812,1605
741.48954534809957,1764
741.49925717988526,1764
741.508968707165,1570
741.51867992991833,1340
741.52839084812524,1181
741.53810146176545,1158
741.54781177081861,1147
741.55752177526483,1157
741.5672314750833,1137
741.57694087025425,1156
741.5866499607572,1156
741.59635874657215,1197
741.60606722767852,1197
741.61577540405642,1197
741.6254832756855,1133
741.6351908425454,1133
741.64489810461612,1149
741.65460506187731,1176
741.664311714309,1176
741.67401806189059,1207
741.68372410460211,1217
741.69342984242314,1268
741.70313527533381,1283
741.71284040331363,1452
741.7225452263425,1561
741.73224974440006,1561
741.74195395746654,1465
741.75165786552134,1381
741.76136146854424,1267
741.77106476651534,1232
741.78076775941429,1230
741.79047044722086,1213
741.8001728299148,1187
741.809874907476,1141
741.81957667988445,1141
741.82927814711979,1174
741.83897930916191,1174
741.84868016599046,1132
741.85838071758542,1132
741.86808096392656,1132
741.87778090499376,1142
741.88748054076689,1140
741.8971798712256,1140
741.90687889634978,1131
741.91657761611953,1120
741.92627603051437,1131
741.9359741395142,1120
741.94567194309877,1119
741.95536944124831,1115
741.96506663394223,1115
741.97476352116064,1115
741.9844601028833,1124
741.9941563790901,1125
742.00385234976079,1126
742.01354801487537,1211
742.02324337441348,1260
742.03293842835524,1260
742.04263317668051,1198
742.05232761936873,1198
742.06202175640021,1211
742.07171558775462,1211
742.08140911341218,1185
742.09110233335218,1148
742.10079524755486,1137
742.110487856,1129
742.12018015866738,1129
742.12987215553721,1147
742.139563846589,1187
742.14925523180273,1200
742.1589463111585,1223
742.168637084636,1224
742.178327552215,1243
742.18801771387575,1243
742.1977075695977,1231
742.20739711936119,1216
742.21708636314588,1216
742.22677530093154,1298
742.23646393269837,1351
742.246152258426,1581
742.25584027809452,1884
742.26552799168394,1884
742.27521539917393,1585
742.28490250054438,1197
742.29458929577538,1145
742.30427578484682,1145
742.31396196773846,1146
742.32364784443052,1184
742.33333341490243,1184
742.34301867913462,1171
742.35270363710663,1171
742.3623882887988,1187
742.37207263419054,1240
742.38175667326243,1241
742.39144040599365,1241
742.40112383236476,1224
742.4108069523553,1206
742.42048976594549,1162
742.43017227311509,1162
742.43985447384421,1155
742.44953636811249,1186
742.45921795590027,1227
742.46889923718709,1268
742.47858021195327,1284
742.48826088017847,1284
742.49794124184291,1270
742.50762129692635,1270
742.51730104540877,1299
742.52698048727029,1350
742.53665962249067,1350
742.54633845105,1284
742.55601697292809,1278
742.56569518810522,1273
742.57537309656107,1233
742.58505069827572,1233
742.59472799322918,1233
742.60440498140133,1213
742.61408166277226,1209
742.62375803732186,1209
742.63343410503012,1201
742.64310986587714,1184
742.65278531984268,1184
742.662460466907,1184
742.67213530704987,1154
742.6818098402515,1154
742.69148406649163,1162
742.70115798575046,1174
742.710831598008,1178
742.720504903244,1200
742.73017790143854,1200
742.739850592572,1192
742.749522976624,1179
742.75919505357456,1179
742.76886682340387,1200
742.7785382860917,1208
742.78820944161851,1224
742.79788028996381,1232
742.80755083110785,1250
742.81722106503082,1281
742.82689099171239,1281
742.83656061113288,1281
742.846229923272,1272
742.85589892811015,1272
742.86556762562714,1264
742.875236015803,1264
742.88490409861788,1271
742.89457187405162,1271
742.90423934208457,1207
742.91390650269648,1206
742.92357335586757,1153
742.93323990157774,1152
742.94290613980729,1146
742.952572070536,1137
742.962237693744,1115
742.97190300941134,1115
742.98156801751827,1110
742.99123271804444,1110
743.0008971109703,1117
