W,I
731.59875499842929,606
731.6087617295442,606
731.618768177424,610
731.6287743420462,612
731.638780223389,614
731.6487858214299,614
731.658791136147,614
731.66879616751817,618
731.67880091552138,618
731.68880538013423,612
731.69880956133488,612
731.70881345910107,607
731.71881707341083,613
731.72882040424179,608
731.7388234515721,608
731.74882621537949,608
731.75882869564214,607
731.76883089233752,612
731.77883280544381,616
731.788834434939,616
731.79883578080069,616
731.80883684300682,612
731.81883762153541,610
731.82883811636464,610
731.838838327472,611
731.84883825483553,611
731.85883789843308,609
731.86883725824271,609
731.87883633424235,607
731.88883512640973,607
731.89883363472291,605
731.90883185915993,607
731.91882979969841,619
731.92882745631653,619
731.93882482899187,617
731.94882191770284,617
731.958818722427,617
731.96881524314279,617
731.9788114798273,614
731.98880743245923,614
731.99880310101616,614
732.00879848547606,607
732.018793585817,607
732.02878840201674,608
732.03878293405342,609
732.04877718190471,611
732.058771145549,611
732.06876482496386,611
732.07875822012727,614
732.08875133101731,607
732.0987441576118,607
732.108736699889,603
732.11872895782653,603
732.12872093140277,606
732.138712620595,617
732.14870402538179,606
732.15869514574092,605
732.16868598165024,601
732.17867653308792,605
732.1886668000318,605
732.19865678245969,610
732.2086464803499,610
732.21863589368036,609
732.22862502242879,609
732.23861386657347,609
732.24860242609213,611
732.25859070096294,608
732.26857869116373,605
732.27856639667277,605
732.28855381746757,605
732.29854095352664,613
732.30852780482769,613
732.31851437134867,614
732.32850065306775,617
732.33848664996276,617
732.34847236201188,621
732.35845778919293,607
732.36844293148408,609
732.37842778886329,609
732.38841236130838,611
732.39839664879753,611
732.4083806513089,604
732.41836436882011,604
732.42834780130966,604
732.438330948755,604
732.44831381113465,602
732.45829638842645,611
732.46827868060836,610
732.47826068765846,610
732.48824240955469,610
732.49822384627532,615
732.508204997798,615
732.51818586410093,613
732.52816644516224,609
732.53814674096,609
732.54812675147207,609
732.5581064766767,613
732.56808591655158,620
732.57806507107523,620
732.58804394022525,620
732.59802252397981,616
732.60800082231708,620
732.6179788352149,609
732.62795656265155,613
732.6379340046052,609
732.64791116105334,613
732.65788803197461,605
732.66786461734682,610
732.67784091714782,605
732.68781693135611,609
732.69779265994941,609
732.707768102906,609
732.71774326020386,607
732.72771813182112,607
732.73769271773563,619
732.74766701792555,619
732.75764103236918,616
732.76761476104434,616
732.77758820392921,616
732.78756136100185,613
732.79753423224042,619
732.80750681762288,615
732.81747911712739,615
732.8274511307319,612
732.83742285841458,609
732.84739430015372,609
732.857365455927,620
732.86733632571293,624
732.87730690948933,624
732.88727720723443,624
732.89724721892628,614
732.90721694454294,611
732.91718638406257,614
732.92715553746325,615
732.93712440472314,620
732.94709298582018,620
732.95706128073277,620
732.96702928943876,624
732.97699701191641,624
732.98696444814368,631
732.99693159809874,640
733.00689846175987,640
733.01686503910491,628
733.02683133011237,628
733.03679733476,630
733.0467630530261,633
733.05672848488882,635
733.06669363032609,641
733.07665848931629,645
733.08662306183737,645
733.09658734786763,647
733.10655134738488,647
733.11651506036776,646
733.1264784867941,636
733.13644162664207,646
733.14640447988961,630
733.15636704651536,629
733.166329326497,629
733.176291319813,629
733.18625302644125,634
733.19621444636,634
733.20617557954768,634
733.21613642598186,634
733.22609698564122,632
733.23605725850371,631
733.24601724454749,628
733.25597694375074,628
733.26593635609163,628
733.27589548154833,630
733.28585432009891,635
733.29581287172175,635
733.30577113639492,634
733.3157291140966,631
733.32568680480472,629
733.3356442084978,623
733.34560132515389,629
733.35555815475129,626
733.36551469726794,626
733.37547095268212,626
733.38542692097212,622
733.395382602116,629
733.40533799609216,618
733.41529310287842,620
733.42524792245331,620
733.435202454795,622
733.44515669988141,624
733.455110657691,624
733.46506432820183,624
733.47501771139207,620
733.4849708072403,620
733.49492361572425,629
733.5048761368223,629
733.51482837051276,612
733.52478031677379,612
733.53473197558344,612
733.54468334692012,621
733.55463443076212,621
733.56458522708726,621
733.57453573587418,623
733.58448595710092,621
733.59443589074579,623
733.60438553678682,621
733.61433489520255,614
733.6242839659709,614
733.63423274907018,614
733.64418124447877,622
733.65412945217474,626
733.66407737213638,626
733.674025004342,621
733.68397234876977,621
733.69391940539788,621
733.70386617420479,621
733.71381265516857,621
733.72375884826738,613
733.73370475347963,619
733.7436503707836,619
733.75359570015723,619
733.76354074157928,622
733.77348549502767,622
733.78342996048048,622
733.79337413791654,624
733.80331802731359,625
733.81326162865,625
733.82320494190424,625
733.83314796705463,624
733.843090704079,623
733.85303315295607,622
733.86297531366381,622
733.87291718618064,621
733.88285877048486,621
733.89280006655463,621
733.90274107436835,616
733.91268179390431,616
733.92262222514069,616
733.93256236805576,630
733.94250222262792,630
733.95244178883536,626
733.96238106665646,624
733.97232005606952,613
733.9822587570527,620
733.99219716958441,617
734.00213529364294,620
734.01207312920656,620
734.02201067625344,620
734.03194793476223,621
734.04188490471086,621
734.051821586078,621
734.06175797884157,616
734.07169408298,616
734.08162989847187,616
734.09156542529524,615
734.10150066342851,613
734.11143561285,613
734.12137027353788,613
734.13130464547066,613
734.14123872862672,613
734.15117252298421,612
734.16110602852132,625
734.17103924521666,616
734.18097217304853,616
734.19090481199532,604
734.2008371620351,604
734.21076922314649,604
734.22070099530742,613
734.23063247849677,614
734.24056367269259,614
734.25049457787293,614
734.26042519401665,620
734.270355521102,620
734.28028555910726,608
734.2902153080106,608
734.3001447677907,606
734.31007393842549,606
734.3200028198936,606
734.32993141217355,616
734.33985971524328,617
734.34978772908153,617
734.35971545366658,615
734.36964288897661,615
734.37957003499014,624
734.38949689168555,630
734.399423459041,637
734.4093497370352,644
734.41927572564623,663
734.42920142485275,699
734.43912683463293,699
734.44905195496506,694
734.45897678582787,668
734.46890132719921,638
734.478825579058,624
734.48874954138262,620
734.49867321415093,613
734.50859659734181,608
734.51851969093332,608
734.52844249490408,610
734.53836500923262,618
734.548287233897,618
734.55820916887581,619
734.56813081414725,613
734.57805216969007,608
734.58797323548242,608
734.59789401150272,614
734.60781449772946,618
734.61773469414118,618
734.62765460071591,616
734.63757421743242,612
734.647493544269,611
734.65741258120408,611
734.66733132821594,616
734.67724978528315,617
734.68716795238424,616
734.6970858294975,614
734.70700341660131,613
734.71692071367409,610
734.72683772069445,610
734.73675443764068,607
734.74667086449119,615
734.75658700122449,615
734.766502847819,615
734.77641840425315,613
734.78633367050543,611
734.7962486465542,610
734.80616333237788,609
734.81607772795519,609
734.8259918332642,610
734.83590564828364,617
734.84581917299181,617
734.85573240736721,617
734.86564535138837,607
734.87555800503355,619
734.88547036828152,611
734.89538244111043,612
734.90529422349891,612
734.91520571542537,612
734.92511691686832,614
734.93502782780627,611
734.94493844821761,611
734.95484877808087,611
734.96475881737445,611
734.97466856607684,619
734.98457802416658,619
734.994487191622,620
735.00439606842178,620
735.01430465454439,620
735.02421294996816,613
735.03412095467183,613
735.04402866863359,613
735.05393609183216,608
735.06384322424583,608
735.07375006585323,609
735.083656616633,610
735.09356287656328,610
735.10346884562273,610
735.11337452379007,611
735.12327991104348,614
735.1331850073617,617
735.14308981272313,625
735.15299432710617,617
735.16289855048967,613
735.17280248285192,612
735.18270612417132,613
735.19260947442649,613
735.20251253359618,613
735.21241530165867,617
735.22231777859236,608
735.232219964376,614
735.242121858988,614
735.252023462407,614
735.26192477461154,608
735.27182579558,608
735.281726525291,616
735.291626963723,617
735.30152711085475,617
735.31142696666461,617
735.32132653113115,617
735.33122580423287,621
735.34112478594841,621
735.35102347625639,611
735.36092187513509,610
735.37081998256315,611
735.38071779851941,611
735.39061532298217,617
735.40051255592994,620
735.41040949734122,617
735.420306147195,619
735.43020250546931,613
735.440098572143,619
735.44999434719477,616
735.45988983060283,616
735.46978502234606,615
735.47967992240262,615
735.48957453075161,622
735.4994688473713,622
735.50936287224033,619
735.5192566053372,619
735.52915004664078,631
735.53904319612923,636
735.54893605378129,636
735.55882861957559,638
735.56872089349088,630
735.57861287550543,630
735.588504565598,620
735.59839596374718,620
735.60828706993175,613
735.61817788413,615
735.62806840632061,607
735.63795863648215,615
735.64784857459335,628
735.65773822063272,628
735.667627574579,617
735.6775166364107,617
735.68740540610622,617
735.69729388364453,620
735.707182069004,620
735.71706996216346,620
735.72695756310134,617
735.73684487179639,617
735.746731888227,606
735.75661861237211,606
735.76650504421,620
735.77639118371985,624
735.78627703087955,624
735.7961625856683,624
735.80604784806451,622
735.8159328180468,622
735.82581749559392,633
735.83570188068427,633
735.84558597329681,622
735.85546977340994,618
735.8653532810024,622
735.875236496053,618
735.88511941854006,624
735.89500204844239,625
735.90488438573857,625
735.91476643040755,620
735.92464818242752,620
735.93452964177743,618
735.94441080843592,620
735.95429168238149,624
735.9641722635929,626
735.974052552049,626
735.98393254772816,627
735.99381225060915,627
736.00369166067082,623
736.01357077789157,623
736.02344960225025,627
736.03332813372538,627
736.04320637229569,627
736.05308431794,625
736.06296197063693,636
736.0728393303649,633
736.08271639710313,633
736.09259317082979,633
736.10246965152373,646
736.11234583916382,646
736.12222173372857,646
736.13209733519659,647
736.141972643547,647
736.1518476587579,647
736.16172238080833,663
736.171596809677,668
736.18147094534254,680
736.19134478778369,680
736.20121833697908,665
736.21109159290768,644
736.22096455554777,644
736.23083722487831,653
736.24070960087818,657
736.25058168352575,657
736.2604534728,646
736.27032496867946,646
736.28019617114307,649
736.29006708016925,669
736.299937695737,669
736.30980801782493,675
736.31967804641181,675
736.32954778147621,704
736.33941722299721,740
736.34928637095322,766
736.35915522532321,766
736.36902378608556,731
736.37889205321937,731
736.38876002670349,738
736.39862770651609,745
736.40849509263649,780
736.41836218504307,916
736.4282289837148,1089
736.43809548863032,1249
736.44796169976837,1249
736.45782761710791,1205
736.46769324062723,984
736.47755857030575,861
736.48742360612164,861
736.497288348054,961
736.50715279608153,1051
736.51701695018278,1203
736.52688081033693,1488
736.53674437652239,1757
736.54660764871812,1761
736.55647062690275,1761
736.56633331105525,1373
736.57619570115412,1067
736.58605779717846,974
736.59591959910688,959
736.60578110691824,891
736.61564232059129,756
736.62550324010454,724
736.63536386543728,723
736.64522419656794,723
736.65508423347546,747
736.66494397613872,810
736.67480342453609,903
736.684662578647,906
736.69452143844978,915
736.70438000392346,915
736.71423827504668,915
736.7240962517983,927
736.7339539341574,980
736.74381132210226,1021
736.75366841561208,1021
736.76352521466561,907
736.77338171924157,832
736.78323792931883,786
736.79309384487635,786
736.80294946589265,861
736.81280479234681,925
736.82265982421768,995
736.83251456148378,995
736.84236900412407,990
736.85222315211774,990
736.8620770054431,1058
736.87193056407921,1145
736.88178382800493,1364
736.891636797199,1817
736.90148947164039,2452
736.911341851308,2543
736.92119393618043,2543
736.93104572623668,2030
736.94089722145554,1322
736.95074842181589,946
736.96059932729645,896
736.97044993787654,896
736.98030025353444,1067
736.99015027424912,1292
736.99999999999989,1461
737.009849430765,1693
737.01969856652386,1693
737.02954740725488,1551
737.03939595293718,1289
737.04924420354951,1289
737.05909215907081,1337
737.06893981948,1337
737.07878718475581,1105
737.08863425487709,880
737.098481029823,879
737.10832750957218,879
737.11817369410358,879
737.12801958339594,834
737.13786517742847,758
737.14771047617978,732
737.15755547962885,715
737.16740018775454,715
737.1772446005358,755
737.18708871795161,792
737.19693253998059,876
737.206776066602,955
737.2166192977943,955
737.22646223353672,852
737.23630487380808,735
737.24614721858723,728
737.25598926785312,728
737.26583102158475,771
737.27567247976094,822
737.28551364236057,875
737.2953545093626,875
737.3051950807461,836
737.3150353564896,709
737.32487533657229,676
737.33471502097314,676
737.344554409671,687
737.35439350264471,687
737.36423229987327,690
737.37407080133573,706
737.38390900701086,717
737.39374691687772,706
737.40358453091494,710
737.413421849102,710
737.42325887141726,715
737.43309559784007,715
737.44293202834922,672
737.45276816292358,649
737.46260400154233,649
737.47243954418411,649
737.48227479082811,672
737.49210974145331,690
737.50194439603843,732
737.51177875456267,828
737.52161281700478,930
737.531446583344,1004
737.54128005355892,1004
737.55111322762878,865
737.56094610553237,772
737.57077868724889,680
737.580610972757,658
737.590442962036,641
737.60027465506471,641
737.61010605182207,641
737.61993715228709,630
737.62976795643885,625
737.6395984642561,624
737.649428675718,624
737.65925859080346,629
737.66908820949163,636
737.67891753176116,636
737.68874655759134,636
737.69857528696127,636
737.70840371984957,638
737.71823185623532,645
737.72805969609772,645
737.73788723941584,627
737.74771448616821,627
737.75754143633435,632
737.7673680898929,642
737.77719444682316,642
737.78702050710388,652
737.79684627071435,657
737.80667173763322,671
737.81649690783979,671
737.82632178131314,664
737.836146358032,664
737.8459706379756,646
737.85579462112287,646
737.86561830745291,655
737.87544169694456,664
737.885264789577,668
737.89508758532952,690
737.90491008418064,706
737.91473228610971,719
737.92455419109581,719
737.93437579911779,697
737.94419711015473,667
737.95401812418572,663
737.96383884118984,663
737.973659261146,693
737.98347938403356,736
737.99329920983121,801
738.00311873851808,960
738.01293797007327,978
738.02275690447607,978
738.03257554170523,795
738.04239388173983,675
738.05221192455906,663
738.06202967014178,663
738.0718471184673,658
738.0816642695147,658
738.09148112326284,658
738.1012976796909,647
738.111113938778,658
738.12092990050314,658
738.13074556484526,658
738.14056093178374,659
738.15037600129745,659
738.16019077336557,659
738.1700052479672,660
738.1798194250814,656
738.18963330468716,656
738.19944688676367,656
738.20926017129,662
738.21907315824512,669
738.22888584760835,671
738.23869823935888,678
738.24851033347534,678
738.25832212993714,677
738.2681336287236,663
738.27794482981324,659
738.28775573318569,657
738.29756633881993,652
738.30737664669482,657
738.31718665679,656
738.32699636908387,656
738.33680578355609,650
738.34661490018561,650
738.35642371895176,660
738.36623223983315,660
738.37604046280944,639
738.38584838785948,639
738.39565601496247,647
738.40546334409748,647
738.41527037524384,646
738.42507710838026,638
738.43488354348631,638
738.44468968054093,645
738.45449551952345,648
738.46430106041259,651
738.47410630318791,651
738.48391124782847,651
738.49371589431325,640
738.50352024262156,652
738.51332429273248,640
738.52312804462508,648
738.5329314982788,647
738.54273465367248,648
738.55253751078544,657
738.56234006959687,689
738.57214233008585,689
738.5819442922317,687
738.59174595601326,682
738.60154732141,671
738.611348388401,668
738.62114915696532,671
738.63094962708226,664
738.640749798731,664
738.65054967189076,664
738.6603492465407,663
738.67014852265982,671
738.67994750022751,663
738.68974617922288,661
738.699544559625,658
738.7093426414134,644
738.71914042456683,644
738.72893790906483,645
738.73873509488647,650
738.748531982011,650
738.75832857041758,650
738.76812486008521,650
738.77792085099361,642
738.78771654312141,656
738.79751193644825,640
738.807307030953,646
738.817101826615,646
738.82689632341362,646
738.836690521328,644
738.84648442033711,644
738.85627802042063,644
738.86607132155723,632
738.87586432372655,632
738.88565702690767,636
738.8954494310799,638
738.90524153622243,648
738.91503334231436,649
738.9248248493351,659
738.93461605726372,665
738.94440696607944,678
738.9541975757619,679
738.96398788628994,679
738.97377789764278,651
738.98356760979982,651
738.99335702274038,653
739.00314613644343,653
739.01293495088862,647
739.0227234660548,641
739.03251168192151,641
739.04229959846782,641
739.05208721567294,642
739.06187453351652,642
739.0716615519774,639
739.081448271035,638
739.09123469066856,639
739.10102081085745,638
739.11080663158089,642
739.120592152818,638
739.13037737454806,636
739.14016229675065,636
739.14994691940478,638
739.1597312424899,644
739.16951526598518,638
739.17929898986984,634
739.18908241412316,634
739.19886553872459,657
739.20864836365342,657
739.21843088888875,644
739.22821311441,637
739.23799504019644,637
739.24777666622731,638
739.25755799248213,638
739.26733901893977,629
739.27711974558,629
739.286900172382,629
739.29668029932486,639
739.30646012638806,631
739.31623965355084,639
739.32601888079262,633
739.33579780809259,649
739.34557643543008,637
739.35535476278449,637
739.36513279013514,635
739.37491051746122,632
739.38468794474215,632
739.39446507195726,631
739.40424189908583,631
739.4140184261073,620
739.423794653001,637
739.433570579746,638
739.44334620632173,638
739.45312153270788,634
739.46289655888336,633
739.4726712848277,633
739.48244571052032,633
739.49221983594043,638
739.50199366106744,639
739.51176718588056,638
739.52154041035919,625
739.531313334483,625
739.54108595823072,626
739.55085828158246,630
739.56063030451708,630
739.57040202701387,632
739.58017344905261,634
739.58994457061226,634
739.59971539167236,634
739.60948591221222,634
739.61925613221149,631
739.62902605164913,637
739.63879567050481,639
739.6485649887577,639
739.65833400638735,639
739.66810272337284,635
739.677871139694,624
739.68763925532983,635
739.69740707026,633
739.70717458446381,634
739.71694179792053,634
739.72670871060961,634
739.73647532251061,633
739.74624163360261,631
739.75600764386525,622
739.76577335327784,622
739.7755387618198,637
739.78530386947057,637
739.79506867620933,638
739.80483318201584,632
739.8145973868692,632
739.82436129074915,632
739.83412489363491,631
739.84388819550577,631
739.85365119634127,631
739.863413896121,630
739.87317629482391,630
739.88293839243,638
739.8927001889183,638
739.90246168426847,627
739.91222287845972,624
739.92198377147156,624
739.93174436328354,630
739.941504653875,630
739.95126464322527,629
739.96102433131409,629
739.9707837181204,620
739.9805428036243,618
739.99030158780477,618
740.00006007064121,618
740.0098182521134,627
740.01957613220065,621
740.02933371088216,631
740.03909098813779,628
740.04884796394674,628
740.05860463828856,628
740.06836101114254,628
740.07811708248857,636
740.08787285230562,636
740.09762832057334,637
740.10738348727148,637
740.117138352379,637
740.12689291587571,645
740.13664717774111,669
740.14640113795451,672
740.15615479649534,721
740.16590815334314,779
740.17566120847755,821
740.185413961878,821
740.19516641352368,739
740.20491856339459,692
740.2146704114698,643
740.224421957729,631
740.23417320215151,631
740.243924144717,631
740.25367478540466,619
740.26342512419467,619
740.27317516106586,633
740.28292489599778,633
740.29267432897029,620
740.30242345996271,620
740.31217228895468,617
740.32192081592552,624
740.33166904085476,631
740.341416963722,633
740.35116458450682,631
740.36091190318871,622
740.3706589197468,621
740.38040563416132,622
740.39015204641112,622
740.39989815647607,627
740.40964396433583,622
740.41938946996936,627
740.429134673357,629
740.43887957447771,632
740.44862417331115,632
740.458368469837,617
740.46811246403445,616
740.4778561558835,616
740.48759954536342,616
740.49734263245375,625
740.50708541713414,625
740.516827899384,625
740.52657007918322,626
740.53631195651087,626
740.546053531347,627
740.55579480367055,626
740.56553577346165,628
740.57527644069978,628
740.58501680536426,628
740.59475686743474,627
740.60449662689086,627
740.61423608371229,629
740.6239752378782,629
740.63371408936848,626
740.64345263816278,614
740.65319088424053,614
740.66292882758137,618
740.67266646816472,618
740.68240380597024,618
740.69214084097769,618
740.7018775731666,627
740.71161400251628,641
740.72135012900674,643
740.73108595261726,650
740.74082147332751,652
740.750556691117,652
740.76029160596556,638
740.77002621785277,638
740.7797605267582,635
740.789494532661,635
740.79922823554148,630
740.808961635379,625
740.818694732153,626
740.828427525843,626
740.8381600164289,626
740.84789220389041,622
740.85762408820688,622
740.86735566935806,627
740.87708694732339,627
740.88681792208274,622
740.89654859361565,622
740.90627896190165,623
740.91600902692051,624
740.92573878865187,624
740.93546824707528,633
740.94519740217027,623
740.9549262539166,632
740.96465480229415,629
740.97438304728223,629
740.98411098886038,629
740.9938386270087,622
741.0035659617065,626
741.01329299293343,626
741.02301972066937,626
741.03274614489374,626
741.0424722655863,624
741.0521980827267,624
741.0619235962946,639
741.07164880626976,653
741.08137371263172,654
741.09109831535989,654
741.10082261443449,654
741.11054660983484,667
741.12027030154081,674
741.12999368953172,674
741.13971677378777,658
741.14943955428816,638
741.15916203101278,636
741.16888420394139,636
741.17860607305329,636
741.18832763832881,625
741.198048899747,623
741.2077698572881,623
741.21749051093127,623
741.22721086065656,622
741.2369309064436,619
741.246650648272,622
741.25637008612148,623
741.266089219972,623
741.27580804980289,618
741.28552657559385,618
741.29524479732493,618
741.30496271497566,620
741.3146803285257,622
741.32439763795492,629
741.33411464324274,629
741.34383134436916,624
741.35354774131372,622
741.3632638340564,624
741.37297962257651,631
741.38269510685427,631
741.39241028686888,627
741.40212516260056,627
741.41183973402872,627
741.42155400113325,621
741.43126796389379,621
741.44098162229011,635
741.450694976302,635
741.460408025909,627
741.47012077109127,627
741.47983321182812,627
741.48954534809957,618
741.49925717988526,618
741.508968707165,620
741.51867992991833,625
741.52839084812524,628
741.53810146176545,628
741.54781177081861,628
741.55752177526483,622
741.5672314750833,631
741.57694087025425,617
741.5866499607572,631
741.59635874657215,631
741.60606722767852,631
741.61577540405642,625
741.6254832756855,614
741.6351908425454,614
741.64489810461612,614
741.65460506187731,621
741.664311714309,621
741.67401806189059,621
741.68372410460211,619
741.69342984242314,629
741.70313527533381,639
741.71284040331363,639
741.7225452263425,636
741.73224974440006,632
741.74195395746654,632
741.75165786552134,624
741.76136146854424,630
741.77106476651534,629
741.78076775941429,630
741.79047044722086,629
741.8001728299148,628
741.809874907476,628
741.81957667988445,628
741.82927814711979,626
741.83897930916191,626
741.84868016599046,627
741.85838071758542,627
741.86808096392656,627
741.87778090499376,627
741.88748054076689,641
741.8971798712256,670
741.90687889634978,685
741.91657761611953,769
741.92627603051437,802
741.9359741395142,802
741.94567194309877,798
741.95536944124831,767
741.96506663394223,749
741.97476352116064,727
741.9844601028833,727
741.9941563790901,725
742.00385234976079,679
742.01354801487537,653
742.02324337441348,643
742.03293842835524,629
742.04263317668051,627
742.05232761936873,627
742.06202175640021,623
742.07171558775462,621
742.08140911341218,615
742.09110233335218,613
742.10079524755486,615
742.110487856,622
742.12018015866738,622
742.12987215553721,614
742.139563846589,614
742.14925523180273,624
742.1589463111585,624
742.168637084636,630
742.178327552215,632
742.18801771387575,632
742.1977075695977,628
742.20739711936119,628
742.21708636314588,628
742.22677530093154,632
742.23646393269837,631
742.246152258426,631
742.25584027809452,631
742.26552799168394,633
742.27521539917393,642
742.28490250054438,648
742.29458929577538,648
742.30427578484682,629
742.31396196773846,627
742.32364784443052,627
742.33333341490243,626
742.34301867913462,628
742.35270363710663,628
742.3623882887988,635
742.37207263419054,628
742.38175667326243,622
742.39144040599365,621
742.40112383236476,621
742.4108069523553,626
742.42048976594549,626
742.43017227311509,622
742.43985447384421,619
742.44953636811249,619
742.45921795590027,620
742.46889923718709,626
742.47858021195327,620
742.48826088017847,627
742.49794124184291,614
742.50762129692635,627
742.51730104540877,632
742.52698048727029,632
742.53665962249067,640
742.54633845105,645
742.55601697292809,645
742.56569518810522,645
742.57537309656107,641
742.58505069827572,634
742.59472799322918,628
742.60440498140133,622
742.61408166277226,622
742.62375803732186,628
742.63343410503012,629
742.64310986587714,629
742.65278531984268,629
742.662460466907,629
742.67213530704987,638
742.6818098402515,638
742.69148406649163,629
742.70115798575046,624
742.710831598008,624
742.720504903244,626
742.73017790143854,626
742.739850592572,625
742.749522976624,623
742.75919505357456,623
742.76886682340387,626
742.7785382860917,631
742.78820944161851,631
742.79788028996381,625
742.80755083110785,625
742.81722106503082,625
742.82689099171239,626
742.83656061113288,628
742.846229923272,628
742.85589892811015,625
742.86556762562714,624
742.875236015803,621
742.88490409861788,622
742.89457187405162,622
742.90423934208457,627
742.91390650269648,627
742.92357335586757,627
742.93323990157774,621
742.94290613980729,621
742.952572070536,621
742.962237693744,625
742.97190300941134,625
742.98156801751827,623
742.99123271804444,622
743.0008971109703,623
743.01056119627572,635
743.02022497394091,635
743.02988844394554,633
743.03955160627015,626
743.04921446089475,626
743.05887700779908,625
743.0685392469635,627
743.07820117836809,624
743.08786280199274,628
743.09752411781778,624
743.107185125823,626
743.11684582598866,621
743.12650621829482,626
743.13616630272145,627
743.14582607924888,631
743.1554855478571,631
743.16514470852621,620
743.17480356123622,620
743.18446210596721,626
743.19412034269942,626
743.203778271413,622
743.21343589208777,622
743.22309320470424,631
743.232750209242,631
743.24240690568161,626
743.252063294003,626
743.26171937418621,625
743.27137514621154,621
743.281030610059,621
743.29068576570876,621
743.30034061314086,623
743.30999515233543,623
743.31964938327269,625
743.32930330593263,625
743.33895692029569,625
743.34861022634175,628
743.3582632240508,628
743.36791591340318,629
743.3775682943791,627
743.38722036695856,627
743.39687213112177,627
743.40652358684883,627
743.41617473412,625
743.42582557291507,625
743.43547610321457,624
743.44512632499868,624
743.45477623824729,621
743.46442584294073,622
743.4740751390591,622
743.4837241265825,622
743.49337280549116,623
743.5030211757653,626
743.512669237385,632
743.52231699033052,632
743.531964434582,632
