W,I
643.75477459095248,1256
643.76567417208821,1239
643.77657347645641,1227
643.78747250403444,1227
643.79837125479946,1229
643.809269728729,1242
643.82016792580043,1242
643.831065845991,1242
643.84196348927821,1228
643.85286085563916,1226
643.86375794505147,1226
643.87465475749252,1248
643.88555129293945,1249
643.89644755136976,1249
643.90734353276082,1248
643.91823923709012,1248
643.92913466433481,1231
643.9400298144725,1242
643.95092468748044,1233
643.961819283336,1241
643.97271360201648,1241
643.98360764349957,1241
643.99450140776241,1253
644.0053948947824,1237
644.016288104537,1253
644.02718103700352,1254
644.0380736921594,1254
644.048966069982,1254
644.05985817044893,1237
644.07074999353733,1237
644.08164153922462,1237
644.0925328074884,1257
644.10342379830593,1257
644.11431451165458,1258
644.12520494751186,1238
644.13609510585513,1238
644.14698498666178,1231
644.15787458990928,1231
644.168763915575,1253
644.17965296363639,1253
644.19054173407085,1253
644.20143022685579,1258
644.2123184419687,1259
644.223206379387,1260
644.234094039088,1262
644.24498142104926,1260
644.25586852524816,1272
644.26675535166191,1239
644.27764190026835,1274
644.28852817104485,1246
644.29941416396855,1246
644.31029987901718,1246
644.321185316168,1271
644.3320704753985,1271
644.34295535668616,1263
644.35383996000837,1221
