W,I
550.49174696688851,685
550.57916226520274,688
550.66657724863376,703
550.75399191699353,701
550.841406270093,701
550.928820307744,697
551.01623402975736,689
551.10364743594471,689
551.19106052611744,704
551.27847330008683,704
551.36588575766427,693
551.45329789866116,687
551.54070972288878,687
551.62812123015885,695
551.71553242028222,695
551.80294329307071,700
551.89035384833539,700
551.97776408588766,700
552.06517400553923,700
552.15258360710118,698
552.23999289038488,698
552.327401855202,707
552.41481050136338,707
552.50221882868107,698
552.58962683696609,698
552.67703452602973,703
552.7644418956836,703
552.851848945739,703
552.93925567600729,702
553.0266620863,702
553.11406817642853,702
553.20147394620415,703
553.28887939543813,709
553.3762845239421,711
553.46368933152735,709
553.55109381800537,711
553.63849798318745,701
553.72590182688509,712
553.81330534890969,715
553.90070854907253,715
553.98811142718512,708
554.075513983059,700
554.16291621650532,708
554.25031812733562,713
554.33771971536135,713
554.42512098039379,733
554.51252192224445,712
554.59992254072461,712
554.687322835646,710
554.77472280681991,709
554.8621224540575,710
554.94952177717039,724
555.0369207759702,724
555.12431945026788,725
555.21171779987526,708
555.29911582460352,725
555.38651352426439,718
555.47391089866892,718
555.56130794762885,718
555.64870467095534,715
555.73610106846013,721
555.8234971399545,709
555.91089288524984,721
555.99828830415754,709
556.08568339648912,712
556.17307816205607,712
556.2604726006698,718
556.34786671214169,718
556.43526049628326,718
556.522653952906,715
556.610047081821,719
556.69743988284029,719
556.78483235577482,721
556.87222450043612,725
556.9596163166359,729
557.04700780418557,748
557.13439896289628,732
557.2217897925799,754
557.30918029304746,758
557.3965704641106,795
557.48396030558069,799
557.57134981726961,829
557.65873899898827,837
557.74612785054842,846
557.83351637176145,851
557.920904562439,860
558.00829242239229,851
558.09567995143288,845
558.183067149372,815
558.27045401602186,803
558.357840551193,803
558.4452267546975,821
558.53261262634658,821
558.619998165952,804
558.70738337332489,786
558.79476824827668,760
558.88215279061922,758
558.96953700016388,758
559.05692087672207,758
559.14430442010519,745
559.231687630125,769
559.31907050659265,754
559.40645304931968,754
559.49383525811788,754
559.58121713279832,768
559.66859867317294,768
559.7559798790528,768
559.84336075024976,779
559.93074128657486,780
560.01812148784029,780
560.105501353857,778
560.19288088443648,778
560.2802600793907,791
560.36763893853072,791
560.45501746166815,797
560.54239564861439,782
560.62977349918128,794
560.71715101318011,782
560.8045281904225,789
560.89190503071973,789
560.97928153388364,789
561.06665769972528,793
561.15403352805663,793
561.24140901868907,793
561.32878417143388,779
561.41615898610291,777
561.50353346250779,772
561.59090760045945,764
561.67828139976984,772
561.76565486025049,775
561.85302798171278,785
561.94040076396834,784
562.02777320682867,784
562.11514531010539,784
562.2025170736099,779
562.2898884971537,778
562.37725958054853,778
562.46463032360566,788
562.552000726137,793
562.63937078795368,796
562.72674050886746,796
562.81410988868981,780
562.90147892723246,778
562.98884762430657,778
563.07621597972411,790
563.16358399329636,849
563.250951664835,849
563.33831899415134,855
563.42568598105754,849
563.51305262536437,845
563.600418926884,844
563.6877848854275,844
563.775150500807,863
563.86251577283349,890
563.949880701319,890
564.03724528607461,841
564.12460952691242,821
564.2119734236436,818
564.29933697607976,796
564.38670018403263,791
564.47406304731373,795
564.56142556573457,795
564.648787739107,795
564.736149567242,814
564.82351104995166,805
564.9108721870474,824
564.99823297834075,828
565.08559342364356,838
565.172953522767,849
565.260313275523,863
565.34767268172288,890
565.43503174117825,894
565.52239045370106,894
565.60974881910261,894
565.69710683719427,885
565.78446450778813,876
565.87182183069558,857
565.959178805728,841
566.04653543269717,842
566.13389171141466,842
566.22124764169223,845
566.30860322334127,845
566.39595845617362,850
566.48331334000068,838
566.570667874634,835
566.6580220598853,832
566.74537589556621,832
566.83272938148832,851
566.92008251746324,852
567.0074353033026,852
567.09478773881813,852
567.18213982382122,858
567.2694915581236,862
567.35684294153691,862
567.44419397387287,889
567.53154465494265,889
567.61889498455844,875
567.70624496253163,875
567.79359458867384,883
567.8809438627967,900
567.96829278471182,913
568.05564135423094,940
568.1429895711658,980
568.23033743532756,980
568.3176849465284,964
568.40503210457973,950
568.49237890929317,940
568.57972536048021,916
568.66707145795283,916
568.75441720152241,905
568.84176259100082,905
568.92910762619954,905
569.0164523069302,895
569.10379663300466,896
569.19114060423442,896
569.2784842204311,930
569.36582748140643,930
569.45317038697215,953
569.54051293693965,947
569.62785513112112,959
569.71519696932739,963
569.80253845137111,987
569.8898795770632,1016
569.97722034621563,1047
570.06456075863991,1104
570.15190081414778,1104
570.239240512551,1110
570.32657985366143,1122
570.41391883729034,1129
570.50125746324954,1148
570.58859573135078,1150
570.67593364140578,1260
570.76327119322627,1280
570.85060838662366,1358
570.9379452214099,1431
571.02528169739651,1481
571.11261781439555,1527
571.19995357221808,1533
571.28728897067629,1606
571.37462400958145,1803
571.46195868874577,2044
571.54929300798074,2044
571.6366269670981,1864
571.72396056590935,1750
571.81129380422624,1750
571.89862668186061,1838
571.98595919862407,2012
572.07329135432849,2121
572.16062314878548,2468
572.24795458180654,2898
572.33528565320387,3663
572.42261636278863,6091
572.50994671037279,20065
572.59727669576841,59344
572.68460631878668,62296
572.77193557923931,62296
572.85926447693851,41789
572.94659301169577,21486
573.0339211833226,8571
573.121248991631,4607
573.20857643643251,4039
573.29590351753916,3957
573.38323023476232,3957
573.470556587914,3906
573.55788257680581,3906
573.64520820124949,4162
573.73253346105662,4610
573.81985835603928,5128
573.90718288600908,5414
573.99450705077777,5992
574.08183085015685,6765
574.16915428395851,8002
574.25647735199425,9515
574.3438000540757,11074
574.431122390015,12910
574.51844435962357,14689
574.60576596271312,17355
574.69308719909577,21429
574.78040806858291,26874
574.86772857098651,32183
574.95504870611842,35234
575.04236847379025,35234
575.12968787381362,32043
575.21700690600073,26893
575.30432557016286,21357
575.39164386611219,17351
575.47896179366012,13771
575.56627935261884,11155
575.65359654279985,9053
575.740913364015,7706
575.82822981607615,6469
575.9155458987949,5642
576.002861611983,5085
576.09017695545253,4620
576.17749192901522,4290
576.26480653248268,4006
576.35212076566688,3834
576.43943462837944,3465
576.52674812043233,3399
576.614061241637,3245
576.70137399180589,2882
576.78868637075016,2687
576.87599837828191,2610
576.963310014213,2471
577.05062127835515,2450
577.13793217052023,2411
577.22524269051985,2384
577.312552838166,2327
577.39986261327056,2274
577.48717201564511,2274
577.57448104510172,2270
577.66178970145211,2288
577.7490979845079,2251
577.83640589408128,2288
577.92371342998388,2268
578.01102059202731,2283
578.09832738002387,2276
578.185633793785,2276
578.27293983312268,2259
578.360245497849,2249
578.44755078777507,2241
578.53485570271368,2209
578.62216024247607,2209
578.709464406874,2211
578.79676819571955,2222
578.88407160882468,2295
578.9713746460011,2312
579.05867730706052,2441
579.14597959181492,2464
579.23328150007615,2464
579.32058303165593,2386
579.40788418636646,2362
579.49518496401936,2334
579.58248536442647,2317
579.66978538739966,2334
579.75708503275087,2358
579.844384300292,2656
579.93168318983476,3110
580.018981701191,3110
580.10627983417271,2835
580.19357758859178,2647
580.28087496426019,2526
580.36817196098957,2463
580.45546857859176,2463
580.542764816879,2471
580.63006067566278,2479
580.71735615475541,2493
580.80465125396836,2511
580.89194597311359,2561
580.97924031200307,2561
581.06653427044887,2561
581.15382784826261,2638
581.24112104525636,2694
581.32841386124187,2703
581.41570629603109,2775
581.502998349436,2833
581.59029002126852,2836
581.67758131134042,2836
581.76487221946365,2884
581.85216274545007,2889
581.93945288911186,2909
582.02674265026053,2938
582.11403202870827,3044
582.201321024267,3081
582.28860963674845,3102
582.3758978659647,3146
582.46318571172765,3154
582.550473173849,3291
582.637760252141,3349
582.72504694641555,3350
582.81233325648441,3370
582.89961918215954,3451
582.98690472325279,3451
583.07418987957624,3544
583.161474650942,3588
583.24875903716179,3685
583.33604303804748,3721
583.423326653411,3765
583.51060988306449,3806
583.59789272681985,3824
583.68517518448891,3957
583.77245725588375,4024
583.85973894081621,4063
583.94702023909838,4162
584.03430115054209,4203
584.12158167495943,4307
584.20886181216213,4370
584.29614156196226,4454
584.38342092417179,4572
584.470699898603,4578
584.55797848506745,4665
584.645256683377,4715
584.73253449334425,4813
584.81981191478053,4815
584.90708894749821,4869
584.99436559130891,5031
585.08164184602492,5043
585.16891771145833,5193
585.25619318742065,5273
585.34346827372428,5350
585.43074297018109,5437
585.51801727660279,5527
585.60529119280193,5548
585.69256471858989,5548
585.77983785377933,5636
585.86711059818163,5752
585.9543829516092,5780
586.0416549138738,5908
586.12892648478748,6001
586.21619766416245,6019
586.30346845181043,6093
586.3907388475435,6161
586.478008851174,6185
586.56527846251345,6185
586.65254768137413,6269
586.73981650756809,6273
586.82708494090707,6390
586.91435298120359,6390
587.00162062826917,6368
587.088887881916,6368
587.17615474195634,6431
587.263421208202,6442
587.350687280465,6444
587.43795295855739,6508
587.52521824229132,6590
587.61248313147871,6590
587.69974762593165,6560
587.78701172546209,6509
587.87427542988212,6498
587.9615387390038,6498
588.04880165263944,6468
588.13606417060055,6583
588.22332629269965,6583
588.3105880187486,6730
588.39784934855948,7048
588.48511028194423,7333
588.57237081871517,7742
588.65963095868415,8221
588.74689070166335,8544
588.83415004746462,8544
588.92140899590038,8249
589.00866754678225,7918
589.09592569992287,7587
589.18318345513387,7505
589.27044081222755,7299
589.35769777101575,7081
589.4449543313109,6995
589.53221049292483,6784
589.61946625566964,6595
589.7067216193575,6514
589.79397658380049,6348
589.88123114881057,6210
589.96848531420017,6048
590.055739079781,5881
590.14299244536517,5822
590.230245410765,5568
590.31749797579255,5550
590.40475014025992,5443
590.49200190397914,5374
590.57925326676241,5230
590.66650422842167,5165
590.75375478876924,5145
590.84100494761708,5118
590.92825470477749,5024
591.01550406006231,4875
591.102753013284,4845
591.19000156425432,4749
591.27724971278576,4690
591.36449745869015,4673
591.4517448017798,4523
591.53899174186677,4523
591.62623827876291,4487
591.7134844122811,4438
591.80073014223274,4343
591.88797546843034,4343
591.97522039068588,4315
592.06246490881176,4233
592.14970902261973,4233
592.23695273192209,4215
592.32419603653125,4215
592.41143893625917,4213
592.498681430918,4179
592.58592352031974,4179
592.67316520427676,4192
592.7604064826013,4193
592.84764735510521,4193
592.93488782160091,4193
593.02212788190036,4222
593.10936753581609,4247
593.19660678315972,4346
593.283845623744,4398
593.37108405738081,4399
593.45832208388242,4468
593.54555970306092,4472
593.63279691472849,4568
593.72003371869732,4578
593.80727011477973,4637
593.89450610278766,4633
593.98174168253365,4688
594.06897685382967,4699
594.15621161648778,4744
594.24344597032052,4780
594.33067991513974,4823
594.41791345075785,4790
594.50514657698727,4831
594.59237929363974,4889
594.67961160052766,4889
594.76684349746324,4889
594.85407498425866,4940
594.94130606072633,4958
595.02853672667834,5017
595.11576698192687,5039
595.20299682628422,5115
595.29022625956236,5134
595.377455281574,5134
595.46468389213089,5150
595.55191209104555,5192
595.63913987813009,5205
595.72636725319671,5205
595.81359421605794,5215
595.90082076652561,5252
595.98804690441216,5294
596.07527262952988,5378
596.162497941691,5434
596.2497228407077,5491
596.33694732639208,5491
596.42417139855672,5491
596.51139505701371,5557
596.59861830157536,5557
596.68584113205384,5588
596.77306354826135,5662
596.86028555001053,5662
596.94750713711312,5710
597.03472830938188,5777
597.12194906662876,5816
597.20916940866607,5834
597.29638933530623,5834
597.38360884636131,5839
597.47082794164373,5890
597.55804662096591,5890
597.64526488413981,5910
597.73248273097806,5910
597.81970016129264,5986
597.906917174896,6064
597.99413377160056,6064
598.08134995121816,6153
598.16856571356163,6136
598.255781058443,6160
598.34299598567452,6160
598.43021049506865,6271
598.51742458643764,6271
598.60463825959368,6290
598.69185151434931,6290
598.77906435051682,6309
598.86627676790818,6310
598.95348876633614,6418
599.040700345613,6418
599.12791150555074,6418
599.21512224596188,6438
599.30233256665872,6483
599.38954246745379,6497
599.47675194815906,6529
599.56396100858717,6529
599.65116964855019,6517
599.73837786786055,6517
599.825585666331,6553
599.91279304377326,6617
600,6622
600.08720653482339,6622
600.17441264805609,6650
600.26161833951028,6629
600.34882360899826,6645
600.43602845633245,6645
600.523232881325,6667
600.61043688378879,6667
600.69764046353555,6601
600.78484362037818,6601
600.87204635412877,6615
600.95924866459961,6656
601.04645055160358,6656
601.13365201495219,6637
601.22085305445864,6637
601.308053669935,6566
601.39525386119351,6691
601.48245362804687,6653
601.56965297030706,6653
601.65685188778684,6593
601.74405038029852,6582
601.83124844765439,6550
601.91844608966676,6541
602.00564330614827,6550
602.09284009691112,6541
602.180036461768,6382
602.26723240053116,6345
602.35442791301273,6340
602.44162299902541,6309
602.52881765838174,6286
602.61601189089379,6286
602.7032056963742,6286
602.7903990746355,6251
602.87759202549,6174
602.96478454874978,6149
603.05197664422769,6131
603.13916831173617,6097
603.22635955108751,6074
603.313550362094,6074
603.40074074456857,6053
603.48793069832323,6065
603.57512022317042,6053
603.66230931892267,5978
603.74949798539251,5978
603.83668622239225,6019
603.92387402973463,6019
604.01106140723175,6003
604.09824835469624,5990
604.18543487194052,5990
604.27262095877711,5895
604.35980661501856,5977
604.44699184047693,5861
604.53417663496509,5861
604.62136099829559,5853
604.70854493028048,5853
604.79572843073242,5843
604.88291149946406,5810
604.97009413628768,5810
605.057276341016,5810
605.14445811346116,5825
605.231639453436,5825
605.31882036075251,5823
605.406000835224,5745
605.49318087666211,5678
605.58036048487975,5678
605.66753965968962,5731
605.75471840090381,5754
605.841896708335,5810
605.92907458179582,5754
606.01625202109847,5803
606.10342902605566,5787
606.19060559648,5787
606.277781732184,5674
606.36495743298,5674
606.45213269868054,5705
606.53930752909832,5721
606.62648192404583,5791
606.71365588333526,5825
606.80082940677971,5873
606.88800249419126,5873
606.97517514538265,5873
607.06234736016643,5874
607.14951913835512,6376
607.236690479761,8038
607.32386138419736,8092
607.41103185147585,8092
607.49820188140939,7086
607.58537147381071,6230
607.67254062849224,5984
607.7597093452664,5961
607.84687762394594,5961
607.9340454643434,5951
608.02121286627141,5892
608.10837982954229,5925
608.19554635396889,5884
608.28271243936342,5925
608.369878085539,5957
608.45704329230762,5966
608.54420805948234,5966
608.63137238687546,5966
608.71853627429971,5966
608.80569972156775,5974
608.892862728492,5974
608.980025294885,5998
609.06718742055943,6018
609.154349105328,5998
609.24151034900331,6018
609.32867115139788,6066
609.41583151232419,6081
609.50299143159509,6066
609.5901509090229,6081
609.6773099444207,6106
609.76446853760081,6161
609.85162668837586,6190
609.93878439655839,6190
610.02594166196116,6218
610.11309848439669,6218
610.20025486367774,6232
610.28741079961685,6268
610.37456629202677,6296
610.46172134072,6296
610.54887594550951,6273
610.63603010620727,6233
610.72318382262665,6233
610.81033709457984,6234
610.89748992187958,6310
610.98464230433865,6329
611.07179424176968,6329
611.15894573398521,6334
611.246096780798,6334
611.33324738202066,6334
611.42039753746587,6288
611.50754724694627,6365
611.59469651027484,6365
611.68184532726377,6365
611.76899369772593,6412
611.85614162147408,6381
611.943289098321,6414
612.03043612807915,6414
612.11758271056112,6435
612.20472884557989,6444
612.2918745329481,6519
612.37901977247827,6519
612.46616456398328,6525
612.55330890727589,6525
612.6404528021684,6513
612.7275962484739,6513
612.814739246005,6513
612.90188179457459,6519
612.98902389399484,6484
613.076165544079,6484
613.16330674463961,6484
613.25044749548942,6470
613.33758779644108,6485
613.42472764730724,6451
613.511867047901,6498
613.59900599803473,6440
613.68614449752113,6517
613.77328254617339,6437
613.86042014380359,6447
613.94755729022518,6417
614.03469398525033,6319
614.121830228692,6297
614.20896602036294,6297
614.296101360076,6353
614.38323624764394,6353
614.47037068287921,6292
614.55750466559493,6270
614.64463819560353,6292
614.73177127271811,6270
614.81890389675129,6234
614.906036067516,6234
614.99316778482455,6277
615.08029904849036,6343
615.16742985832559,6343
615.25456021414357,6424
615.34169011575659,6403
615.42881956297776,6424
615.51594855561984,6444
615.60307709349547,6489
615.69020517641763,6489
615.777332804199,6518
615.86445997665237,6472
615.95158669359057,6522
616.03871295482656,6499
616.12583876017277,6522
616.21296410944251,6528
616.3000890024482,6533
616.38721343900272,6528
616.47433741891916,6549
616.56146094201006,6584
616.64858400808828,6661
616.7357066169667,6615
616.82282876845841,6615
616.9099504623756,6607
616.99707169853161,6607
617.0841924767393,6682
617.17131279681132,6682
617.25843265856042,6648
617.34555206179971,6640
617.43267100634193,6623
617.51978949199986,6640
617.60690751858635,6723
617.69402508591463,6744
617.781142193797,6744
617.86825884204666,6784
617.95537503047638,6732
618.04249075889891,6732
618.12960602712747,6732
618.21672083497469,6819
618.30383518225324,6849
618.39094906877654,6840
618.478062494357,6922
618.56517545880774,6934
618.6522879619414,7001
618.7394000035714,7001
618.82651158351007,7022
618.91362270157049,6995
619.00073335756554,7022
619.08784355130831,7067
619.17495328261145,7067
619.2620625512883,7067
619.34917135715125,7047
619.43627970001319,7047
619.52338757968755,7047
619.61049499598687,7026
619.69760194872424,7126
619.78470843771231,7026
619.87181446276452,7012
619.958920023693,7012
620.04602512031158,7012
620.13312975243264,7004
620.22023391986932,7004
620.30733762243437,7027
620.394440859941,7027
620.48154363220181,6948
620.56864593903015,6892
620.65574778023858,6912
620.74284915564056,6912
620.82995006504848,6912
620.91705050827568,6892
621.0041504851348,6892
621.091249995439,6837
621.17834903900166,6817
621.265447615635,6785
621.35254572515237,6785
621.43964336736678,6764
621.52674054209126,6750
621.61383724913856,6750
621.70093348832165,6757
621.78802925945377,6757
621.87512456234776,6757
621.96221939681686,6773
622.04931376267359,6773
622.13640765973116,6762
622.22350108780279,6726
622.31059404670134,6663
622.3976865362398,6591
622.484778556231,6591
622.57187010648829,6532
622.6589611868244,6532
622.7460517970527,6532
622.83314193698573,6426
622.920231606437,6255
623.00732080521914,6180
623.09440953314538,6167
623.18149779002874,6004
623.26858557568244,5959
623.35567288991911,5918
623.44275973255185,5797
623.52984610339411,5739
623.61693200225852,5665
623.70401742895842,5638
623.79110238330668,5623
623.8781868651165,5563
623.96527087420077,5563
624.05235441037246,5537
624.13943747344513,5531
624.22652006323131,5531
624.31360217954443,5565
624.40068382219738,5602
624.48776499100325,5565
624.57484568577513,5677
624.66192590632613,5616
624.74900565246946,5665
624.836084924018,5633
624.92316372078471,5633
625.01024204258317,5613
625.09731988922613,5608
625.18439726052668,5608
625.27147415629781,5608
625.3585505763532,5595
625.44562652050536,5595
625.53270198856762,5685
625.61977698035309,5685
625.70685149567487,5708
625.793925534346,5606
625.88099909617983,5712
625.96807218098945,5745
626.05514478858765,5745
626.142216918788,5652
626.22928857140323,5652
626.3163597462468,5716
626.4034304431317,5716
626.49050066187112,5700
626.57757040227818,5700
626.6646396641662,5725
626.751708447348,5725
626.83877675163683,5751
626.92584457684609,5682
627.0129119227887,5692
627.099978789278,5692
627.18704517612707,5702
627.27411108314891,5735
627.36117651015684,5735
627.44824145696418,5729
627.53530592338382,5663
627.62236990922929,5663
627.70943341431337,5716
627.79649643844959,5742
627.883558981451,5782
627.97062104313079,5782
628.057682623302,5783
628.14474372177824,5783
628.23180433837229,5783
628.31886447289764,5793
628.40592412516742,5793
628.4929832949947,5806
628.58004198219282,5806
628.667100186575,5773
628.75415790795444,5764
628.84121514614424,5773
628.928271900958,5772
629.01532817220846,5813
629.1023839597093,5813
629.18943926327358,5855
629.27649408271418,5896
629.36354841784487,5899
629.45060226847875,5899
629.5376556344288,6010
629.62470851550859,6010
629.71176091153143,5998
629.7988128223102,5953
629.88586424765845,5921
629.97291518738939,5921
630.059965641316,5944
630.14701560925209,5944
630.23406509101051,5942
630.32111408640458,5931
630.408162595248,5942
630.49521061735322,5863
630.58225815253422,5912
630.6693052006043,5912
630.75635176137621,5915
630.84339783466373,5992
630.93044342027986,6031
631.01748851803814,6031
631.10453312775167,5991
631.19157724923389,5965
631.27862088229813,5965
631.36566402675749,5965
631.45270668242551,6000
631.53974884911543,5937
631.62679052664043,6003
631.713831714814,6008
631.80087241344938,6042
631.8879126223602,6042
631.97495234135909,6087
632.06199157026026,6112
632.14903030887638,6110
632.23606855702087,6189
632.32310631450764,6189
632.41014358114933,6210
632.4971803567596,6263
632.58421664115178,6263
632.67125243413943,6129
632.75828773553553,6068
632.84532254515375,6068
632.93235686280718,6045
633.0193906883095,6083
633.1064240214738,6083
633.19345686211375,6083
633.28048921004222,6064
633.36752106507345,6001
633.45455242701985,6001
633.54158329569532,6026
633.6286136709133,6100
633.715643552487,6105
633.80267294022985,6105
633.88970183395531,6105
633.97673023347681,6088
634.06375813860757,6088
634.15078554916124,6069
634.23781246495116,6032
634.32483888579065,6016
634.411864811493,6032
634.49889024187212,6076
634.585915176741,6076
634.672939615913,6092
634.75996355920222,6067
634.84698700642127,6098
634.934009957384,6071
635.02103241190366,6214
635.108054369794,6218
635.19507583086818,6256
635.28209679493989,6341
635.36911726182234,6401
635.45613723132908,6403
635.54315670327367,6403
635.63017567746931,6403
635.71719415372991,6427
635.80421213186821,6475
635.89122961169846,6481
635.97824659303376,6738
636.06526307568765,6875
636.15227905947359,6974
636.23929454420511,7299
636.32630952969566,7319
636.41332401575858,7812
636.50033800220763,8195
636.58735148885614,8612
636.67436447551756,9436
636.76137696200567,10263
636.84838894813356,11520
636.93540043371524,12646
637.02241141856371,13536
637.109421902493,13862
637.19643188531609,13862
637.283441366847,13051
637.37045034689879,11998
637.45745882528536,11135
637.54446680182,10285
637.63147427631657,9654
637.71848124858809,9350
637.8054877184486,9151
637.89249368571154,8847
637.97949915019012,8580
638.06650411169812,8192
638.15350857004921,7703
638.24051252505683,7457
638.32751597653453,7321
638.41451892429586,7299
638.50152136815439,7156
638.58852330792377,7151
638.67552474341744,6934
638.76252567444908,6792
638.84952610083224,6565
638.93652602238058,6482
639.02352543890765,6471
639.1105243502268,6471
639.197522756152,6465
639.28452065649662,6513
639.37151805107419,6561
639.45851493969849,6561
639.54551132218307,6536
639.6325071983415,6439
639.71950256798755,6225
639.80649743093466,6169
639.89349178699626,6169
639.9804856359865,6144
640.06747897771834,6103
640.15447181200614,6061
640.241464138663,6027
640.32845595750268,6021
640.415447268339,6021
640.50243807098525,6083
640.58942836525546,6083
640.67641815096317,6026
640.76340742792172,6026
640.850396195945,6128
640.93738445484678,6128
641.02437220444062,6135
641.1113594445402,6108
641.19834617495917,6108
641.28533239551086,6090
641.37231810600963,6040
641.45930330626857,5973
641.54628799610191,5973
641.63327217532265,5973
641.720255843745,5992
641.80723900118232,5992
641.8942216474486,5974
641.98120378235751,5933
642.0681854057226,5933
642.15516651735732,5941
642.242147117076,5962
642.32912720469176,5984
642.41610678001882,6012
642.50308584287041,6012
642.59006439306063,5943
642.67704243040316,5930
642.76401995471133,5943
642.85099696579937,5898
642.93797346348072,5898
643.02494944756927,5895
643.1119249178787,5895
643.19889987422255,5985
643.285874316415,6009
643.37284824426933,6050
643.45982165759972,6215
643.54679455621954,6215
643.6337669399428,6170
643.72073880858329,6138
643.80771016195445,6108
643.8946809998705,6108
643.9816513221449,6108
644.06862112859142,6098
644.15559041902407,6120
644.2425591932564,6161
644.32952745110219,6161
644.41649519237558,6145
644.50346241689,6083
644.59042912445921,6030
644.67739531489735,6030
644.76436098801787,6094
644.85132614363488,6094
644.93829078156193,6099
645.025254901613,6133
645.11221850360187,6133
645.1991815873422,6134
645.28614415264815,6138
645.373106199333,6147
645.46006772721125,6138
645.54702873609631,6141
645.63398922580211,6141
645.72094919614244,6188
645.8079086469312,6188
645.89486757798227,6225
645.98182598910932,6190
646.06878388012638,6190
646.15574125084731,6123
646.242698101086,6123
646.32965443065609,6213
646.41661023937172,6213
646.50356552704659,6152
646.59052029349471,6152
646.67747453852951,6176
646.76442826196558,6176
646.85138146361624,6157
646.93833414329572,6157
647.0252863008177,6149
647.112237935996,6224
647.19918904864494,6224
647.28613963857788,6224
647.373089705609,6226
647.46003924955244,6260
647.54698827022162,6260
647.63393676743078,6291
647.7208847409936,6239
647.80783219072441,6221
647.89477911643655,6221
647.98172551794448,6228
648.068671395062,6292
648.15561674760272,6292
648.242561575381,6271
648.32950587821051,6231
648.41644965590535,6231
648.50339290827935,6293
648.59033563514652,6358
648.67727783632074,6364
648.76421951161615,6364
648.8511606608464,6300
648.93810128382586,6300
649.02504138036829,6346
649.11198095028749,6355
649.19891999339791,6383
649.285858509513,6383
649.372796498447,6446
649.45973396001386,6321
649.54667089402756,6366
649.63360730030217,6366
649.72054317865161,6395
649.80747852888987,6411
649.894413350831,6411
649.98134764428892,6374
650.06828140907771,6368
650.15521464501148,6374
650.242147351904,6314
650.32907952956953,6390
650.416011177822,6330
650.50294229647534,6380
650.58987288534377,6340
650.6768029442411,6380
650.76373247298147,6503
650.850661471379,6731
650.9375899392478,6731
651.02451787640189,6755
651.111445282655,6727
651.1983721578215,6586
651.28529850171537,6509
651.37222431415046,6504
651.45914959494144,6434
651.54607434390164,6434
651.63299856084564,6426
651.71992224558733,6378
651.80684539794072,6378
651.89376801772,6445
651.98069010473932,6445
652.06761165881278,6446
652.154532679754,6426
652.24145316737781,6394
652.32837312149775,6394
652.41529254192835,6530
652.50221142848341,6530
652.58912978097715,6530
652.67604759922369,6489
652.76296488303706,6521
652.84988163223147,6508
652.936797846621,6521
653.02371352601972,6522
653.11062867024214,6550
653.19754327910186,6550
653.28445735241326,6550
653.37137088999054,6614
653.45828389164774,6627
653.54519635719919,6627
653.63210828645879,6656
653.71901967924089,6656
653.80593053535938,6665
653.892840854629,6669
653.97975063686329,6688
654.06665988187672,6688
654.15356858948337,6688
654.24047675949771,6719
654.3273843917334,6786
654.414291486005,6786
654.50119804212659,6790
654.58810405991244,6790
654.67500953917659,6790
654.76191447973349,6886
654.848818881397,6940
654.93572274398173,6970
655.02262606730142,7010
655.10952885117069,7000
655.1964310954038,7000
655.28333279981439,6980
655.37023396421739,6972
655.45713458842658,6980
655.54403467225632,7021
655.63093421552094,7030
655.71783321803457,7082
655.80473167961134,7078
655.8916296000657,7078
655.978526979212,7078
656.06542381686415,7086
656.15232011283672,7129
656.23921586694371,7129
