W,I
670.81799025342218,1556
670.90580601589716,1586
670.99362124841764,1580
671.081435950803,1620
671.16925012287277,1592
671.25706376444657,1597
671.34487687534386,1586
671.43268945538421,1650
671.52050150438743,1644
671.60831302217287,1599
671.6961240085601,1526
671.78393446336884,1635
671.87174438641864,1601
671.959553777529,1632
672.04736263651967,1643
672.13517096321016,1594
672.22297875742015,1606
672.31078601896922,1649
672.398592747677,1612
672.48639894336316,1648
672.57420460584717,1585
672.66200973494892,1646
672.74981433048788,1622
672.83761839228384,1618
672.92542192015628,1697
673.013224913925,1646
673.10102737340958,1647
673.18882929842982,1697
673.27663068880531,1654
673.36443154435574,1646
673.4522318649008,1679
673.54003165026006,1635
673.62783090025357,1664
673.71562961470067,1629
673.80342779342129,1672
673.891225436235,1701
673.97902254296162,1731
674.06681911342082,1713
674.15461514743242,1633
674.242410644816,1684
674.33020560539148,1611
674.41800002897844,1757
674.50579391539679,1646
674.59358726446624,1713
674.68138007600658,1649
674.76917234983728,1673
674.8569640857786,1738
674.94475528365,1693
675.03254594327132,1681
675.12033606446244,1705
675.20812564704306,1747
675.29591469083289,1634
675.38370319565206,1675
675.47149116132027,1702
675.5592785876571,1665
675.64706547448236,1670
675.7348518216163,1726
675.8226376288784,1675
675.91042289608856,1644
675.99820762306683,1692
676.08599180963267,1671
676.17377545560635,1686
676.26155856080743,1749
676.34934112505584,1673
676.43712314817151,1781
676.52490462997434,1703
676.61268557028427,1679
676.70046596892087,1681
676.78824582570439,1712
676.87602514045454,1731
676.96380391299124,1716
677.05158214313451,1759
677.139359830704,1715
677.22713697552012,1789
677.31491357740231,1736
677.40268963617075,1705
677.49046515164525,1643
677.57824012364574,1768
677.66601455199236,1721
677.75378843650481,1734
677.84156177700334,1748
677.92933457330764,1703
678.01710682523776,1717
678.10487853261361,1711
678.19264969525545,1732
678.2804203129831,1734
678.36819038561634,1783
678.45595991297546,1748
678.54372889488025,1756
678.631497331151,1718
678.71926522160732,1720
678.80703256606955,1763
678.8947993643576,1846
678.98256561629148,1762
679.07033132169124,1676
679.15809648037691,1778
679.24586109216875,1760
679.33362515688646,1733
679.42138867435,1781
679.50915164438,1772
679.5969140667961,1746
679.6846759414185,1709
679.77243726806728,1725
679.86019804656246,1705
679.94795827672408,1829
680.0357179583724,1750
680.12347709132723,1804
680.21123567540928,1760
680.29899371043791,1792
680.38675119623372,1782
680.47450813261662,1765
680.56226451940688,1779
680.65002035642465,1742
680.73777564348984,1819
680.82553038042261,1755
680.91328456704343,1805
681.00103820317224,1735
681.08879128862907,1802
681.17654382323428,1764
681.26429580680815,1756
681.35204723917047,1781
681.43979812014163,1824
681.527548449542,1805
681.61529822719149,1816
681.70304745291037,1827
681.790796126519,1782
681.87854424783745,1777
681.96629181668584,1817
682.05403883288466,1754
682.14178529625383,1768
682.22953120661361,1883
682.3172765637845,1783
682.40502136758676,1798
682.49276561784018,1793
682.5805093143656,1798
682.66825245698271,1798
682.75599504551224,1767
682.84373707977409,1806
682.93147855958875,1787
683.0192194847765,1778
683.10695985515758,1790
683.19469967055215,1820
683.28243893078093,1778
683.37017763566359,1784
683.45791578502087,1799
683.54565337867314,1785
683.63339041644042,1813
683.72112689814332,1804
683.808862823602,1780
683.89659819263682,1780
683.984333005068,1852
684.07206726071615,1788
684.15980095940142,1798
684.24753410094434,1804
684.335266685165,1802
684.422998711884,1801
684.51073018092166,1789
684.59846109209843,1734
684.6861914452345,1767
684.77392124015046,1707
684.86165047666657,1814
684.94937915460332,1802
685.037107273781,1794
685.12483483402025,1737
685.21256183514117,1743
685.30028827696447,1792
685.38801415931039,1769
685.47573948199943,1791
685.56346424485207,1776
685.65118844768881,1756
685.7389120903299,1711
685.826635172596,1714
685.91435769430745,1721
686.00207965528466,1755
686.0898010553484,1744
686.17752189431872,1800
686.26524217201654,1763
686.35296188826214,1717
686.44068104287589,1749
686.5283996356784,1735
686.61611766649037,1779
686.70383513513207,1744
686.7915520414241,1785
686.879268385187,1745
686.96698416624133,1755
687.0546993844074,1744
687.14241403950609,1733
687.23012813135767,1755
687.31784165978286,1815
687.40555462460213,1775
687.4932670256361,1768
687.58097886270536,1800
687.66869013563041,1727
687.75640084423185,1716
687.84411098833027,1823
687.93182056774629,1766
688.01952958230049,1784
688.10723803181338,1807
688.19494591610578,1700
688.28265323499818,1710
688.37035998831118,1769
688.45806617586527,1750
688.54577179748151,1746
688.63347685298,1734
688.72118134218192,1758
688.80888526490753,1767
688.89658862097758,1706
688.98429141021279,1795
689.07199363243376,1769
689.1596952874612,1717
689.24739637511573,1787
689.33509689521793,1746
689.422796847589,1737
689.510496232049,1767
689.59819504841892,1793
689.68589329651945,1772
689.77359097617136,1783
689.86128808719513,1815
689.94898462941183,1780
690.03668060264192,1778
690.12437600670626,1775
690.21207084142554,1740
690.2997651066205,1742
690.38745880211184,1755
690.47515192772028,1762
690.56284448326676,1773
690.65053646857211,1722
690.73822788345672,1746
690.82591872774174,1721
690.91360900124778,1702
691.00129870379567,1698
691.08898783520624,1739
691.17667639530021,1755
691.2643643838984,1677
691.35205180082176,1772
691.43973864589088,1732
691.52742491892673,1716
691.61511061975011,1714
691.70279574818187,1762
691.79048030404272,1729
691.87816428715382,1702
691.96584769733568,1747
692.05353053440945,1734
692.14121279819562,1732
692.22889448851549,1751
692.31657560518966,1804
692.404256148039,1726
692.49193611688463,1754
692.5796155115471,1746
692.66729433184764,1746
692.75497257760708,1667
692.842650248646,1710
692.93032734478584,1697
693.018003865847,1686
693.10567981165082,1762
693.19335518201819,1717
693.28102997676979,1781
693.36870419572676,1685
693.45637783870984,1679
693.54405090554019,1701
693.63172339603875,1754
693.71939531002647,1719
693.80706664732429,1703
693.89473740775327,1714
693.98240759113423,1693
694.07007719728836,1759
694.15774622603658,1690
694.24541467719973,1691
694.3330825505991,1707
694.4207498460554,1694
694.50841656338991,1715
694.59608270242347,1700
694.68374826297713,1696
694.77141324487218,1667
694.85907764792933,1725
694.94674147196974,1703
695.03440471681461,1760
695.12206738228485,1662
695.20972946820143,1713
695.29739097438562,1696
695.38505190065825,1688
695.47271224684073,1741
695.560372012754,1726
695.64803119821909,1689
695.73568980305708,1700
695.82334782708926,1625
695.91100527013657,1695
695.99866213202006,1661
696.08631841256113,1699
696.17397411158061,1708
696.26162922889978,1700
696.34928376433982,1686
696.43693771772189,1659
696.52459108886694,1680
696.61224387759626,1670
696.699896083731,1716
696.78754770709247,1729
696.87519874750171,1711
696.96284920477979,1700
697.05049907874809,1736
697.13814836922757,1679
697.22579707603984,1693
697.31344519900563,1650
697.40109273794656,1624
697.48873969268345,1669
697.57638606303783,1637
697.66403184883075,1689
697.75167704988337,1668
697.83932166601733,1667
697.92696569705345,1680
698.01460914281324,1714
698.10225200311777,1747
698.18989427778831,1679
698.27753596664638,1712
698.365177069513,1663
698.45281758620945,1701
698.54045751655713,1651
698.62809686037735,1693
698.7157356174913,1698
698.80337378772026,1677
698.89101137088574,1661
698.9786483668089,1694
699.066284775311,1684
699.15392059621354,1682
699.2415558293377,1668
699.32919047450491,1681
699.41682453153635,1650
699.50445800025363,1679
699.59209088047794,1637
699.67972317203066,1648
699.7673548747332,1645
699.85498598840684,1655
699.942616512873,1660
700.030246447953,1673
700.11787579346844,1711
700.20550454924057,1693
700.293132715091,1676
700.38076029084073,1661
700.46838727631132,1663
700.55601367132442,1627
700.64363947570121,1687
700.7312646892633,1695
700.81888931183187,1685
700.90651334322877,1629
700.99413678327494,1727
701.08175963179224,1611
701.169381888602,1684
701.25700355352558,1677
701.34462462638476,1679
701.43224510700065,1628
701.51986499519489,1685
701.607484290789,1635
701.69510299360434,1697
701.78272110346279,1667
701.87033862018529,1665
701.95795554359381,1651
702.04557187350974,1643
702.13318760975437,1648
702.22080275214967,1685
702.30841730051691,1626
702.3960312546775,1627
702.4836446144534,1588
702.57125737966578,1660
702.65886955013627,1636
702.74648112568661,1695
702.83409210613831,1638
702.92170249131277,1630
703.00931228103184,1568
703.09692147511691,1621
703.18453007338974,1635
703.27213807567182,1647
703.35974548178478,1643
703.44735229155026,1612
703.53495850478976,1646
703.622564121325,1615
703.71016914097777,1654
703.79777356356942,1640
703.88537738892171,1615
703.97298061685638,1682
704.060583247195,1648
704.14818527975922,1573
704.23578671437076,1566
704.32338755085129,1590
704.41098778902244,1616
704.498587428706,1642
704.58618646972343,1617
704.67378491189663,1582
704.76138275504729,1639
704.84897999899715,1568
704.93657664356761,1642
705.02417268858085,1635
705.11176813385839,1647
705.199362979222,1626
705.28695722449322,1634
705.374550869494,1608
705.46214391404612,1644
705.54973635797126,1623
705.63732820109124,1575
705.72491944322758,1544
705.81251008420247,1589
705.90010012383721,1603
705.98768956195408,1624
706.07527839837451,1618
706.16286663292055,1646
706.25045426541374,1590
706.33804129567625,1583
706.4256277235296,1622
706.51321354879565,1595
706.60079877129613,1640
706.68838339085335,1545
706.77596740728859,1603
706.86355082042394,1614
706.95113363008136,1609
707.03871583608247,1632
707.12629743824925,1575
707.21387843640366,1607
707.30145883036755,1580
707.38903861996266,1568
707.476617805011,1571
707.56419638533441,1628
707.65177436075476,1619
707.73935173109408,1584
707.82692849617411,1554
707.914504655817,1597
708.00208020984451,1591
708.08965515807859,1630
708.17722950034135,1545
708.26480323645433,1567
708.35237636623992,1548
708.43994888951988,1548
708.52752080611606,1569
708.61509211585053,1596
708.70266281854538,1555
708.79023291402245,1571
708.87780240210384,1558
708.96537128261139,1599
709.05293955536706,1526
709.14050722019306,1569
709.22807427691146,1564
709.31564072534388,1632
709.40320656531264,1531
709.49077179663982,1624
709.57833641914726,1546
709.665900432657,1550
709.7534638369915,1595
709.84102663197211,1587
709.92858881742143,1588
710.01615039316141,1531
710.10371135901391,1558
710.19127171480125,1554
710.27883146034549,1547
710.3663905954686,1567
710.45394911999256,1551
710.54150703373989,1557
710.62906433653222,1555
710.71662102819209,1549
710.80417710854135,1497
710.89173257740219,1534
710.9792874345967,1538
711.06684167994706,1591
711.15439531327547,1515
711.241948334404,1567
711.32950074315488,1538
711.41705253935015,1547
711.504603722812,1507
711.5921542933628,1528
711.67970425082456,1506
711.76725359501938,1548
711.8548023257697,1475
711.94235044289735,1517
712.029897946225,1547
712.11744483557447,1561
712.20499111076822,1543
712.29253677162831,1559
712.38008181797716,1513
712.46762624963674,1522
712.55517006642947,1507
712.64271326817766,1534
712.73025585470327,1523
712.817797825829,1506
712.90533918137669,1548
712.99287992116876,1544
713.08042004502772,1507
713.16795955277553,1585
713.25549844423472,1487
713.34303671922726,1537
713.43057437757579,1550
713.51811141910252,1530
713.60564784362964,1585
713.69318365097968,1565
713.78071884097483,1495
713.8682534134374,1556
713.9557873681897,1493
714.04332070505438,1581
714.1308534238533,1525
714.21838552440931,1543
714.30591700654429,1465
714.3934478700811,1513
714.48097811484172,1523
714.56850774064878,1534
714.65603674732461,1490
714.74356513469149,1522
714.83109290257187,1515
714.91862005078826,1500
715.006146579163,1503
715.09367248751857,1508
715.18119777567722,1485
715.26872244346157,1530
715.35624649069393,1517
715.443769917197,1442
715.53129272279273,1448
715.618814907304,1458
715.7063364705532,1465
715.79385741236274,1477
715.881377732555,1418
715.96889743095267,1464
716.05641650737812,1496
716.14393496165383,1473
716.23145279360244,1531
716.31897000304616,1458
716.40648658980774,1435
716.49400255370961,1444
716.5815178945744,1509
716.66903261222444,1457
716.7565467064826,1481
716.84406017717106,1463
716.93157302411259,1479
717.01908524712962,1389
717.10659684604468,1473
717.19410782068053,1474
717.2816181708597,1495
717.36912789640451,1466
717.45663699713793,1490
717.54414547288229,1423
717.63165332346045,1397
717.7191605486945,1436
717.80666714840777,1418
717.89417312242222,1402
717.98167847056084,1454
718.06918319264616,1512
718.15668728850073,1427
718.24419075794731,1371
718.33169360080865,1465
718.41919581690718,1425
718.50669740606554,1463
718.59419836810673,1404
718.681698702853,1384
718.7691984101275,1424
718.85669748975238,1380
718.9441959415509,1418
719.03169376534515,1464
719.11919096095835,1433
719.20668752821291,1404
719.29418346693183,1428
719.38167877693752,1417
719.46917345805275,1453
719.55666751010051,1350
719.64416093290322,1489
719.73165372628387,1423
719.8191458900651,1401
719.90663742406969,1380
719.9941283281205,1383
720.08161860204018,1370
720.16910824565173,1384
720.25659725877756,1430
720.34408564124055,1373
720.43157339286381,1415
720.51906051346987,1377
720.60654700288171,1384
720.69403286092188,1436
720.78151808741347,1416
720.86900268217926,1400
720.956486645042,1409
721.04396997582455,1441
721.1314526743497,1379
721.21893474044055,1442
721.30641617391984,1390
721.39389697461024,1375
721.481377142335,1344
721.56885667691654,1388
721.65633557817807,1376
721.74381384594244,1362
721.83129148003252,1387
721.91876848027118,1362
722.00624484648131,1429
722.093720578486,1390
722.181195676108,1377
722.26867013917024,1403
722.35614396749588,1366
722.44361716090748,1392
722.53108971922836,1416
722.61856164228118,1355
722.70603292988915,1380
722.793503581875,1368
722.880973598062,1387
722.968442978273,1375
723.05591172233073,1384
723.14337983005851,1370
723.23084730127937,1391
723.318314135816,1383
723.40578033349175,1367
723.49324589412936,1377
723.580710817552,1345
723.66817510358283,1346
723.75563875204466,1376
723.84310176276063,1373
723.93056413555371,1403
724.018025870247,1325
724.10548696666376,1375
724.19294742462671,1343
724.2804072439593,1358
724.3678664244843,1400
724.45532496602482,1361
724.54278286840417,1384
724.63024013144536,1363
724.71769675497148,1374
724.80515273880553,1362
724.89260808277083,1340
724.98006278669038,1342
725.06751685038751,1304
725.15497027368508,1365
725.24242305640621,1374
725.32987519837434,1360
725.41732669941257,1370
725.50477755934378,1322
725.59222777799164,1293
725.67967735517868,1333
725.7671262907287,1347
725.85457458446456,1342
725.9420222362096,1297
726.0294692457868,1331
726.11691561301961,1313
726.20436133773114,1323
726.2918064197446,1321
726.37925085888332,1321
726.4666946549703,1319
726.55413780782931,1299
726.64158031728289,1385
726.72902218315471,1361
726.816463405268,1338
726.90390398344607,1269
726.991343917512,1352
727.07878320728935,1323
727.1662218526011,1249
727.25365985327073,1239
727.34109720912136,1281
727.42853391997653,1272
727.51596998565958,1327
727.60340540599361,1278
727.690840180802,1324
727.77827430990817,1242
727.86570779313536,1284
727.953140630307,1252
728.04057282124643,1297
728.128004365777,1246
728.21543526372193,1269
728.30286551490485,1266
728.390295119149,1266
728.4777240762777,1270
728.56515238611439,1258
728.65258004848238,1202
728.74000706320533,1299
728.82743343010657,1256
728.91485914900932,1252
729.00228421973725,1271
729.08970864211358,1288
729.17713241596175,1261
729.26455554110544,1239
729.35197801736774,1228
729.43939984457234,1217
729.52682102254278,1279
729.61424155110228,1210
729.70166143007452,1217
729.78908065928283,1255
729.87649923855088,1243
729.963917167702,1238
730.05133444655962,1228
730.13875107494744,1196
730.226167052689,1198
730.31358237960751,1266
730.40099705552689,1236
730.48841108027045,1235
730.57582445366165,1190
730.66323717552427,1218
730.75064924568176,1254
730.83806066395755,1196
730.92547143017532,1210
731.01288154415863,1198
731.10029100573115,1212
731.18769981471621,1225
731.27510797093771,1193
731.362515474219,1241
731.44992232438369,1200
731.53732852125563,1193
731.62473406465824,1188
731.7121389544152,1232
731.79954319035016,1212
731.88694677228659,1211
731.97434970004849,1215
732.06175197345908,1192
732.14915359234226,1216
732.2365545565217,1243
732.323954865821,1221
732.41135452006381,1249
732.49875351907383,1226
732.58615186267491,1227
732.6735495506905,1178
732.76094658294437,1236
732.84834295926032,1211
732.935738679462,1193
733.02313374337314,1199
733.11052815081757,1241
733.19792190161877,1163
733.28531499560052,1179
733.37270743258694,1166
733.46009921240136,1168
733.54749033486769,1154
733.63488079980982,1145
733.7222706070512,1199
733.809659756416,1159
733.89704824772775,1207
733.98443608081027,1167
734.0718232554874,1163
734.159209771583,1163
734.24659562892077,1173
734.33398082732469,1186
734.42136536661826,1174
734.50874924662571,1153
734.59613246717061,1156
734.683515028077,1228
734.77089692916854,1143
734.85827817026916,1153
734.9456587512027,1134
735.03303867179318,1158
735.12041793186438,1178
735.20779653124,1136
735.29517446974421,1135
735.38255174720075,1202
735.46992836343361,1181
735.55730431826657,1136
735.64467961152366,1089
735.73205424302887,1175
735.819428212606,1121
735.906801520079,1122
735.99417416527183,1116
736.08154614800844,1171
736.1689174681128,1174
736.2562881254089,1163
736.34365811972066,1135
736.43102745087208,1122
736.51839611868706,1075
736.60576412298974,1148
736.693131463604,1153
736.78049814035387,1122
736.86786415306335,1129
736.95522950155657,1122
737.04259418565732,1129
737.12995820519,1105
737.21732155997813,1110
737.30468424984622,1121
737.392046274618,1140
737.47940763411771,1103
737.56676832816936,1104
737.65412835659708,1122
737.74148771922478,1120
737.82884641587668,1116
737.91620444637681,1113
738.00356181054929,1135
738.09091850821835,1096
738.17827453920779,1119
738.265629903342,1128
738.352984600445,1044
738.44033863034088,1118
738.52769199285376,1085
738.615044687808,1135
738.70239671502736,1079
738.78974807433633,1131
738.877098765559,1148
738.96444878851946,1093
739.05179814304188,1093
739.13914682895063,1068
739.22649484606961,1115
739.3138421942233,1092
739.40118887323558,1110
739.48853488293094,1098
739.57588022313337,1127
739.66322489366723,1098
739.75056889435689,1077
739.83791222502634,1060
739.92525488549973,1090
740.01259687560173,1113
740.09993819515626,1056
740.18727884398766,1078
740.27461882192028,1039
740.36195812877816,1089
740.44929676438574,1068
740.53663472856738,1082
740.62397202114732,1079
740.71130864194981,1070
740.79864459079909,1099
740.88597986751972,1082
740.97331447193585,1096
741.06064840387182,1035
741.14798166315188,1066
741.23531424960049,1068
741.32264616304212,1080
741.40997740330079,1085
741.49730797020129,1063
741.58463786356754,1062
741.6719670832241,1053
741.75929562899557,1045
741.846623500706,1055
741.93395069818,1045
742.0212772212418,1026
742.10860306971585,1054
742.19592824342681,1048
742.2832527421989,1067
742.37057656585637,1060
742.45789971422391,1042
742.545222187126,1055
742.632543984387,1037
742.71986510583122,1039
742.80718555128317,1093
742.89450532056765,1063
742.98182441350878,1074
743.06914282993114,1060
743.1564605696592,1020
743.24377763251755,1032
743.33109401833065,1032
743.41840972692273,1019
743.50572475811873,1032
743.593039111743,1004
743.68035278762011,1030
743.76766578557442,1012
743.85497810543063,1004
743.94228974701343,975
744.02960071014707,994
744.11691099465622,983
744.2042206003656,1032
744.29152952709956,1014
744.37883777468289,1024
744.46614534294008,1013
744.55345223169559,1022
744.64075844077422,975
744.72806397000056,1004
744.81536881919919,1002
744.90267298819469,1048
744.98997647681176,1055
745.077279284875,1034
745.164581412209,1014
745.25188285863851,965
745.33918362398811,994
745.42648370808263,968
745.51378311074654,1011
745.60108183180455,963
745.68837987108134,1026
745.77567722840172,952
745.86297390359027,940
745.95026989647192,1023
746.037565206871,1010
746.12485983461249,1003
746.212153779521,981
746.29944704142144,1002
746.38673962013831,957
746.47403151549645,1043
746.56132272732066,940
746.64861325543563,1001
746.73590309966619,958
746.82319225983713,953
746.91048073577315,948
746.99776852729906,944
747.08505563423967,976
747.17234205641978,947
747.25962779366409,931
747.34691284579776,932
747.43419721264513,921
747.52148089403136,949
747.60876388978113,965
747.69604619971938,911
747.7833278236709,958
747.8706087614604,913
747.95788901291314,938
748.0451685778537,937
748.13244745610689,943
748.21972564749785,912
748.30700315185118,922
748.3942799689919,938
748.48155609874493,950
748.56883154093521,921
748.65610629538764,907
748.743380361927,959
748.83065374037847,939
748.91792643056692,930
749.00519843231712,931
749.0924697454542,912
749.17974036980286,899
749.26701030518848,921
749.35427955143564,920
749.44154810836937,898
749.528815975815,913
749.61608315359717,890
749.703349641541,884
749.79061543947148,864
749.87788054721364,890
749.96514496459247,930
750.0524086914329,892
750.1396717275602,886
750.22693407279928,892
750.31419572697507,914
750.40145668991283,923
750.4887169614376,875
750.57597654137408,898
750.66323542954785,923
750.75049362578375,902
750.83775112990691,921
750.92500794174236,919
751.01226406111516,914
751.09951948785067,936
751.1867742217737,845
751.27402826270952,903
751.36128161048316,867
751.44853426492,890
751.535786225845,884
751.6230374930833,912
751.71028806646007,868
751.7975379458004,880
751.88478713092957,894
751.97203562167283,875
752.05928341785523,859
752.146530519302,915
752.23377692583836,900
752.3210226372895,849
752.40826765348049,890
752.49551197423671,867
752.5827555993834,851
752.66999852874574,841
752.757240762149,856
752.84448229941825,900
752.931723140379,919
753.01896328485634,843
753.10620273267557,873
753.193441483662,910
753.28067953764094,885
753.3679168944376,874
753.45515355387738,862
753.54238951578543,856
753.629624779987,893
753.71685934630773,868
753.80409321457262,836
753.89132638460717,864
753.97855885623665,839
754.06579062928654,830
754.15302170358189,870
754.2402520789484,866
754.32748175521112,933
754.41471073219566,881
754.50193900972727,841
754.58916658763144,891
754.67639346573344,844
754.76361964385876,836
754.85084512183266,860
754.93806989948064,829
755.02529397662829,825
755.11251735310077,876
755.19974002872357,842
755.28696200332229,845
755.37418327672231,841
755.461403848749,846
755.54862371922775,818
755.63584288798427,786
755.72306135484371,814
755.8102791196319,798
755.89749618217411,825
755.98471254229594,832
756.07192819982276,851
756.15914315458042,883
756.24635740639394,855
756.33357095508916,839
756.42078380049145,847
756.50799594242653,857
756.59520738071978,815
756.68241811519692,797
756.76962814568333,820
756.85683747200471,820
756.94404609398646,799
757.03125401145439,817
757.1184612242339,799
757.20566773215057,846
757.29287353503025,771
757.3800786326982,836
757.46728302498036,784
757.55448671170222,807
757.64168969268928,799
757.72889196776725,819
757.816093536762,784
757.9032943994988,806
757.99049455580348,813
758.07769400550171,789
758.16489274841933,787
758.25209078438172,771
758.33928811321471,787
758.426484734744,795
758.51368064879523,821
758.6008758551942,787
758.68807035376653,762
758.77526414433794,800
758.86245722673414,783
758.94964960078107,778
759.03684126630412,747
759.12403222312935,802
759.21122247108235,785
759.29841200998885,758
759.38560083967468,809
759.47278895996578,794
759.55997637068765,764
759.64716307166634,773
759.73434906272746,747
759.82153434369684,764
759.9087189144002,773
759.99590277466359,754
760.08308592431274,773
760.17026836317336,764
760.25745009107152,785
760.34463110783281,751
760.43181141328319,749
760.51899100724859,797
760.606169889555,793
760.69334806002792,758
760.78052551849339,802
760.86770226477734,791
760.95487829870581,756
761.04205362010441,791
761.12922822879921,731
761.21640212461625,741
761.30357530738127,773
761.39074777692019,747
761.477919533059,783
761.56509057562357,734
761.65226090444,750
761.73943051933429,736
761.8265994201322,738
761.91376760665969,764
762.00093507874294,725
762.08810183620778,754
762.17526787888039,746
762.26243320658648,733
762.34959781915234,758
762.43676171640379,707
762.52392489816714,730
762.611087364268,771
762.6982491145327,721
762.78541014878715,745
762.8725704668575,741
762.9597300685698,750
763.04688895375011,742
763.13404712222439,778
763.22120457381868,755
763.30836130835939,768
763.39551732567236,702
763.48267262558375,738
763.56982720791962,722
763.65698107250614,718
763.74413421916938,734
763.83128664773562,726
763.9184383580307,701
764.00558934988112,721
764.09273962311272,743
764.1798891775519,710
764.26703801302472,718
764.35418612935734,728
764.44133352637573,743
764.52848020390661,720
764.61562616177582,721
764.70277139980954,689
764.789915917834,680
764.8770597156755,716
764.9642027931601,708
765.05134515011423,700
765.13848678636407,719
765.22562770173579,718
765.31276789605568,662
765.39990736915,705
765.48704612084509,679
765.57418415096708,714
765.66132145934239,685
765.74845804579729,688
765.83559391015785,695
765.92272905225059,715
766.00986347190167,730
766.09699716893761,703
766.18413014318469,717
766.27126239446909,689
766.35839392261732,643
766.44552472745545,692
766.53265480881009,702
766.61978416650766,662
766.70691280037431,697
766.79404071023646,677
766.8811678959205,661
766.96829435725283,633
767.05542009406,627
767.14254510616809,661
767.2296693934037,641
767.31679295559331,653
767.40391579256311,682
767.49103790413983,694
767.57815929014964,706
767.66527995041929,682
767.75239988477483,680
767.839519093043,692
767.92663757505022,642
768.01375533062287,672
768.10087235958758,663
768.18798866177065,672
768.2751042369988,652
768.36221908509822,649
768.44933320589587,661
768.53644659921781,692
768.6235592648909,680
768.71067120274142,669
768.79778241259623,633
768.88489289428139,669
768.97200264762387,663
769.05911167245006,640
769.14621996858648,643
769.23332753585987,630
769.32043437409664,672
769.40754048312363,663
769.494645862767,637
769.58175051285389,719
769.6688544332103,658
769.75595762366345,636
769.84306008403973,638
769.93016181416556,612
770.01726281386777,599
770.10436308297312,623
770.191462621308,650
770.27856142869928,624
770.36565950497356,640
770.4527568499575,604
770.53985346347793,620
770.62694934536125,633
770.71404449543434,635
770.80113891352391,641
770.8882325994565,600
770.97532555305906,619
771.06241777415823,633
771.14950926258075,626
771.23660001815335,611
771.32369004070279,632
771.41077933005568,638
771.4978678860391,635
771.58495570847947,652
771.67204279720386,618
771.75912915203878,653
771.84621477281121,612
771.933299659348,641
772.02038381147577,642
772.10746722902149,619
772.19454991181181,611
772.28163185967378,570
772.368713072434,638
772.45579354991935,635
772.542873291957,623
772.62995229837338,557
772.71703056899571,619
772.80410810365049,642
772.89118490216492,595
772.97826096436575,616
773.06533629007993,623
773.15241087913421,601
773.23948473135567,635
773.32655784657106,607
773.41363022460757,624
773.500701865292,599
773.587772768451,615
773.67484293391192,614
773.76191236150157,601
773.84898105104685,630
773.93604900237483,583
774.02311621531248,624
774.11018268968667,588
774.19724842532446,608
774.28431342205283,606
774.37137767969864,640
774.45844119808919,629
774.54550397705145,623
774.63256601641217,601
774.71962731599865,584
774.80668787563786,603
774.89374769515678,603
774.98080677438247,607
775.06786511314215,627
775.15492271126277,614
775.24197956857131,613
775.32903568489508,603
775.41609106006092,627
775.503145693896,603
775.59019958622764,562
775.67725273688279,604
775.76430514568847,560
775.85135681247186,597
775.9384077370604,611
775.9878554162915,585
776.07535020221121,570
776.16284436445494,588
776.25033790284465,605
776.33783081720276,591
776.42532310735157,586
776.51281477311318,573
776.6003058143101,590
776.68779623076421,575
776.775286022298,587
776.86277518873385,591
776.95026372989389,582
777.03775164560034,605
777.12523893567572,602
777.21272559994225,601
777.30021163822209,560
777.38769705033769,564
777.47518183611135,595
777.56266599536548,589
777.65014952792217,581
777.73763243360406,602
777.82511471223336,578
777.91259636363236,567
778.00007738762349,532
778.08755778402906,558
778.17503755267137,582
778.26251669337307,544
778.34999520595636,574
778.43747309024343,544
778.52495034605715,557
778.61242697321961,548
778.69990297155312,554
778.78737834088031,556
778.87485308102339,550
778.96232719180512,550
779.04980067304757,533
779.1372735245734,540
779.224745746205,558
779.31221733776488,564
779.39968829907525,543
779.4871586299588,555
779.57462833023794,503
779.66209739973522,523
779.74956583827293,527
779.83703364567373,528
779.92450082176,539
780.01196736635438,546
780.0994332792792,534
780.18689856035712,556
780.27436320941058,528
780.36182722626211,516
780.44929061073435,537
780.53675336264951,517
780.62421548183056,545
780.71167696809982,504
780.79913782127983,540
780.88659804119311,563
780.97405762766255,532
781.06151658051033,539
781.14897489955911,516
781.23643258463164,527
781.32388963555047,539
781.41134605213813,542
781.49880183421715,525
781.58625698161029,539
781.67371149414009,526
781.76116537162932,524
781.84861861390027,527
781.936071220776,526
782.02352319207876,520
782.11097452763147,521
782.19842522725662,516
782.28587529077708,519
782.37332471801517,518
782.46077350879386,528
782.54822166293593,522
782.63566918026368,519
782.72311606060009,532
782.81056230376771,525
782.8980079095893,508
782.98545287788761,484
783.0728972084853,505
783.160340901205,514
783.24778395586975,518
783.33522637230192,506
783.42266815032451,512
783.51010928976007,483
783.59754979043157,532
783.68498965216168,496
783.77242887477314,520
783.85986745808862,525
783.94730540193109,490
784.03474270612321,537
784.12217937048786,498
784.20961539484779,507
784.29705077902577,488
784.38448552284467,535
784.47191962612726,504
784.5593530886963,533
784.64678591037489,515
784.73421809098556,512
784.82164963035143,498
784.909080528295,490
784.99651078463944,487
785.08394039920734,490
785.17136937182192,513
785.25879770230574,486
785.34622539048178,512
785.43365243617291,511
785.52107883920212,474
785.60850459939218,491
785.69592971656607,483
785.78335419054667,501
785.87077802115687,482
785.95820120821963,497
786.045623751558,460
786.13304565099463,493
786.22046690635273,478
786.30788751745524,481
786.39530748412483,462
786.4827268061847,483
786.57014548345785,472
786.65756351576715,468
786.74498090293571,456
