W,I
643.75477459095248,1101
643.76567417208821,1117
643.77657347645641,1117
643.78747250403444,1104
643.79837125479946,1104
643.809269728729,1119
643.82016792580043,1128
643.831065845991,1128
643.84196348927821,1103
643.85286085563916,1103
643.86375794505147,1124
643.87465475749252,1124
643.88555129293945,1119
643.89644755136976,1088
643.90734353276082,1078
643.91823923709012,1078
643.92913466433481,1088
643.9400298144725,1100
643.95092468748044,1101
643.961819283336,1110
643.97271360201648,1110
643.98360764349957,1093
643.99450140776241,1093
644.0053948947824,1100
644.016288104537,1111
644.02718103700352,1115
644.0380736921594,1111
644.048966069982,1103
644.05985817044893,1103
644.07074999353733,1119
644.08164153922462,1119
644.0925328074884,1112
644.10342379830593,1092
644.11431451165458,1088
644.12520494751186,1088
644.13609510585513,1113
644.14698498666178,1119
644.15787458990928,1113
644.168763915575,1106
644.17965296363639,1106
644.19054173407085,1106
644.20143022685579,1106
644.2123184419687,1106
644.223206379387,1113
644.234094039088,1113
644.24498142104926,1087
644.25586852524816,1087
644.26675535166191,1113
644.27764190026835,1121
644.28852817104485,1121
644.29941416396855,1108
644.31029987901718,1084
644.321185316168,1091
644.3320704753985,1091
644.34295535668616,1104
644.35383996000837,1142
