W,I
733.58448595710092,780
733.59443589074579,787
733.60438553678682,778
733.61433489520255,780
733.6242839659709,780
733.63423274907018,798
733.64418124447877,798
733.65412945217474,788
733.66407737213638,788
733.674025004342,790
733.68397234876977,795
733.69391940539788,795
733.70386617420479,803
733.71381265516857,812
733.72375884826738,812
733.73370475347963,813
733.7436503707836,813
733.75359570015723,834
733.76354074157928,834
733.77348549502767,829
733.78342996048048,829
733.79337413791654,829
733.80331802731359,831
733.81326162865,831
733.82320494190424,831
733.83314796705463,823
733.843090704079,823
733.85303315295607,818
733.86297531366381,811
733.87291718618064,813
733.88285877048486,813
733.89280006655463,813
733.90274107436835,800
733.91268179390431,800
733.92262222514069,801
733.93256236805576,801
733.94250222262792,790
733.95244178883536,790
733.96238106665646,790
733.97232005606952,783
733.9822587570527,783
733.99219716958441,800
734.00213529364294,800
734.01207312920656,801
734.02201067625344,802
734.03194793476223,802
734.04188490471086,802
734.051821586078,802
734.06175797884157,799
734.07169408298,802
734.08162989847187,808
734.09156542529524,809
734.10150066342851,809
734.11143561285,811
734.12137027353788,800
734.13130464547066,800
734.14123872862672,800
734.15117252298421,794
734.16110602852132,801
734.17103924521666,794
734.18097217304853,767
734.19090481199532,767
734.2008371620351,788
734.21076922314649,790
734.22070099530742,790
734.23063247849677,790
734.24056367269259,788
734.25049457787293,785
734.26042519401665,788
734.270355521102,776
734.28028555910726,789
734.2902153080106,789
734.3001447677907,789
734.31007393842549,786
734.3200028198936,786
734.32993141217355,794
734.33985971524328,802
734.34978772908153,797
734.35971545366658,807
734.36964288897661,805
734.37957003499014,805
734.38949689168555,805
734.399423459041,806
734.4093497370352,823
734.41927572564623,823
734.42920142485275,815
734.43912683463293,780
734.44905195496506,780
734.45897678582787,788
734.46890132719921,788
734.478825579058,794
734.48874954138262,792
734.49867321415093,792
734.50859659734181,791
734.51851969093332,782
734.52844249490408,781
734.53836500923262,781
734.548287233897,798
734.55820916887581,798
734.56813081414725,797
734.57805216969007,796
734.58797323548242,793
734.59789401150272,796
734.60781449772946,802
734.61773469414118,802
734.62765460071591,796
734.63757421743242,796
734.647493544269,808
734.65741258120408,808
734.66733132821594,798
734.67724978528315,798
734.68716795238424,816
734.6970858294975,817
734.70700341660131,816
734.71692071367409,805
734.72683772069445,795
734.73675443764068,795
734.74667086449119,799
734.75658700122449,811
734.766502847819,811
734.77641840425315,799
734.78633367050543,799
734.7962486465542,816
734.80616333237788,821
734.81607772795519,826
734.8259918332642,826
734.83590564828364,841
734.84581917299181,846
734.85573240736721,865
734.86564535138837,869
734.87555800503355,895
734.88547036828152,895
734.89538244111043,895
734.90529422349891,877
734.91520571542537,877
734.92511691686832,877
734.93502782780627,861
734.94493844821761,822
734.95484877808087,822
734.96475881737445,816
734.97466856607684,814
734.98457802416658,812
734.994487191622,810
735.00439606842178,810
735.01430465454439,805
735.02421294996816,805
735.03412095467183,799
735.04402866863359,789
735.05393609183216,794
735.06384322424583,794
735.07375006585323,794
735.083656616633,792
735.09356287656328,789
735.10346884562273,789
735.11337452379007,800
735.12327991104348,800
735.1331850073617,807
735.14308981272313,809
735.15299432710617,811
735.16289855048967,811
735.17280248285192,811
735.18270612417132,794
735.19260947442649,794
735.20251253359618,807
735.21241530165867,807
735.22231777859236,821
735.232219964376,823
735.242121858988,823
735.252023462407,823
735.26192477461154,837
735.27182579558,840
735.281726525291,840
735.291626963723,840
735.30152711085475,857
735.31142696666461,869
735.32132653113115,884
735.33122580423287,884
735.34112478594841,880
735.35102347625639,880
735.36092187513509,880
735.37081998256315,874
735.38071779851941,862
735.39061532298217,856
735.40051255592994,847
735.41040949734122,847
735.420306147195,846
735.43020250546931,839
735.440098572143,829
735.44999434719477,839
735.45988983060283,839
735.46978502234606,842
735.47967992240262,842
735.48957453075161,861
735.4994688473713,897
735.50936287224033,904
735.5192566053372,905
735.52915004664078,916
735.53904319612923,916
735.54893605378129,916
735.55882861957559,907
735.56872089349088,868
735.57861287550543,835
735.588504565598,832
735.59839596374718,832
735.60828706993175,817
735.61817788413,817
735.62806840632061,810
735.63795863648215,806
735.64784857459335,806
735.65773822063272,802
735.667627574579,803
735.6775166364107,802
735.68740540610622,796
735.69729388364453,796
735.707182069004,803
735.71706996216346,814
735.72695756310134,835
735.73684487179639,838
735.746731888227,836
735.75661861237211,836
735.76650504421,836
735.77639118371985,836
735.78627703087955,854
735.7961625856683,858
735.80604784806451,858
735.8159328180468,860
735.82581749559392,854
735.83570188068427,860
735.84558597329681,859
735.85546977340994,868
735.8653532810024,859
735.875236496053,858
735.88511941854006,858
735.89500204844239,880
735.90488438573857,899
735.91476643040755,899
735.92464818242752,895
735.93452964177743,895
735.94441080843592,927
735.95429168238149,928
735.9641722635929,928
735.974052552049,917
735.98393254772816,907
735.99381225060915,908
736.00369166067082,907
736.01357077789157,899
736.02344960225025,897
736.03332813372538,897
736.04320637229569,897
736.05308431794,907
736.06296197063693,909
736.0728393303649,907
736.08271639710313,909
736.09259317082979,906
736.10246965152373,922
736.11234583916382,937
736.12222173372857,941
736.13209733519659,940
736.141972643547,940
736.1518476587579,940
736.16172238080833,981
736.171596809677,1011
736.18147094534254,1035
736.19134478778369,1077
736.20121833697908,1131
736.21109159290768,1198
736.22096455554777,1267
736.23083722487831,1285
736.24070960087818,1285
736.25058168352575,1255
736.2604534728,1208
736.27032496867946,1208
736.28019617114307,1222
736.29006708016925,1227
736.299937695737,1249
736.30980801782493,1250
736.31967804641181,1282
736.32954778147621,1288
736.33941722299721,1306
736.34928637095322,1347
736.35915522532321,1471
736.36902378608556,1484
736.37889205321937,1543
736.38876002670349,1543
736.39862770651609,1655
736.40849509263649,1737
736.41836218504307,1901
736.4282289837148,1923
736.43809548863032,2131
736.44796169976837,2221
736.45782761710791,2488
736.46769324062723,2488
736.47755857030575,2358
736.48742360612164,2358
736.497288348054,2496
736.50715279608153,2747
736.51701695018278,2968
736.52688081033693,3360
736.53674437652239,3587
736.54660764871812,3587
736.55647062690275,3439
736.56633331105525,2908
736.57619570115412,2430
736.58605779717846,2225
736.59591959910688,2037
736.60578110691824,1886
736.61564232059129,1862
736.62550324010454,1744
736.63536386543728,1523
736.64522419656794,1453
736.65508423347546,1449
736.66494397613872,1422
736.67480342453609,1422
736.684662578647,1435
736.69452143844978,1495
736.70438000392346,1555
736.71423827504668,1555
736.7240962517983,1522
736.7339539341574,1506
736.74381132210226,1506
736.75366841561208,1452
736.76352521466561,1452
736.77338171924157,1466
736.78323792931883,1512
736.79309384487635,1630
736.80294946589265,1802
736.81280479234681,1852
736.82265982421768,2031
736.83251456148378,2116
736.84236900412407,2246
736.85222315211774,2571
736.8620770054431,2843
736.87193056407921,3328
736.88178382800493,3785
736.891636797199,4448
736.90148947164039,4704
736.911341851308,5152
736.92119393618043,5152
736.93104572623668,5078
736.94089722145554,4347
736.95074842181589,3739
736.96059932729645,3670
736.97044993787654,3218
736.98030025353444,2835
736.99015027424912,2835
736.99999999999989,2913
737.009849430765,3189
737.01969856652386,3336
737.02954740725488,3336
737.03939595293718,2728
737.04924420354951,2647
737.05909215907081,2553
737.06893981948,2379
737.07878718475581,2140
737.08863425487709,1958
737.098481029823,1894
737.10832750957218,1894
737.11817369410358,1893
737.12801958339594,1878
737.13786517742847,1776
737.14771047617978,1695
737.15755547962885,1536
737.16740018775454,1499
737.1772446005358,1472
737.18708871795161,1472
737.19693253998059,1472
737.206776066602,1484
737.2166192977943,1468
737.22646223353672,1480
737.23630487380808,1468
737.24614721858723,1445
737.25598926785312,1411
737.26583102158475,1359
737.27567247976094,1355
737.28551364236057,1355
737.2953545093626,1450
737.3051950807461,1450
737.3150353564896,1400
737.32487533657229,1370
737.33471502097314,1290
737.344554409671,1233
737.35439350264471,1233
737.36423229987327,1265
737.37407080133573,1291
737.38390900701086,1296
737.39374691687772,1306
737.40358453091494,1350
737.413421849102,1350
737.42325887141726,1314
737.43309559784007,1217
737.44293202834922,1212
737.45276816292358,1203
737.46260400154233,1194
737.47243954418411,1141
737.48227479082811,1141
737.49210974145331,1151
737.50194439603843,1207
737.51177875456267,1241
737.52161281700478,1289
737.531446583344,1296
737.54128005355892,1317
737.55111322762878,1335
737.56094610553237,1335
737.57077868724889,1356
737.580610972757,1356
737.590442962036,1343
737.60027465506471,1343
737.61010605182207,1372
737.61993715228709,1386
737.62976795643885,1411
737.6395984642561,1411
737.649428675718,1411
737.65925859080346,1410
737.66908820949163,1384
737.67891753176116,1364
737.68874655759134,1357
737.69857528696127,1340
737.70840371984957,1357
737.71823185623532,1322
737.72805969609772,1319
737.73788723941584,1317
737.74771448616821,1308
737.75754143633435,1241
737.7673680898929,1228
737.77719444682316,1217
737.78702050710388,1208
737.79684627071435,1165
737.80667173763322,1116
737.81649690783979,1116
737.82632178131314,1125
737.836146358032,1143
737.8459706379756,1133
737.85579462112287,1136
737.86561830745291,1136
737.87544169694456,1167
737.885264789577,1198
737.89508758532952,1249
737.90491008418064,1264
737.91473228610971,1307
737.92455419109581,1323
737.93437579911779,1344
737.94419711015473,1362
737.95401812418572,1377
737.96383884118984,1389
737.973659261146,1377
737.98347938403356,1357
737.99329920983121,1326
738.00311873851808,1302
738.01293797007327,1224
738.02275690447607,1216
738.03257554170523,1224
738.04239388173983,1276
738.05221192455906,1345
738.06202967014178,1345
738.0718471184673,1204
738.0816642695147,1067
738.09148112326284,1028
738.1012976796909,1028
738.111113938778,1035
738.12092990050314,1035
738.13074556484526,1020
738.14056093178374,1020
738.15037600129745,1049
738.16019077336557,1064
738.1700052479672,1079
738.1798194250814,1106
738.18963330468716,1106
738.19944688676367,1027
738.20926017129,1017
738.21907315824512,1017
738.22888584760835,1043
738.23869823935888,1043
738.24851033347534,1091
738.25832212993714,1055
738.2681336287236,1091
738.27794482981324,1126
738.28775573318569,1176
738.29756633881993,1202
738.30737664669482,1298
738.31718665679,1417
738.32699636908387,1443
738.33680578355609,1443
738.34661490018561,1361
738.35642371895176,1072
738.36623223983315,1044
738.37604046280944,1044
738.38584838785948,1061
738.39565601496247,1091
738.40546334409748,1091
738.41527037524384,1080
738.42507710838026,1077
738.43488354348631,1055
738.44468968054093,994
738.45449551952345,994
738.46430106041259,989
738.47410630318791,997
738.48391124782847,1003
738.49371589431325,1003
738.50352024262156,987
738.51332429273248,964
738.52312804462508,964
738.5329314982788,966
738.54273465367248,966
738.55253751078544,973
738.56234006959687,977
738.57214233008585,977
738.5819442922317,977
738.59174595601326,974
738.60154732141,962
738.611348388401,974
738.62114915696532,995
738.63094962708226,995
738.640749798731,995
738.65054967189076,968
738.6603492465407,979
738.67014852265982,976
738.67994750022751,976
738.68974617922288,966
738.699544559625,965
738.7093426414134,965
738.71914042456683,999
738.72893790906483,1014
738.73873509488647,1016
738.748531982011,1016
738.75832857041758,1007
738.76812486008521,1003
738.77792085099361,1007
738.78771654312141,998
738.79751193644825,969
738.807307030953,969
738.817101826615,968
738.82689632341362,989
738.836690521328,974
738.84648442033711,974
738.85627802042063,912
738.86607132155723,912
738.87586432372655,904
738.88565702690767,930
738.8954494310799,906
738.90524153622243,906
738.91503334231436,898
738.9248248493351,894
738.93461605726372,898
738.94440696607944,905
738.9541975757619,905
738.96398788628994,915
738.97377789764278,904
738.98356760979982,941
738.99335702274038,904
739.00314613644343,910
739.01293495088862,910
739.0227234660548,920
739.03251168192151,946
739.04229959846782,946
739.05208721567294,945
739.06187453351652,933
739.0716615519774,933
739.081448271035,928
739.09123469066856,928
739.10102081085745,928
739.11080663158089,939
739.120592152818,969
739.13037737454806,992
739.14016229675065,1026
739.14994691940478,1045
739.1597312424899,1103
739.16951526598518,1179
739.17929898986984,1179
739.18908241412316,1141
739.19886553872459,1088
739.20864836365342,1056
739.21843088888875,1007
739.22821311441,1002
739.23799504019644,991
739.24777666622731,957
739.25755799248213,957
739.26733901893977,985
739.27711974558,985
739.286900172382,980
739.29668029932486,931
739.30646012638806,919
739.31623965355084,898
739.32601888079262,897
739.33579780809259,872
739.34557643543008,856
739.35535476278449,856
739.36513279013514,859
739.37491051746122,859
739.38468794474215,859
739.39446507195726,859
739.40424189908583,861
739.4140184261073,861
739.423794653001,858
739.433570579746,850
739.44334620632173,839
739.45312153270788,839
739.46289655888336,845
739.4726712848277,865
739.48244571052032,865
739.49221983594043,865
739.50199366106744,862
739.51176718588056,857
739.52154041035919,854
739.531313334483,854
739.54108595823072,841
739.55085828158246,826
739.56063030451708,841
739.57040202701387,849
739.58017344905261,861
739.58994457061226,851
739.59971539167236,851
739.60948591221222,851
739.61925613221149,854
739.62902605164913,854
739.63879567050481,828
739.6485649887577,828
739.65833400638735,826
739.66810272337284,832
739.677871139694,833
739.68763925532983,845
739.69740707026,833
739.70717458446381,841
739.71694179792053,841
739.72670871060961,841
739.73647532251061,841
739.74624163360261,841
739.75600764386525,830
739.76577335327784,830
739.7755387618198,839
739.78530386947057,840
739.79506867620933,841
739.80483318201584,843
739.8145973868692,843
739.82436129074915,853
739.83412489363491,853
739.84388819550577,853
739.85365119634127,852
739.863413896121,864
739.87317629482391,853
739.88293839243,856
739.8927001889183,853
739.90246168426847,856
739.91222287845972,848
739.92198377147156,856
739.93174436328354,865
739.941504653875,878
739.95126464322527,881
739.96102433131409,892
739.9707837181204,892
739.9805428036243,892
739.99030158780477,887
740.00006007064121,887
740.0098182521134,887
740.01957613220065,886
740.02933371088216,886
740.03909098813779,875
740.04884796394674,861
740.05860463828856,855
740.06836101114254,855
740.07811708248857,862
740.08787285230562,868
740.09762832057334,862
740.10738348727148,856
740.117138352379,856
740.12689291587571,866
740.13664717774111,884
740.14640113795451,884
740.15615479649534,886
740.16590815334314,913
740.17566120847755,913
740.185413961878,967
740.19516641352368,1000
740.20491856339459,1012
740.2146704114698,1012
740.224421957729,984
740.23417320215151,962
740.243924144717,897
740.25367478540466,897
740.26342512419467,881
740.27317516106586,860
740.28292489599778,844
740.29267432897029,844
740.30242345996271,848
740.31217228895468,848
740.32192081592552,846
740.33166904085476,846
740.341416963722,846
740.35116458450682,832
740.36091190318871,824
740.3706589197468,831
740.38040563416132,824
740.39015204641112,824
740.39989815647607,824
740.40964396433583,833
740.41938946996936,842
740.429134673357,848
740.43887957447771,848
740.44862417331115,848
740.458368469837,863
740.46811246403445,863
740.4778561558835,849
740.48759954536342,846
740.49734263245375,846
740.50708541713414,838
740.516827899384,829
740.52657007918322,823
740.53631195651087,810
740.546053531347,823
740.55579480367055,823
740.56553577346165,825
740.57527644069978,825
740.58501680536426,825
740.59475686743474,834
740.60449662689086,833
740.61423608371229,849
740.6239752378782,845
740.63371408936848,873
740.64345263816278,873
740.65319088424053,873
740.66292882758137,872
740.67266646816472,863
740.68240380597024,848
740.69214084097769,832
740.7018775731666,832
740.71161400251628,816
740.72135012900674,816
740.73108595261726,815
740.74082147332751,815
740.750556691117,813
740.76029160596556,820
740.77002621785277,819
740.7797605267582,820
740.789494532661,819
740.79922823554148,819
740.808961635379,796
740.818694732153,796
740.828427525843,805
740.8381600164289,808
740.84789220389041,824
740.85762408820688,824
740.86735566935806,810
740.87708694732339,810
740.88681792208274,810
740.89654859361565,833
740.90627896190165,842
740.91600902692051,833
740.92573878865187,823
740.93546824707528,823
740.94519740217027,837
740.9549262539166,838
740.96465480229415,845
740.97438304728223,845
740.98411098886038,872
740.9938386270087,876
741.0035659617065,876
741.01329299293343,882
741.02301972066937,896
741.03274614489374,897
741.0424722655863,899
741.0521980827267,934
741.0619235962946,941
741.07164880626976,950
741.08137371263172,941
741.09109831535989,937
741.10082261443449,893
741.11054660983484,874
741.12027030154081,837
741.12999368953172,837
741.13971677378777,846
741.14943955428816,846
741.15916203101278,838
741.16888420394139,827
741.17860607305329,818
741.18832763832881,809
741.198048899747,809
741.2077698572881,809
741.21749051093127,809
741.22721086065656,807
741.2369309064436,805
741.246650648272,805
741.25637008612148,808
741.266089219972,810
741.27580804980289,810
741.28552657559385,820
741.29524479732493,820
741.30496271497566,822
741.3146803285257,820
741.32439763795492,809
741.33411464324274,809
741.34383134436916,799
741.35354774131372,814
741.3632638340564,810
741.37297962257651,815
741.38269510685427,816
741.39241028686888,816
741.40212516260056,824
741.41183973402872,840
741.42155400113325,844
741.43126796389379,852
741.44098162229011,864
741.450694976302,875
741.460408025909,875
741.47012077109127,866
741.47983321182812,839
741.48954534809957,839
741.49925717988526,837
741.508968707165,825
741.51867992991833,823
741.52839084812524,806
741.53810146176545,803
741.54781177081861,806
741.55752177526483,803
741.5672314750833,803
741.57694087025425,797
741.5866499607572,797
741.59635874657215,794
741.60606722767852,801
741.61577540405642,794
741.6254832756855,788
741.6351908425454,784
741.64489810461612,784
741.65460506187731,784
741.664311714309,785
741.67401806189059,794
741.68372410460211,785
741.69342984242314,795
741.70313527533381,801
741.71284040331363,801
741.7225452263425,794
741.73224974440006,788
741.74195395746654,794
741.75165786552134,782
741.76136146854424,795
741.77106476651534,795
741.78076775941429,796
741.79047044722086,796
741.8001728299148,792
741.809874907476,788
741.81957667988445,792
741.82927814711979,806
741.83897930916191,817
741.84868016599046,828
741.85838071758542,831
741.86808096392656,856
741.87778090499376,866
741.88748054076689,866
741.8971798712256,865
741.90687889634978,860
741.91657761611953,851
741.92627603051437,849
741.9359741395142,837
741.94567194309877,830
741.95536944124831,830
741.96506663394223,810
741.97476352116064,809
741.9844601028833,805
741.9941563790901,797
742.00385234976079,797
742.01354801487537,803
742.02324337441348,803
742.03293842835524,801
742.04263317668051,801
742.05232761936873,806
742.06202175640021,808
742.07171558775462,817
742.08140911341218,817
742.09110233335218,817
742.10079524755486,836
742.110487856,841
742.12018015866738,841
742.12987215553721,834
742.139563846589,817
742.14925523180273,817
742.1589463111585,811
742.168637084636,811
742.178327552215,802
742.18801771387575,797
742.1977075695977,797
742.20739711936119,797
742.21708636314588,792
742.22677530093154,792
742.23646393269837,801
742.246152258426,801
742.25584027809452,792
742.26552799168394,790
742.27521539917393,790
742.28490250054438,790
742.29458929577538,788
742.30427578484682,794
742.31396196773846,794
742.32364784443052,796
742.33333341490243,796
742.34301867913462,784
742.35270363710663,784
742.3623882887988,807
742.37207263419054,807
742.38175667326243,807
742.39144040599365,807
742.40112383236476,797
742.4108069523553,797
742.42048976594549,804
742.43017227311509,804
742.43985447384421,796
742.44953636811249,796
742.45921795590027,792
742.46889923718709,809
742.47858021195327,809
742.48826088017847,809
742.49794124184291,807
742.50762129692635,807
742.51730104540877,821
742.52698048727029,821
742.53665962249067,812
742.54633845105,806
742.55601697292809,806
742.56569518810522,806
742.57537309656107,810
742.58505069827572,827
742.59472799322918,810
742.60440498140133,814
742.61408166277226,809
742.62375803732186,800
742.63343410503012,793
742.64310986587714,793
742.65278531984268,793
742.662460466907,803
742.67213530704987,793
742.6818098402515,796
742.69148406649163,796
742.70115798575046,796
742.710831598008,797
742.720504903244,817
742.73017790143854,817
742.739850592572,806
742.749522976624,806
742.75919505357456,800
742.76886682340387,805
742.7785382860917,803
742.78820944161851,805
742.79788028996381,811
742.80755083110785,813
742.81722106503082,821
742.82689099171239,823
742.83656061113288,823
742.846229923272,823
742.85589892811015,831
742.86556762562714,831
742.875236015803,810
742.88490409861788,798
742.89457187405162,810
742.90423934208457,821
742.91390650269648,821
742.92357335586757,825
742.93323990157774,835
742.94290613980729,847
742.952572070536,847
742.962237693744,848
742.97190300941134,860
742.98156801751827,899
742.99123271804444,899
743.0008971109703,860
743.01056119627572,840
743.02022497394091,814
743.02988844394554,799
743.03955160627015,795
743.04921446089475,799
743.05887700779908,810
743.0685392469635,812
743.07820117836809,810
743.08786280199274,803
743.09752411781778,793
743.107185125823,803
743.11684582598866,791
743.12650621829482,791
743.13616630272145,791
743.14582607924888,791
743.1554855478571,797
743.16514470852621,797
743.17480356123622,797
743.18446210596721,791
743.19412034269942,791
743.203778271413,788
743.21343589208777,797
743.22309320470424,797
743.232750209242,797
743.24240690568161,812
743.252063294003,808
743.26171937418621,815
743.27137514621154,808
743.281030610059,800
743.29068576570876,800
743.30034061314086,800
743.30999515233543,809
743.31964938327269,812
743.32930330593263,809
743.33895692029569,808
743.34861022634175,803
743.3582632240508,803
743.36791591340318,800
743.3775682943791,800
743.38722036695856,800
743.39687213112177,809
743.40652358684883,809
743.41617473412,814
743.42582557291507,791
743.43547610321457,791
743.44512632499868,791
743.45477623824729,801
743.46442584294073,807
743.4740751390591,807
743.4837241265825,810
743.49337280549116,815
743.5030211757653,822
743.512669237385,822
743.52231699033052,822
743.531964434582,822
