W,I
743.01056119627572,2533
743.02022497394091,2505
743.02988844394554,2505
743.03955160627015,2522
743.04921446089475,2531
743.05887700779908,2522
743.0685392469635,2489
743.07820117836809,2489
743.08786280199274,2489
743.09752411781778,2493
743.107185125823,2451
743.11684582598866,2495
743.12650621829482,2507
743.13616630272145,2517
743.14582607924888,2536
743.1554855478571,2536
743.16514470852621,2545
743.17480356123622,2534
743.18446210596721,2516
743.19412034269942,2463
743.203778271413,2461
743.21343589208777,2461
743.22309320470424,2506
743.232750209242,2506
743.24240690568161,2565
743.252063294003,2569
743.26171937418621,2594
743.27137514621154,2636
743.281030610059,2700
743.29068576570876,2700
743.30034061314086,2700
743.30999515233543,2700
743.31964938327269,2690
743.32930330593263,2578
743.33895692029569,2578
743.34861022634175,2578
743.3582632240508,2590
743.36791591340318,2590
743.3775682943791,2590
743.38722036695856,2567
743.39687213112177,2522
743.40652358684883,2522
743.41617473412,2509
743.42582557291507,2520
743.43547610321457,2520
743.44512632499868,2552
743.45477623824729,2552
743.46442584294073,2584
743.4740751390591,2607
743.4837241265825,2607
743.49337280549116,2570
743.5030211757653,2520
743.512669237385,2520
743.52231699033052,2593
743.531964434582,2601
