W,I
654.93572274398173,1765
655.02262606730142,1752
655.10952885117069,1752
655.1964310954038,1748
655.28333279981439,1720
655.37023396421739,1687
655.45713458842658,1687
655.54403467225632,1707
655.63093421552094,1751
655.71783321803457,1754
655.80473167961134,1754
655.8916296000657,1754
655.978526979212,1745
656.06542381686415,1745
656.15232011283672,1730
656.23921586694371,1696
656.32611107899959,1730
656.41300574881848,1701
656.49989987621473,1718
656.58679346100257,1718
656.67368650299659,1730
656.76057900201056,1747
656.84747095785883,1747
656.9343623703561,1732
657.02125323931648,1732
657.1081435645541,1702
657.1950333458833,1738
657.28192258311879,1726
657.3688112760741,1740
657.45569942456439,1726
657.54258702840332,1748
657.62947408740558,1729
657.7163606013853,1729
657.80324657015683,1729
657.89013199353474,1718
657.97701687133326,1735
658.06390120336641,1713
658.15078498944877,1737
658.2376682293949,1707
658.32455092301871,1741
